Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
16/2/2010,08:44:00,3.212,0.282,242.270,13.200,1.000,0.000,19.0
16/2/2010,08:45:00,3.234,0.286,243.170,13.400,1.000,0.000,18.0
16/2/2010,08:46:00,1.896,0.000,243.640,8.000,2.000,0.000,19.0
16/2/2010,08:47:00,1.704,0.060,243.960,7.000,1.000,0.000,19.0
16/2/2010,08:48:00,1.716,0.058,244.220,7.000,1.000,0.000,19.0
16/2/2010,08:49:00,1.706,0.062,243.540,7.000,1.000,0.000,19.0
16/2/2010,08:50:00,1.714,0.062,244.050,7.000,1.000,0.000,19.0
16/2/2010,08:51:00,1.716,0.062,243.690,7.000,2.000,0.000,19.0
16/2/2010,08:52:00,1.708,0.062,243.820,7.000,1.000,0.000,19.0
16/2/2010,08:53:00,1.690,0.062,243.020,6.800,1.000,0.000,18.0
16/2/2010,08:54:00,1.704,0.062,243.590,7.000,1.000,0.000,19.0
16/2/2010,08:55:00,1.706,0.062,243.650,7.000,1.000,0.000,19.0
16/2/2010,08:56:00,1.734,0.054,244.050,7.000,2.000,0.000,19.0
16/2/2010,08:57:00,1.760,0.000,242.020,7.200,1.000,0.000,19.0
16/2/2010,08:58:00,1.760,0.000,242.030,7.200,1.000,0.000,18.0
16/2/2010,08:59:00,1.680,0.000,243.150,6.800,1.000,0.000,19.0
16/2/2010,09:00:00,1.518,0.082,242.840,6.200,1.000,0.000,19.0
16/2/2010,09:01:00,1.676,0.178,242.040,7.000,1.000,0.000,18.0
16/2/2010,09:02:00,1.576,0.180,242.000,6.400,2.000,0.000,19.0
16/2/2010,09:03:00,1.574,0.180,242.210,6.400,1.000,0.000,19.0
16/2/2010,09:04:00,1.576,0.182,242.620,6.400,1.000,0.000,18.0
16/2/2010,09:05:00,1.566,0.180,242.490,6.400,1.000,0.000,19.0
16/2/2010,09:06:00,1.624,0.178,242.100,6.600,1.000,0.000,19.0
16/2/2010,09:07:00,1.588,0.128,242.150,6.600,2.000,0.000,18.0
16/2/2010,09:08:00,1.500,0.076,242.510,6.200,1.000,0.000,19.0
16/2/2010,09:09:00,1.504,0.082,242.330,6.200,1.000,0.000,19.0
16/2/2010,09:10:00,1.514,0.080,243.880,6.200,1.000,0.000,19.0
16/2/2010,09:11:00,1.514,0.082,244.740,6.200,1.000,0.000,19.0
16/2/2010,09:12:00,1.504,0.080,243.810,6.000,2.000,0.000,19.0
16/2/2010,09:13:00,1.500,0.078,242.970,6.200,1.000,0.000,18.0
16/2/2010,09:14:00,1.510,0.080,243.850,6.200,1.000,0.000,19.0
16/2/2010,09:15:00,1.502,0.078,243.260,6.200,1.000,0.000,19.0
16/2/2010,09:16:00,1.486,0.000,244.550,6.000,1.000,0.000,19.0
16/2/2010,09:17:00,1.428,0.056,245.340,5.800,2.000,0.000,19.0
16/2/2010,09:18:00,1.416,0.000,245.280,5.800,1.000,0.000,19.0
16/2/2010,09:19:00,1.408,0.000,245.730,5.600,1.000,0.000,20.0
16/2/2010,09:20:00,1.384,0.000,244.820,5.600,0.000,0.000,19.0
16/2/2010,09:21:00,1.424,0.000,243.550,5.800,1.000,0.000,18.0
16/2/2010,09:22:00,1.426,0.048,244.250,5.800,2.000,0.000,19.0
