Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/3/2008,15:24:00,1.736,0.116,244.780,7.000,0.000,0.000,19.0
8/3/2008,15:25:00,1.732,0.116,244.640,7.000,0.000,0.000,18.0
8/3/2008,15:26:00,1.730,0.114,244.880,7.000,0.000,0.000,19.0
8/3/2008,15:27:00,1.726,0.114,244.450,7.000,0.000,0.000,18.0
8/3/2008,15:28:00,1.730,0.118,244.740,7.000,0.000,0.000,18.0
8/3/2008,15:29:00,1.726,0.116,244.310,7.000,0.000,0.000,18.0
8/3/2008,15:30:00,1.726,0.116,244.450,7.000,0.000,0.000,19.0
8/3/2008,15:31:00,1.726,0.116,244.460,7.000,0.000,0.000,18.0
8/3/2008,15:32:00,1.734,0.116,244.430,7.000,0.000,0.000,18.0
8/3/2008,15:33:00,1.726,0.114,243.920,7.000,0.000,0.000,19.0
8/3/2008,15:34:00,1.722,0.114,243.590,7.000,0.000,0.000,18.0
8/3/2008,15:35:00,1.718,0.114,243.250,7.000,0.000,0.000,18.0
8/3/2008,15:36:00,1.746,0.130,243.290,7.200,0.000,0.000,18.0
8/3/2008,15:37:00,1.792,0.218,243.200,7.400,0.000,0.000,18.0
8/3/2008,15:38:00,1.796,0.220,243.630,7.400,0.000,0.000,18.0
8/3/2008,15:39:00,1.794,0.218,243.730,7.400,0.000,0.000,19.0
8/3/2008,15:40:00,1.794,0.220,244.010,7.400,0.000,0.000,18.0
8/3/2008,15:41:00,1.796,0.222,244.340,7.400,0.000,0.000,18.0
8/3/2008,15:42:00,1.802,0.224,244.840,7.400,0.000,0.000,19.0
8/3/2008,15:43:00,1.784,0.224,244.730,7.200,0.000,0.000,18.0
8/3/2008,15:44:00,1.628,0.232,244.660,6.600,0.000,0.000,18.0
8/3/2008,15:45:00,1.674,0.280,244.330,6.800,0.000,0.000,19.0
8/3/2008,15:46:00,1.744,0.372,244.620,7.200,0.000,0.000,18.0
8/3/2008,15:47:00,1.748,0.372,244.930,7.200,0.000,0.000,18.0
8/3/2008,15:48:00,0.902,0.384,245.890,4.400,0.000,0.000,6.0
8/3/2008,15:49:00,0.642,0.388,246.010,3.000,0.000,0.000,0.0
