Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/1/2008,09:24:00,0.478,0.070,240.270,2.200,0.000,1.000,0.0
12/1/2008,09:25:00,0.476,0.070,240.180,2.200,0.000,2.000,0.0
12/1/2008,09:26:00,0.468,0.070,239.510,2.200,0.000,1.000,0.0
12/1/2008,09:27:00,0.558,0.172,239.770,2.600,0.000,1.000,0.0
12/1/2008,09:28:00,0.538,0.168,238.880,2.400,0.000,2.000,0.0
12/1/2008,09:29:00,0.538,0.172,239.320,2.400,0.000,1.000,0.0
12/1/2008,09:30:00,0.708,0.128,238.770,3.200,0.000,1.000,0.0
12/1/2008,09:31:00,0.668,0.048,239.830,3.000,0.000,0.000,0.0
12/1/2008,09:32:00,1.256,0.000,238.730,5.800,0.000,0.000,7.0
12/1/2008,09:33:00,1.742,0.000,237.570,7.400,0.000,0.000,18.0
12/1/2008,09:34:00,1.732,0.000,238.050,7.200,0.000,0.000,18.0
12/1/2008,09:35:00,1.712,0.000,237.410,7.200,0.000,0.000,18.0
12/1/2008,09:36:00,1.714,0.000,238.200,7.200,0.000,0.000,17.0
12/1/2008,09:37:00,1.524,0.000,237.450,6.400,0.000,0.000,18.0
12/1/2008,09:38:00,1.462,0.000,237.810,6.200,0.000,0.000,17.0
12/1/2008,09:39:00,1.436,0.060,238.290,6.000,0.000,0.000,18.0
12/1/2008,09:40:00,1.452,0.048,238.020,6.200,0.000,0.000,17.0
12/1/2008,09:41:00,1.556,0.072,239.170,6.600,0.000,0.000,18.0
12/1/2008,09:42:00,1.548,0.074,239.020,6.400,0.000,0.000,17.0
12/1/2008,09:43:00,1.536,0.070,238.100,6.400,0.000,0.000,18.0
12/1/2008,09:44:00,1.548,0.074,239.420,6.400,0.000,0.000,17.0
12/1/2008,09:45:00,1.538,0.072,238.530,6.400,0.000,0.000,18.0
12/1/2008,09:46:00,1.546,0.074,239.430,6.400,0.000,0.000,17.0
12/1/2008,09:47:00,1.550,0.076,239.960,6.400,0.000,0.000,18.0
12/1/2008,09:48:00,1.544,0.076,239.530,6.400,0.000,0.000,18.0
12/1/2008,09:49:00,1.548,0.076,240.020,6.400,0.000,0.000,17.0
12/1/2008,09:50:00,1.540,0.076,239.510,6.400,0.000,0.000,18.0
12/1/2008,09:51:00,1.542,0.076,239.760,6.400,0.000,0.000,18.0
12/1/2008,09:52:00,1.540,0.078,239.790,6.400,0.000,0.000,17.0
12/1/2008,09:53:00,1.530,0.076,238.780,6.400,0.000,0.000,18.0
12/1/2008,09:54:00,1.522,0.072,238.200,6.400,0.000,0.000,17.0
12/1/2008,09:55:00,1.514,0.068,236.900,6.400,0.000,0.000,17.0
12/1/2008,09:56:00,1.502,0.000,237.230,6.400,0.000,0.000,18.0
12/1/2008,09:57:00,1.434,0.058,237.060,6.000,0.000,0.000,17.0
12/1/2008,09:58:00,1.434,0.058,237.630,6.000,0.000,0.000,17.0
12/1/2008,09:59:00,1.436,0.056,238.880,6.000,0.000,0.000,18.0
12/1/2008,10:00:00,1.432,0.056,238.480,6.000,0.000,0.000,17.0
12/1/2008,10:01:00,1.430,0.054,238.150,6.000,0.000,0.000,17.0
12/1/2008,10:02:00,1.428,0.056,237.970,6.000,0.000,0.000,18.0
12/1/2008,10:03:00,1.420,0.056,237.140,6.000,0.000,0.000,17.0
12/1/2008,10:04:00,1.422,0.056,237.260,6.000,0.000,0.000,17.0
12/1/2008,10:05:00,1.420,0.058,236.920,6.000,0.000,0.000,18.0
12/1/2008,10:06:00,1.428,0.054,238.020,6.000,0.000,0.000,17.0
12/1/2008,10:07:00,1.430,0.054,238.130,6.000,0.000,0.000,17.0
12/1/2008,10:08:00,1.430,0.054,238.090,6.000,0.000,0.000,18.0
12/1/2008,10:09:00,1.430,0.054,238.150,6.000,0.000,0.000,17.0
12/1/2008,10:10:00,1.454,0.000,237.050,6.200,0.000,0.000,17.0
12/1/2008,10:11:00,1.502,0.000,237.920,6.400,0.000,0.000,18.0
12/1/2008,10:12:00,1.508,0.048,238.580,6.400,0.000,0.000,17.0
12/1/2008,10:13:00,1.504,0.000,238.020,6.400,0.000,0.000,18.0
12/1/2008,10:14:00,1.508,0.046,238.570,6.400,0.000,0.000,17.0
12/1/2008,10:15:00,1.516,0.046,238.750,6.400,0.000,0.000,17.0
12/1/2008,10:16:00,1.512,0.048,239.150,6.400,0.000,0.000,18.0
12/1/2008,10:17:00,1.504,0.046,238.390,6.400,0.000,0.000,17.0
12/1/2008,10:18:00,1.504,0.048,238.460,6.400,0.000,0.000,18.0
12/1/2008,10:19:00,2.290,0.054,238.030,10.000,0.000,0.000,17.0
12/1/2008,10:20:00,1.998,0.064,237.810,9.000,0.000,0.000,17.0
12/1/2008,10:21:00,0.894,0.080,240.130,4.600,0.000,0.000,0.0
12/1/2008,10:22:00,0.552,0.062,240.700,2.800,0.000,0.000,0.0
12/1/2008,10:23:00,0.468,0.000,240.490,2.200,0.000,0.000,0.0
12/1/2008,10:24:00,0.390,0.000,241.510,1.800,0.000,0.000,0.0
12/1/2008,10:25:00,0.488,0.000,241.230,2.400,0.000,0.000,0.0
12/1/2008,10:26:00,0.520,0.090,240.650,2.400,0.000,0.000,0.0
12/1/2008,10:27:00,0.506,0.090,240.330,2.400,0.000,0.000,0.0
12/1/2008,10:28:00,0.516,0.088,240.240,2.400,0.000,0.000,0.0
12/1/2008,10:29:00,0.514,0.090,240.510,2.400,0.000,0.000,0.0
12/1/2008,10:30:00,0.502,0.092,240.800,2.400,0.000,0.000,0.0
12/1/2008,10:31:00,0.498,0.088,239.970,2.400,0.000,0.000,0.0
