Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
31/8/2007,08:44:00,1.590,0.106,239.750,6.600,0.000,0.000,18.0
31/8/2007,08:45:00,1.590,0.108,239.920,6.600,0.000,0.000,17.0
31/8/2007,08:46:00,1.586,0.106,239.600,6.600,0.000,0.000,18.0
31/8/2007,08:47:00,1.576,0.104,238.810,6.600,0.000,0.000,18.0
31/8/2007,08:48:00,1.572,0.102,238.530,6.600,0.000,0.000,17.0
31/8/2007,08:49:00,1.574,0.104,238.640,6.600,0.000,0.000,17.0
31/8/2007,08:50:00,1.578,0.104,239.000,6.600,0.000,0.000,18.0
31/8/2007,08:51:00,1.574,0.104,238.760,6.600,0.000,0.000,17.0
31/8/2007,08:52:00,1.570,0.102,238.560,6.600,0.000,0.000,18.0
31/8/2007,08:53:00,1.414,0.106,238.660,5.800,0.000,0.000,17.0
31/8/2007,08:54:00,1.476,0.000,238.950,6.000,0.000,0.000,18.0
31/8/2007,08:55:00,1.564,0.090,239.180,6.600,0.000,0.000,17.0
31/8/2007,08:56:00,1.554,0.094,239.230,6.400,0.000,2.000,18.0
31/8/2007,08:57:00,1.558,0.096,239.750,6.400,0.000,1.000,17.0
31/8/2007,08:58:00,1.568,0.100,239.750,6.400,0.000,1.000,18.0
31/8/2007,08:59:00,1.680,0.102,240.060,7.000,0.000,2.000,18.0
31/8/2007,09:00:00,1.602,0.104,240.150,6.600,0.000,1.000,17.0
31/8/2007,09:01:00,1.568,0.104,240.060,6.400,0.000,2.000,18.0
31/8/2007,09:02:00,1.558,0.104,239.740,6.400,0.000,1.000,17.0
31/8/2007,09:03:00,1.672,0.198,238.920,7.000,0.000,2.000,18.0
31/8/2007,09:04:00,1.724,0.192,238.750,7.200,0.000,1.000,17.0
31/8/2007,09:05:00,1.724,0.192,238.790,7.200,0.000,1.000,18.0
31/8/2007,09:06:00,1.722,0.194,238.770,7.200,0.000,2.000,17.0
31/8/2007,09:07:00,1.722,0.194,238.990,7.200,0.000,1.000,18.0
31/8/2007,09:08:00,1.642,0.196,239.210,6.800,0.000,1.000,17.0
31/8/2007,09:09:00,1.626,0.308,239.730,6.800,0.000,2.000,18.0
31/8/2007,09:10:00,1.714,0.388,239.320,7.200,0.000,1.000,17.0
31/8/2007,09:11:00,1.394,0.234,239.660,5.800,0.000,1.000,18.0
31/8/2007,09:12:00,1.614,0.198,239.540,6.800,0.000,2.000,18.0
31/8/2007,09:13:00,1.654,0.234,239.720,7.000,0.000,1.000,17.0
31/8/2007,09:14:00,1.500,0.330,239.550,6.400,0.000,1.000,18.0
31/8/2007,09:15:00,1.450,0.230,239.450,6.000,0.000,1.000,17.0
31/8/2007,09:16:00,1.446,0.230,239.700,6.000,0.000,2.000,18.0
