Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/12/2006,19:24:00,4.580,0.390,232.510,19.600,0.000,37.000,0.0
18/12/2006,19:25:00,4.684,0.384,231.980,20.200,0.000,36.000,0.0
18/12/2006,19:26:00,4.836,0.380,231.950,20.800,0.000,36.000,0.0
18/12/2006,19:27:00,4.762,0.368,231.970,20.600,0.000,37.000,0.0
18/12/2006,19:28:00,4.680,0.284,231.760,20.200,0.000,36.000,0.0
18/12/2006,19:29:00,4.678,0.282,231.850,20.200,0.000,36.000,0.0
18/12/2006,19:30:00,5.436,0.408,230.940,23.800,0.000,36.000,0.0
18/12/2006,19:31:00,6.158,0.442,229.080,27.000,0.000,36.000,0.0
18/12/2006,19:32:00,4.868,0.452,231.810,21.600,0.000,15.000,0.0
18/12/2006,19:33:00,4.300,0.432,232.620,18.800,0.000,3.000,0.0
18/12/2006,19:34:00,4.058,0.300,233.050,18.000,0.000,27.000,0.0
18/12/2006,19:35:00,3.758,0.472,233.680,16.400,0.000,0.000,0.0
18/12/2006,19:36:00,4.012,0.478,234.290,17.200,0.000,1.000,0.0
18/12/2006,19:37:00,3.166,0.336,235.100,13.800,0.000,1.000,0.0
18/12/2006,19:38:00,2.164,0.160,235.940,9.600,0.000,1.000,0.0
18/12/2006,19:39:00,1.786,0.118,236.380,7.600,0.000,1.000,0.0
18/12/2006,19:40:00,1.796,0.120,236.880,7.600,0.000,2.000,0.0
18/12/2006,19:41:00,1.772,0.148,236.800,7.400,0.000,1.000,0.0
18/12/2006,19:42:00,1.744,0.162,236.490,7.400,0.000,1.000,0.0
18/12/2006,19:43:00,1.724,0.148,235.900,7.200,0.000,1.000,0.0
18/12/2006,19:44:00,1.710,0.120,235.770,7.200,0.000,0.000,0.0
18/12/2006,19:45:00,1.742,0.124,236.560,7.400,0.000,1.000,0.0
18/12/2006,19:46:00,1.846,0.114,236.230,7.800,0.000,1.000,0.0
18/12/2006,19:47:00,1.876,0.114,235.240,8.000,0.000,2.000,0.0
18/12/2006,19:48:00,1.746,0.128,235.400,7.400,0.000,1.000,0.0
18/12/2006,19:49:00,1.718,0.148,235.020,7.200,0.000,1.000,0.0
18/12/2006,19:50:00,2.010,0.200,234.700,8.600,0.000,5.000,0.0
18/12/2006,19:51:00,1.994,0.198,235.290,8.400,0.000,6.000,0.0
18/12/2006,19:52:00,1.988,0.194,235.580,8.400,0.000,5.000,0.0
18/12/2006,19:53:00,1.986,0.194,235.670,8.400,0.000,5.000,0.0
18/12/2006,19:54:00,1.848,0.182,236.220,7.800,0.000,4.000,0.0
18/12/2006,19:55:00,1.506,0.000,236.680,6.400,0.000,0.000,0.0
18/12/2006,19:56:00,1.482,0.000,237.740,6.200,0.000,0.000,0.0
18/12/2006,19:57:00,1.574,0.104,237.490,6.600,0.000,0.000,0.0
18/12/2006,19:58:00,1.556,0.176,236.140,6.600,0.000,2.000,0.0
18/12/2006,19:59:00,1.548,0.174,235.180,6.600,0.000,1.000,0.0
18/12/2006,20:00:00,1.616,0.234,236.170,6.800,0.000,1.000,0.0
18/12/2006,20:01:00,1.666,0.306,236.300,7.200,0.000,2.000,0.0
18/12/2006,20:02:00,1.670,0.312,237.360,7.000,0.000,1.000,0.0
18/12/2006,20:03:00,1.666,0.312,237.830,7.000,0.000,2.000,0.0
18/12/2006,20:04:00,1.664,0.314,238.160,7.000,0.000,1.000,0.0
