Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
29/2/2008,07:24:00,0.208,0.000,237.630,0.800,0.000,0.000,0.0
29/2/2008,07:25:00,0.210,0.000,237.790,0.800,0.000,0.000,0.0
29/2/2008,07:26:00,0.208,0.000,237.280,0.800,0.000,0.000,0.0
29/2/2008,07:27:00,0.206,0.000,236.210,0.800,0.000,0.000,0.0
29/2/2008,07:28:00,0.208,0.000,236.450,0.800,0.000,0.000,0.0
29/2/2008,07:29:00,0.282,0.048,236.140,1.400,0.000,0.000,0.0
29/2/2008,07:30:00,0.280,0.068,236.260,1.200,0.000,0.000,0.0
29/2/2008,07:31:00,0.282,0.070,236.370,1.200,0.000,0.000,0.0
29/2/2008,07:32:00,0.284,0.072,237.680,1.200,0.000,0.000,0.0
29/2/2008,07:33:00,0.284,0.074,238.390,1.200,0.000,0.000,0.0
29/2/2008,07:34:00,0.284,0.076,239.310,1.200,0.000,0.000,0.0
29/2/2008,07:35:00,0.284,0.078,239.850,1.200,0.000,0.000,0.0
29/2/2008,07:36:00,0.282,0.076,239.060,1.200,0.000,0.000,0.0
29/2/2008,07:37:00,0.228,0.000,239.000,1.000,0.000,0.000,0.0
29/2/2008,07:38:00,0.210,0.000,238.620,0.800,0.000,0.000,0.0
29/2/2008,07:39:00,0.210,0.000,238.640,0.800,0.000,0.000,0.0
29/2/2008,07:40:00,0.210,0.000,238.400,0.800,0.000,0.000,0.0
29/2/2008,07:41:00,0.210,0.000,237.970,0.800,0.000,0.000,0.0
29/2/2008,07:42:00,0.210,0.000,237.790,0.800,0.000,0.000,0.0
29/2/2008,07:43:00,0.210,0.000,238.290,0.800,0.000,0.000,0.0
29/2/2008,07:44:00,0.210,0.000,237.930,0.800,0.000,0.000,0.0
29/2/2008,07:45:00,0.208,0.000,237.390,0.800,0.000,0.000,0.0
29/2/2008,07:46:00,0.208,0.000,237.430,0.800,0.000,0.000,0.0
29/2/2008,07:47:00,0.208,0.000,237.490,0.800,0.000,0.000,0.0
29/2/2008,07:48:00,0.208,0.000,237.610,0.800,0.000,0.000,0.0
29/2/2008,07:49:00,0.210,0.000,238.330,0.800,0.000,0.000,0.0
29/2/2008,07:50:00,0.210,0.000,238.270,0.800,0.000,0.000,0.0
29/2/2008,07:51:00,0.210,0.000,238.750,0.800,0.000,0.000,0.0
29/2/2008,07:52:00,0.210,0.000,237.880,0.800,0.000,0.000,0.0
29/2/2008,07:53:00,0.208,0.000,237.350,0.800,0.000,0.000,0.0
29/2/2008,07:54:00,0.258,0.000,238.310,1.200,0.000,0.000,0.0
29/2/2008,07:55:00,0.322,0.100,237.860,1.400,0.000,0.000,0.0
29/2/2008,07:56:00,0.320,0.102,238.470,1.400,0.000,0.000,0.0
29/2/2008,07:57:00,0.318,0.102,238.460,1.400,0.000,0.000,0.0
29/2/2008,07:58:00,0.316,0.100,238.210,1.400,0.000,0.000,0.0
29/2/2008,07:59:00,0.314,0.100,237.770,1.400,0.000,0.000,0.0
29/2/2008,08:00:00,0.314,0.100,238.000,1.400,0.000,0.000,0.0
29/2/2008,08:01:00,0.310,0.098,237.010,1.400,0.000,0.000,0.0
29/2/2008,08:02:00,0.310,0.098,237.250,1.400,0.000,0.000,0.0
29/2/2008,08:03:00,0.308,0.096,236.630,1.400,0.000,0.000,0.0
29/2/2008,08:04:00,0.308,0.098,236.990,1.400,0.000,0.000,0.0
29/2/2008,08:05:00,0.306,0.098,236.880,1.400,0.000,0.000,0.0
29/2/2008,08:06:00,0.306,0.098,237.400,1.200,0.000,0.000,0.0
29/2/2008,08:07:00,0.304,0.096,236.390,1.200,0.000,0.000,0.0
29/2/2008,08:08:00,0.304,0.098,236.860,1.200,0.000,0.000,0.0
29/2/2008,08:09:00,0.308,0.104,239.430,1.400,0.000,0.000,0.0
29/2/2008,08:10:00,0.294,0.088,238.390,1.200,0.000,0.000,0.0
29/2/2008,08:11:00,0.210,0.000,238.390,0.800,0.000,0.000,0.0
29/2/2008,08:12:00,0.210,0.000,238.090,0.800,0.000,0.000,0.0
29/2/2008,08:13:00,0.210,0.000,238.010,0.800,0.000,0.000,0.0
29/2/2008,08:14:00,0.210,0.000,238.040,0.800,0.000,0.000,0.0
29/2/2008,08:15:00,0.210,0.000,238.360,0.800,0.000,0.000,0.0
29/2/2008,08:16:00,0.210,0.000,238.760,0.800,0.000,0.000,0.0
29/2/2008,08:17:00,0.210,0.000,238.760,0.800,0.000,0.000,0.0
29/2/2008,08:18:00,0.238,0.000,238.720,1.200,0.000,0.000,0.0
29/2/2008,08:19:00,0.284,0.074,238.590,1.200,0.000,0.000,0.0
29/2/2008,08:20:00,0.284,0.072,238.080,1.200,0.000,0.000,0.0
29/2/2008,08:21:00,0.286,0.074,238.610,1.200,0.000,0.000,0.0
29/2/2008,08:22:00,0.284,0.074,238.390,1.200,0.000,0.000,0.0
29/2/2008,08:23:00,0.284,0.072,238.010,1.200,0.000,0.000,0.0
29/2/2008,08:24:00,0.282,0.072,237.750,1.200,0.000,0.000,0.0
29/2/2008,08:25:00,0.280,0.072,237.480,1.200,0.000,0.000,0.0
29/2/2008,08:26:00,0.278,0.070,237.330,1.200,0.000,0.000,0.0
29/2/2008,08:27:00,0.210,0.000,237.540,0.800,0.000,0.000,0.0
29/2/2008,08:28:00,0.210,0.000,237.440,0.800,0.000,0.000,0.0
29/2/2008,08:29:00,0.208,0.000,237.070,0.800,0.000,0.000,0.0
29/2/2008,08:30:00,0.208,0.000,236.650,0.800,0.000,0.000,0.0
29/2/2008,08:31:00,0.208,0.000,236.040,0.800,0.000,0.000,0.0
29/2/2008,08:32:00,0.208,0.000,236.670,0.800,0.000,0.000,0.0
29/2/2008,08:33:00,0.210,0.000,237.630,0.800,0.000,0.000,0.0
29/2/2008,08:34:00,0.210,0.000,238.090,0.800,0.000,0.000,0.0
29/2/2008,08:35:00,0.210,0.000,237.750,0.800,0.000,0.000,0.0
29/2/2008,08:36:00,0.210,0.000,238.410,0.800,0.000,0.000,0.0
29/2/2008,08:37:00,0.212,0.000,238.980,0.800,0.000,0.000,0.0
29/2/2008,08:38:00,0.212,0.000,239.090,0.800,0.000,0.000,0.0
29/2/2008,08:39:00,0.210,0.000,238.560,0.800,0.000,0.000,0.0
29/2/2008,08:40:00,0.208,0.000,237.220,0.800,0.000,0.000,0.0
29/2/2008,08:41:00,0.208,0.000,237.200,0.800,0.000,0.000,0.0
29/2/2008,08:42:00,0.208,0.000,237.270,0.800,0.000,0.000,0.0
29/2/2008,08:43:00,0.210,0.000,237.500,0.800,0.000,0.000,0.0
29/2/2008,08:44:00,0.210,0.000,237.680,0.800,0.000,0.000,0.0
29/2/2008,08:45:00,0.210,0.000,237.650,0.800,0.000,0.000,0.0
29/2/2008,08:46:00,0.210,0.000,238.190,0.800,0.000,0.000,0.0
29/2/2008,08:47:00,0.210,0.000,238.600,0.800,0.000,0.000,0.0
29/2/2008,08:48:00,0.210,0.000,238.350,0.800,0.000,0.000,0.0
29/2/2008,08:49:00,0.210,0.000,238.750,0.800,0.000,0.000,0.0
29/2/2008,08:50:00,0.268,0.000,239.180,1.200,0.000,0.000,0.0
