Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/4/2009,07:24:00,0.378,0.104,241.650,1.600,0.000,2.000,0.0
4/4/2009,07:25:00,0.660,0.100,241.220,2.800,0.000,1.000,0.0
4/4/2009,07:26:00,0.414,0.104,241.490,1.800,0.000,2.000,0.0
4/4/2009,07:27:00,0.632,0.104,242.130,2.600,0.000,1.000,0.0
4/4/2009,07:28:00,0.668,0.102,241.880,2.800,0.000,1.000,0.0
4/4/2009,07:29:00,0.668,0.100,241.410,2.800,0.000,2.000,0.0
4/4/2009,07:30:00,0.660,0.100,241.620,2.800,0.000,1.000,0.0
4/4/2009,07:31:00,1.306,0.188,241.230,5.600,0.000,2.000,0.0
4/4/2009,07:32:00,3.944,0.182,238.460,18.600,0.000,1.000,0.0
4/4/2009,07:33:00,4.968,0.192,237.320,21.000,0.000,1.000,0.0
4/4/2009,07:34:00,4.528,0.174,237.670,19.000,0.000,2.000,0.0
4/4/2009,07:35:00,4.414,0.176,237.750,18.600,0.000,1.000,0.0
4/4/2009,07:36:00,2.064,0.220,239.540,9.000,0.000,1.000,0.0
4/4/2009,07:37:00,1.936,0.200,239.530,8.400,0.000,2.000,0.0
4/4/2009,07:38:00,2.336,0.228,239.020,10.200,0.000,1.000,0.0
4/4/2009,07:39:00,1.916,0.210,239.340,8.400,0.000,1.000,0.0
4/4/2009,07:40:00,1.448,0.208,240.940,6.000,0.000,2.000,0.0
4/4/2009,07:41:00,1.450,0.212,241.580,6.000,0.000,1.000,0.0
4/4/2009,07:42:00,1.416,0.144,242.910,5.800,0.000,1.000,0.0
4/4/2009,07:43:00,1.438,0.142,242.780,6.000,0.000,1.000,0.0
4/4/2009,07:44:00,1.440,0.178,241.420,6.000,0.000,2.000,0.0
4/4/2009,07:45:00,1.390,0.118,241.570,5.800,0.000,0.000,0.0
4/4/2009,07:46:00,0.816,0.106,242.330,3.600,0.000,0.000,0.0
4/4/2009,07:47:00,0.658,0.102,241.920,2.800,0.000,0.000,0.0
4/4/2009,07:48:00,0.598,0.104,242.320,2.600,0.000,0.000,0.0
4/4/2009,07:49:00,0.864,0.102,242.530,4.200,0.000,0.000,2.0
4/4/2009,07:50:00,1.722,0.094,241.630,7.200,0.000,0.000,19.0
4/4/2009,07:51:00,1.686,0.100,241.550,7.000,0.000,0.000,18.0
4/4/2009,07:52:00,1.658,0.096,240.600,6.800,0.000,0.000,18.0
4/4/2009,07:53:00,1.652,0.096,240.670,6.800,0.000,0.000,18.0
4/4/2009,07:54:00,1.640,0.094,240.360,6.800,0.000,0.000,18.0
4/4/2009,07:55:00,1.642,0.092,240.180,6.800,0.000,0.000,18.0
4/4/2009,07:56:00,1.636,0.084,240.880,6.800,0.000,0.000,17.0
4/4/2009,07:57:00,1.580,0.000,241.190,6.600,0.000,0.000,18.0
4/4/2009,07:58:00,1.576,0.000,240.580,6.600,0.000,0.000,18.0
4/4/2009,07:59:00,1.672,0.112,239.430,7.000,0.000,0.000,18.0
4/4/2009,08:00:00,1.662,0.120,239.380,7.000,0.000,0.000,17.0
4/4/2009,08:01:00,1.656,0.118,239.120,7.000,0.000,0.000,18.0
4/4/2009,08:02:00,1.652,0.118,238.980,7.000,0.000,0.000,17.0
4/4/2009,08:03:00,1.652,0.118,238.920,7.000,0.000,0.000,18.0
4/4/2009,08:04:00,1.694,0.116,238.920,7.000,0.000,0.000,17.0
4/4/2009,08:05:00,1.822,0.116,238.650,7.600,0.000,0.000,18.0
4/4/2009,08:06:00,1.816,0.114,238.100,7.600,0.000,0.000,17.0
4/4/2009,08:07:00,1.808,0.110,237.410,7.600,0.000,0.000,18.0
4/4/2009,08:08:00,1.838,0.110,237.520,7.800,0.000,0.000,17.0
4/4/2009,08:09:00,1.840,0.098,237.130,7.800,0.000,0.000,17.0
4/4/2009,08:10:00,1.736,0.000,238.060,7.200,0.000,0.000,17.0
4/4/2009,08:11:00,1.710,0.050,238.100,7.200,0.000,0.000,18.0
4/4/2009,08:12:00,1.714,0.050,238.210,7.200,0.000,0.000,17.0
4/4/2009,08:13:00,1.858,0.052,237.750,7.800,0.000,0.000,18.0
4/4/2009,08:14:00,1.716,0.050,238.290,7.200,0.000,0.000,17.0
4/4/2009,08:15:00,1.710,0.050,237.890,7.200,0.000,0.000,17.0
4/4/2009,08:16:00,1.710,0.050,238.010,7.200,0.000,0.000,18.0
4/4/2009,08:17:00,1.708,0.048,238.040,7.200,0.000,0.000,17.0
4/4/2009,08:18:00,1.706,0.050,237.810,7.200,0.000,0.000,17.0
4/4/2009,08:19:00,1.708,0.050,237.690,7.200,0.000,0.000,18.0
4/4/2009,08:20:00,1.710,0.050,237.720,7.200,0.000,0.000,17.0
4/4/2009,08:21:00,1.712,0.050,238.110,7.200,0.000,0.000,17.0
4/4/2009,08:22:00,1.718,0.048,238.700,7.200,0.000,0.000,18.0
4/4/2009,08:23:00,1.722,0.048,239.280,7.200,0.000,0.000,17.0
4/4/2009,08:24:00,1.722,0.046,239.230,7.200,0.000,0.000,18.0
4/4/2009,08:25:00,1.876,0.048,238.460,7.800,0.000,0.000,17.0
4/4/2009,08:26:00,1.764,0.000,237.990,7.400,0.000,0.000,18.0
4/4/2009,08:27:00,1.834,0.082,239.370,7.600,0.000,0.000,17.0
4/4/2009,08:28:00,1.882,0.126,239.910,7.800,0.000,0.000,18.0
4/4/2009,08:29:00,2.066,0.184,239.050,8.600,0.000,0.000,18.0
4/4/2009,08:30:00,1.862,0.188,239.850,7.800,0.000,0.000,17.0
4/4/2009,08:31:00,1.836,0.184,239.140,7.600,0.000,0.000,18.0
4/4/2009,08:32:00,1.830,0.184,238.970,7.600,0.000,0.000,17.0
4/4/2009,08:33:00,1.828,0.182,238.760,7.600,0.000,0.000,18.0
4/4/2009,08:34:00,1.828,0.184,239.060,7.600,0.000,0.000,17.0
4/4/2009,08:35:00,1.834,0.186,239.620,7.600,0.000,0.000,18.0
4/4/2009,08:36:00,1.826,0.184,239.120,7.600,0.000,0.000,17.0
4/4/2009,08:37:00,1.822,0.182,239.290,7.600,0.000,0.000,18.0
4/4/2009,08:38:00,1.738,0.056,239.660,7.200,0.000,0.000,18.0
4/4/2009,08:39:00,1.740,0.056,239.940,7.200,0.000,0.000,17.0
4/4/2009,08:40:00,1.698,0.000,238.750,7.000,0.000,0.000,18.0
4/4/2009,08:41:00,2.612,0.056,237.830,11.200,0.000,0.000,17.0
4/4/2009,08:42:00,2.946,0.058,238.300,12.400,0.000,0.000,17.0
4/4/2009,08:43:00,2.696,0.054,238.870,11.400,0.000,0.000,18.0
4/4/2009,08:44:00,2.252,0.050,239.170,9.800,0.000,0.000,17.0
4/4/2009,08:45:00,1.668,0.000,239.920,7.000,0.000,0.000,18.0
4/4/2009,08:46:00,1.522,0.000,239.840,6.400,0.000,0.000,18.0
4/4/2009,08:47:00,1.384,0.000,239.920,5.800,0.000,0.000,17.0
4/4/2009,08:48:00,1.388,0.000,240.140,5.800,0.000,0.000,18.0
