Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/5/2007,09:24:00,3.914,0.156,231.040,16.800,36.000,1.000,16.0
7/5/2007,09:25:00,3.918,0.150,229.860,17.000,35.000,2.000,17.0
7/5/2007,09:26:00,3.918,0.150,229.920,17.000,35.000,1.000,16.0
7/5/2007,09:27:00,3.924,0.150,229.990,17.000,36.000,1.000,16.0
7/5/2007,09:28:00,3.904,0.130,229.880,17.000,35.000,1.000,16.0
7/5/2007,09:29:00,3.838,0.056,229.610,16.600,35.000,1.000,17.0
7/5/2007,09:30:00,3.810,0.058,229.780,16.400,35.000,2.000,16.0
7/5/2007,09:31:00,3.576,0.048,229.520,15.400,36.000,1.000,16.0
7/5/2007,09:32:00,4.724,0.000,228.550,21.000,34.000,19.000,16.0
7/5/2007,09:33:00,5.600,0.000,227.480,24.600,35.000,36.000,16.0
7/5/2007,09:34:00,5.066,0.076,228.500,22.400,7.000,53.000,16.0
7/5/2007,09:35:00,5.672,0.138,228.310,24.800,0.000,69.000,16.0
7/5/2007,09:36:00,5.168,0.190,228.790,22.800,0.000,61.000,16.0
7/5/2007,09:37:00,5.650,0.188,227.640,24.800,0.000,68.000,16.0
7/5/2007,09:38:00,5.272,0.222,228.700,23.200,0.000,61.000,16.0
7/5/2007,09:39:00,3.854,0.202,229.850,16.800,0.000,40.000,16.0
7/5/2007,09:40:00,4.280,0.200,229.580,19.000,0.000,42.000,16.0
7/5/2007,09:41:00,4.718,0.210,229.090,21.000,0.000,54.000,16.0
7/5/2007,09:42:00,3.670,0.246,230.140,16.000,0.000,36.000,17.0
7/5/2007,09:43:00,3.596,0.242,229.780,15.600,0.000,35.000,16.0
7/5/2007,09:44:00,3.618,0.216,230.030,15.600,0.000,36.000,16.0
7/5/2007,09:45:00,3.644,0.206,230.160,15.800,0.000,36.000,16.0
7/5/2007,09:46:00,4.434,0.194,228.190,19.600,0.000,35.000,16.0
7/5/2007,09:47:00,4.188,0.118,228.500,18.600,0.000,34.000,16.0
7/5/2007,09:48:00,2.646,0.198,229.830,11.600,0.000,16.000,17.0
7/5/2007,09:49:00,3.676,0.138,228.150,16.200,0.000,32.000,16.0
7/5/2007,09:50:00,3.496,0.110,228.980,15.200,0.000,34.000,16.0
7/5/2007,09:51:00,3.150,0.110,229.290,13.800,0.000,29.000,16.0
7/5/2007,09:52:00,2.614,0.060,230.400,11.400,0.000,18.000,16.0
7/5/2007,09:53:00,3.478,0.000,229.980,15.000,0.000,35.000,16.0
7/5/2007,09:54:00,2.906,0.000,230.790,12.800,0.000,26.000,17.0
7/5/2007,09:55:00,2.758,0.000,230.030,12.200,0.000,22.000,16.0
7/5/2007,09:56:00,3.438,0.000,229.390,14.800,0.000,34.000,16.0
7/5/2007,09:57:00,2.678,0.052,229.870,11.600,0.000,23.000,16.0
7/5/2007,09:58:00,3.448,0.064,230.110,15.000,0.000,33.000,17.0
7/5/2007,09:59:00,3.058,0.070,230.020,13.400,0.000,29.000,16.0
7/5/2007,10:00:00,3.166,0.074,229.730,14.000,0.000,28.000,16.0
7/5/2007,10:01:00,3.196,0.064,229.910,14.200,0.000,32.000,16.0
7/5/2007,10:02:00,2.616,0.000,230.790,11.400,0.000,19.000,17.0
7/5/2007,10:03:00,2.902,0.000,230.730,12.800,0.000,26.000,16.0
7/5/2007,10:04:00,2.522,0.000,231.410,11.200,0.000,18.000,16.0
7/5/2007,10:05:00,2.950,0.000,229.750,13.000,0.000,27.000,17.0
7/5/2007,10:06:00,2.166,0.000,231.330,9.400,0.000,13.000,16.0
7/5/2007,10:07:00,3.306,0.090,229.840,14.400,0.000,30.000,16.0
7/5/2007,10:08:00,2.220,0.090,230.950,9.600,0.000,14.000,17.0
7/5/2007,10:09:00,3.178,0.086,229.270,14.000,0.000,28.000,16.0
7/5/2007,10:10:00,2.260,0.086,229.810,9.800,0.000,14.000,16.0
7/5/2007,10:11:00,3.064,0.086,229.200,13.600,0.000,26.000,16.0
7/5/2007,10:12:00,2.024,0.066,230.590,8.800,0.000,6.000,16.0
7/5/2007,10:13:00,1.762,0.104,231.050,7.600,0.000,0.000,17.0
7/5/2007,10:14:00,1.822,0.226,230.810,7.800,0.000,0.000,16.0
7/5/2007,10:15:00,1.824,0.212,230.760,7.800,0.000,0.000,17.0
7/5/2007,10:16:00,1.818,0.208,230.350,7.800,0.000,0.000,16.0
7/5/2007,10:17:00,1.818,0.208,230.340,7.800,0.000,0.000,16.0
7/5/2007,10:18:00,1.816,0.208,230.100,7.800,0.000,0.000,16.0
7/5/2007,10:19:00,2.424,0.142,229.200,11.200,0.000,12.000,17.0
7/5/2007,10:20:00,3.376,0.000,228.210,14.800,0.000,34.000,15.0
7/5/2007,10:21:00,3.454,0.066,228.140,15.000,0.000,33.000,16.0
7/5/2007,10:22:00,3.476,0.088,227.470,15.200,0.000,33.000,16.0
7/5/2007,10:23:00,3.566,0.106,227.360,15.600,0.000,34.000,16.0
7/5/2007,10:24:00,3.474,0.090,227.520,15.200,0.000,33.000,16.0
7/5/2007,10:25:00,3.230,0.110,228.060,14.000,0.000,33.000,16.0
7/5/2007,10:26:00,2.642,0.102,228.710,11.800,0.000,25.000,16.0
7/5/2007,10:27:00,2.546,0.118,228.580,11.400,0.000,21.000,16.0
7/5/2007,10:28:00,3.214,0.096,228.080,14.000,0.000,33.000,16.0
7/5/2007,10:29:00,2.160,0.124,229.360,9.400,0.000,16.000,16.0
7/5/2007,10:30:00,3.010,0.096,227.650,13.200,0.000,29.000,16.0
7/5/2007,10:31:00,2.544,0.114,228.210,11.400,0.000,23.000,16.0
7/5/2007,10:32:00,2.608,0.100,228.050,11.600,0.000,23.000,16.0
7/5/2007,10:33:00,2.756,0.114,228.330,12.200,0.000,26.000,16.0
7/5/2007,10:34:00,2.396,0.106,229.090,10.600,0.000,19.000,16.0
7/5/2007,10:35:00,2.904,0.112,228.060,12.800,0.000,30.000,16.0
7/5/2007,10:36:00,2.250,0.110,229.370,9.800,0.000,16.000,16.0
7/5/2007,10:37:00,2.938,0.114,228.940,13.000,0.000,30.000,16.0
7/5/2007,10:38:00,2.216,0.082,229.970,9.600,0.000,16.000,17.0
7/5/2007,10:39:00,2.844,0.000,229.140,12.600,0.000,29.000,16.0
7/5/2007,10:40:00,2.162,0.000,229.660,9.400,0.000,16.000,16.0
7/5/2007,10:41:00,2.800,0.000,229.420,12.400,0.000,29.000,16.0
7/5/2007,10:42:00,2.212,0.000,229.390,9.800,0.000,17.000,16.0
7/5/2007,10:43:00,2.640,0.000,229.580,11.600,0.000,27.000,16.0
7/5/2007,10:44:00,2.394,0.000,230.410,10.600,0.000,20.000,17.0
7/5/2007,10:45:00,2.440,0.000,230.430,10.800,0.000,22.000,16.0
7/5/2007,10:46:00,2.580,0.000,228.790,11.400,0.000,24.000,16.0
7/5/2007,10:47:00,2.198,0.000,228.700,9.600,0.000,19.000,16.0
7/5/2007,10:48:00,2.754,0.000,227.690,12.200,0.000,26.000,16.0
7/5/2007,10:49:00,2.042,0.000,228.120,9.000,0.000,17.000,16.0
7/5/2007,10:50:00,2.630,0.000,227.300,11.800,0.000,25.000,16.0
7/5/2007,10:51:00,1.926,0.000,228.510,8.400,0.000,14.000,16.0
7/5/2007,10:52:00,2.634,0.000,227.850,12.000,0.000,25.000,16.0
