Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/7/2009,10:44:00,1.388,0.122,241.980,5.600,0.000,0.000,19.0
8/7/2009,10:45:00,1.364,0.116,241.650,5.600,0.000,0.000,18.0
8/7/2009,10:46:00,1.378,0.120,241.280,5.600,0.000,1.000,19.0
8/7/2009,10:47:00,1.356,0.114,241.020,5.600,0.000,0.000,18.0
8/7/2009,10:48:00,1.376,0.120,241.310,5.600,0.000,0.000,19.0
8/7/2009,10:49:00,1.358,0.114,241.450,5.600,0.000,0.000,18.0
8/7/2009,10:50:00,1.374,0.118,241.170,5.600,0.000,0.000,19.0
8/7/2009,10:51:00,1.356,0.114,241.370,5.600,0.000,0.000,18.0
8/7/2009,10:52:00,1.370,0.118,240.960,5.600,0.000,1.000,18.0
8/7/2009,10:53:00,1.358,0.114,241.540,5.600,0.000,0.000,19.0
8/7/2009,10:54:00,1.372,0.120,241.200,5.600,0.000,0.000,18.0
8/7/2009,10:55:00,1.350,0.114,240.790,5.600,0.000,0.000,19.0
8/7/2009,10:56:00,1.368,0.120,240.960,5.600,0.000,0.000,18.0
8/7/2009,10:57:00,1.348,0.114,240.750,5.600,0.000,0.000,19.0
8/7/2009,10:58:00,1.354,0.098,241.000,5.600,0.000,0.000,18.0
8/7/2009,10:59:00,1.266,0.000,241.060,5.200,0.000,0.000,18.0
8/7/2009,11:00:00,1.266,0.000,240.670,5.200,0.000,1.000,19.0
8/7/2009,11:01:00,1.274,0.000,240.620,5.200,0.000,0.000,18.0
8/7/2009,11:02:00,1.260,0.000,241.190,5.200,0.000,0.000,18.0
8/7/2009,11:03:00,1.282,0.000,241.440,5.200,0.000,0.000,19.0
8/7/2009,11:04:00,1.260,0.000,241.210,5.200,0.000,0.000,18.0
8/7/2009,11:05:00,1.276,0.000,240.880,5.200,0.000,1.000,19.0
8/7/2009,11:06:00,1.252,0.000,240.330,5.200,0.000,0.000,18.0
8/7/2009,11:07:00,1.274,0.000,240.750,5.200,0.000,0.000,18.0
8/7/2009,11:08:00,1.288,0.000,241.180,5.400,0.000,0.000,19.0
8/7/2009,11:09:00,1.340,0.084,239.610,5.600,0.000,0.000,18.0
8/7/2009,11:10:00,1.326,0.082,240.090,5.400,0.000,0.000,18.0
8/7/2009,11:11:00,1.344,0.086,240.170,5.600,0.000,1.000,19.0
8/7/2009,11:12:00,1.330,0.082,240.690,5.400,0.000,0.000,18.0
8/7/2009,11:13:00,1.346,0.088,240.560,5.600,0.000,0.000,18.0
8/7/2009,11:14:00,1.316,0.080,239.640,5.400,0.000,0.000,19.0
8/7/2009,11:15:00,1.324,0.084,238.790,5.400,0.000,0.000,18.0
8/7/2009,11:16:00,1.304,0.078,238.600,5.400,0.000,0.000,18.0
8/7/2009,11:17:00,1.328,0.086,239.290,5.600,0.000,1.000,18.0
8/7/2009,11:18:00,1.546,0.130,238.440,6.600,0.000,0.000,22.0
8/7/2009,11:19:00,1.960,0.208,238.390,8.200,0.000,0.000,28.0
8/7/2009,11:20:00,1.970,0.204,238.530,8.200,0.000,0.000,29.0
8/7/2009,11:21:00,2.006,0.202,237.940,8.400,0.000,0.000,30.0
8/7/2009,11:22:00,1.998,0.200,238.690,8.400,0.000,0.000,29.0
8/7/2009,11:23:00,1.962,0.108,238.840,8.200,0.000,0.000,30.0
8/7/2009,11:24:00,1.548,0.104,239.840,6.600,0.000,0.000,23.0
8/7/2009,11:25:00,1.372,0.116,239.690,5.600,0.000,1.000,18.0
8/7/2009,11:26:00,1.356,0.112,240.330,5.600,0.000,0.000,18.0
8/7/2009,11:27:00,1.382,0.122,241.270,5.600,0.000,0.000,19.0
8/7/2009,11:28:00,1.358,0.116,240.860,5.600,0.000,0.000,18.0
8/7/2009,11:29:00,1.380,0.122,241.400,5.600,0.000,0.000,18.0
8/7/2009,11:30:00,1.364,0.116,240.610,5.600,0.000,0.000,19.0
8/7/2009,11:31:00,1.358,0.116,240.500,5.600,0.000,1.000,18.0
8/7/2009,11:32:00,1.412,0.152,240.980,5.800,0.000,0.000,19.0
8/7/2009,11:33:00,1.436,0.234,240.470,6.000,0.000,2.000,18.0
8/7/2009,11:34:00,1.462,0.244,241.350,6.000,0.000,2.000,18.0
8/7/2009,11:35:00,1.448,0.242,241.920,6.000,0.000,1.000,19.0
8/7/2009,11:36:00,1.460,0.244,241.280,6.000,0.000,2.000,18.0
8/7/2009,11:37:00,1.448,0.242,241.950,6.000,0.000,2.000,19.0
8/7/2009,11:38:00,1.474,0.250,242.620,6.000,0.000,1.000,19.0
8/7/2009,11:39:00,1.450,0.244,242.260,6.000,0.000,2.000,18.0
8/7/2009,11:40:00,1.462,0.246,241.740,6.000,0.000,2.000,19.0
8/7/2009,11:41:00,1.444,0.242,241.870,6.000,0.000,1.000,18.0
8/7/2009,11:42:00,1.466,0.248,242.180,6.000,0.000,2.000,19.0
8/7/2009,11:43:00,1.428,0.216,242.250,5.800,0.000,1.000,18.0
8/7/2009,11:44:00,1.372,0.112,242.170,5.600,0.000,2.000,19.0
8/7/2009,11:45:00,1.348,0.106,241.710,5.600,0.000,2.000,19.0
8/7/2009,11:46:00,1.362,0.110,241.500,5.600,0.000,1.000,18.0
8/7/2009,11:47:00,1.342,0.104,241.430,5.600,0.000,2.000,19.0
8/7/2009,11:48:00,1.362,0.110,241.830,5.600,0.000,1.000,18.0
8/7/2009,11:49:00,1.348,0.106,242.290,5.600,0.000,2.000,19.0
8/7/2009,11:50:00,1.362,0.110,241.950,5.600,0.000,1.000,18.0
8/7/2009,11:51:00,1.344,0.106,241.960,5.600,0.000,2.000,19.0
8/7/2009,11:52:00,1.364,0.112,242.120,5.600,0.000,1.000,18.0
8/7/2009,11:53:00,1.340,0.106,241.660,5.400,0.000,2.000,19.0
8/7/2009,11:54:00,1.386,0.128,241.600,5.800,0.000,1.000,18.0
8/7/2009,11:55:00,1.414,0.208,241.490,5.800,0.000,2.000,19.0
8/7/2009,11:56:00,1.436,0.216,241.930,6.000,0.000,1.000,18.0
8/7/2009,11:57:00,1.422,0.212,242.410,5.800,0.000,1.000,19.0
8/7/2009,11:58:00,1.446,0.220,243.050,6.000,0.000,2.000,19.0
8/7/2009,11:59:00,1.414,0.210,241.970,5.800,0.000,1.000,18.0
8/7/2009,12:00:00,1.426,0.214,241.670,6.000,0.000,2.000,19.0
8/7/2009,12:01:00,1.424,0.214,242.010,5.800,0.000,1.000,18.0
8/7/2009,12:02:00,1.418,0.214,242.440,5.800,0.000,2.000,19.0
8/7/2009,12:03:00,1.426,0.214,241.960,6.000,0.000,1.000,19.0
8/7/2009,12:04:00,1.414,0.214,242.710,5.800,0.000,1.000,18.0
8/7/2009,12:05:00,0.834,0.228,243.330,4.200,0.000,2.000,10.0
8/7/2009,12:06:00,0.332,0.230,243.950,1.600,0.000,1.000,0.0
8/7/2009,12:07:00,0.350,0.234,243.270,1.800,0.000,2.000,1.0
8/7/2009,12:08:00,0.292,0.168,243.310,1.400,0.000,1.000,1.0
8/7/2009,12:09:00,0.346,0.194,243.490,1.800,0.000,2.000,0.0
8/7/2009,12:10:00,0.372,0.258,243.150,1.800,0.000,1.000,1.0
8/7/2009,12:11:00,0.384,0.256,242.130,2.000,0.000,1.000,1.0
8/7/2009,12:12:00,0.366,0.252,241.980,1.800,0.000,2.000,0.0
8/7/2009,12:13:00,0.382,0.256,241.810,1.800,0.000,1.000,1.0
