Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/3/2007,06:04:00,0.212,0.000,243.510,0.800,0.000,0.000,0.0
23/3/2007,06:05:00,0.212,0.000,243.180,0.800,0.000,0.000,0.0
23/3/2007,06:06:00,0.212,0.000,243.140,0.800,0.000,0.000,0.0
23/3/2007,06:07:00,0.316,0.074,242.690,1.400,0.000,0.000,0.0
23/3/2007,06:08:00,0.322,0.096,242.250,1.400,0.000,0.000,0.0
23/3/2007,06:09:00,0.318,0.096,241.940,1.400,0.000,0.000,0.0
23/3/2007,06:10:00,0.354,0.124,241.850,1.600,0.000,0.000,0.0
23/3/2007,06:11:00,0.390,0.200,241.720,1.800,0.000,0.000,0.0
23/3/2007,06:12:00,0.408,0.222,243.110,1.800,0.000,0.000,0.0
23/3/2007,06:13:00,0.414,0.232,244.130,1.800,0.000,0.000,0.0
23/3/2007,06:14:00,0.412,0.234,244.370,1.800,0.000,0.000,0.0
23/3/2007,06:15:00,0.416,0.238,245.090,2.000,0.000,0.000,0.0
23/3/2007,06:16:00,0.412,0.238,245.170,1.800,0.000,0.000,0.0
23/3/2007,06:17:00,0.406,0.234,244.320,1.800,0.000,0.000,0.0
23/3/2007,06:18:00,0.404,0.232,243.860,1.800,0.000,0.000,0.0
23/3/2007,06:19:00,0.404,0.238,245.050,1.800,0.000,0.000,0.0
23/3/2007,06:20:00,0.400,0.174,245.380,1.800,0.000,0.000,0.0
23/3/2007,06:21:00,0.406,0.088,244.970,1.600,0.000,0.000,0.0
23/3/2007,06:22:00,0.590,0.000,244.550,3.000,0.000,0.000,2.0
23/3/2007,06:23:00,1.470,0.046,244.160,6.000,0.000,0.000,19.0
23/3/2007,06:24:00,1.448,0.046,243.690,5.800,0.000,0.000,19.0
23/3/2007,06:25:00,1.436,0.048,243.730,5.800,0.000,0.000,18.0
23/3/2007,06:26:00,1.430,0.048,243.840,5.800,0.000,0.000,19.0
23/3/2007,06:27:00,1.422,0.048,243.600,5.800,0.000,0.000,18.0
23/3/2007,06:28:00,1.418,0.048,243.420,5.800,0.000,0.000,18.0
23/3/2007,06:29:00,1.418,0.048,243.580,5.800,0.000,0.000,18.0
23/3/2007,06:30:00,1.416,0.048,243.510,5.800,0.000,0.000,19.0
23/3/2007,06:31:00,1.420,0.048,243.890,5.800,0.000,0.000,18.0
23/3/2007,06:32:00,1.422,0.046,244.120,5.800,0.000,0.000,18.0
23/3/2007,06:33:00,1.420,0.048,243.570,5.800,0.000,0.000,18.0
23/3/2007,06:34:00,1.462,0.052,242.070,6.000,0.000,0.000,18.0
23/3/2007,06:35:00,1.490,0.052,242.020,6.200,0.000,0.000,18.0
23/3/2007,06:36:00,1.622,0.054,241.650,6.600,0.000,0.000,18.0
23/3/2007,06:37:00,1.626,0.054,241.920,6.600,0.000,0.000,18.0
23/3/2007,06:38:00,1.650,0.000,243.450,6.800,0.000,0.000,18.0
23/3/2007,06:39:00,1.654,0.000,243.700,6.800,0.000,0.000,19.0
23/3/2007,06:40:00,1.664,0.000,244.520,6.800,0.000,0.000,18.0
23/3/2007,06:41:00,1.674,0.000,245.290,6.800,0.000,0.000,18.0
23/3/2007,06:42:00,1.658,0.000,243.710,6.800,0.000,0.000,19.0
23/3/2007,06:43:00,1.678,0.000,245.030,6.800,0.000,0.000,18.0
23/3/2007,06:44:00,1.824,0.000,245.600,7.400,0.000,0.000,18.0
23/3/2007,06:45:00,2.526,0.000,244.810,10.200,0.000,0.000,19.0
23/3/2007,06:46:00,2.396,0.000,244.130,9.800,0.000,0.000,18.0
23/3/2007,06:47:00,2.332,0.000,242.980,9.600,0.000,0.000,18.0
23/3/2007,06:48:00,2.322,0.000,242.670,9.400,0.000,0.000,18.0
23/3/2007,06:49:00,2.310,0.000,242.140,9.400,0.000,0.000,18.0
23/3/2007,06:50:00,2.314,0.000,242.320,9.400,0.000,0.000,18.0
23/3/2007,06:51:00,2.416,0.076,242.580,9.800,0.000,0.000,18.0
23/3/2007,06:52:00,2.452,0.112,243.680,10.000,0.000,0.000,18.0
23/3/2007,06:53:00,2.438,0.108,243.070,10.000,0.000,0.000,18.0
23/3/2007,06:54:00,2.414,0.106,242.440,9.800,0.000,0.000,18.0
23/3/2007,06:55:00,2.046,0.112,242.790,8.400,0.000,0.000,19.0
23/3/2007,06:56:00,1.422,0.112,243.670,5.800,0.000,0.000,18.0
23/3/2007,06:57:00,1.416,0.112,243.640,5.800,0.000,0.000,18.0
23/3/2007,06:58:00,1.456,0.110,243.330,6.000,0.000,0.000,18.0
23/3/2007,06:59:00,1.500,0.114,243.840,6.000,0.000,0.000,18.0
23/3/2007,07:00:00,1.682,0.196,243.380,7.000,0.000,0.000,18.0
23/3/2007,07:01:00,1.808,0.226,243.200,7.400,0.000,0.000,19.0
23/3/2007,07:02:00,2.218,0.232,242.030,9.200,0.000,0.000,17.0
23/3/2007,07:03:00,2.270,0.228,241.080,9.400,0.000,0.000,18.0
23/3/2007,07:04:00,2.266,0.234,240.510,9.400,0.000,0.000,18.0
23/3/2007,07:05:00,2.346,0.238,240.590,9.800,0.000,0.000,18.0
23/3/2007,07:06:00,2.498,0.132,240.500,10.400,0.000,0.000,17.0
23/3/2007,07:07:00,2.342,0.104,240.940,9.600,0.000,0.000,18.0
23/3/2007,07:08:00,2.264,0.106,241.430,9.400,0.000,0.000,18.0
23/3/2007,07:09:00,2.098,0.100,241.340,8.600,0.000,0.000,18.0
23/3/2007,07:10:00,2.052,0.078,240.880,8.400,0.000,0.000,18.0
23/3/2007,07:11:00,1.970,0.000,240.300,8.200,0.000,0.000,17.0
23/3/2007,07:12:00,1.916,0.000,240.780,7.800,0.000,0.000,18.0
23/3/2007,07:13:00,1.906,0.000,240.110,7.800,0.000,0.000,18.0
23/3/2007,07:14:00,1.910,0.000,241.230,7.800,0.000,0.000,18.0
23/3/2007,07:15:00,2.346,0.000,240.460,10.200,0.000,0.000,18.0
23/3/2007,07:16:00,3.020,0.046,240.760,12.600,0.000,0.000,17.0
23/3/2007,07:17:00,3.396,0.046,240.620,15.200,0.000,0.000,18.0
23/3/2007,07:18:00,4.314,0.058,237.780,18.000,0.000,0.000,17.0
23/3/2007,07:19:00,3.456,0.074,239.210,15.800,0.000,0.000,18.0
23/3/2007,07:20:00,2.074,0.000,240.700,8.800,0.000,0.000,18.0
23/3/2007,07:21:00,2.854,0.000,240.610,11.800,0.000,0.000,17.0
23/3/2007,07:22:00,3.686,0.000,240.230,15.400,0.000,0.000,18.0
23/3/2007,07:23:00,2.314,0.000,241.710,10.000,0.000,0.000,18.0
23/3/2007,07:24:00,1.624,0.000,241.300,6.600,0.000,0.000,18.0
23/3/2007,07:25:00,1.682,0.000,240.890,7.000,0.000,0.000,18.0
23/3/2007,07:26:00,1.714,0.092,242.420,7.000,0.000,1.000,18.0
23/3/2007,07:27:00,1.702,0.088,241.680,7.000,0.000,1.000,18.0
23/3/2007,07:28:00,1.706,0.086,240.870,7.000,0.000,2.000,17.0
23/3/2007,07:29:00,1.694,0.086,240.830,7.000,0.000,1.000,18.0
23/3/2007,07:30:00,1.702,0.086,240.880,7.000,0.000,1.000,18.0
23/3/2007,07:31:00,1.706,0.088,241.180,7.000,0.000,2.000,18.0
23/3/2007,07:32:00,1.690,0.084,240.100,7.000,0.000,1.000,17.0
23/3/2007,07:33:00,1.696,0.086,240.530,7.000,0.000,2.000,18.0
23/3/2007,07:34:00,1.750,0.128,241.440,7.200,0.000,1.000,18.0
23/3/2007,07:35:00,1.800,0.218,240.330,7.400,0.000,1.000,18.0
23/3/2007,07:36:00,1.778,0.212,239.200,7.400,0.000,2.000,17.0
23/3/2007,07:37:00,1.810,0.212,238.600,7.600,0.000,1.000,18.0
23/3/2007,07:38:00,2.134,0.234,239.370,8.800,0.000,1.000,17.0
23/3/2007,07:39:00,1.826,0.218,239.840,7.600,0.000,2.000,18.0
23/3/2007,07:40:00,1.768,0.210,238.680,7.400,0.000,1.000,17.0
23/3/2007,07:41:00,1.774,0.212,239.310,7.400,0.000,1.000,18.0
23/3/2007,07:42:00,1.812,0.230,240.610,7.600,0.000,2.000,18.0
23/3/2007,07:43:00,1.868,0.324,241.040,7.800,0.000,1.000,18.0
23/3/2007,07:44:00,1.862,0.324,240.940,7.800,0.000,1.000,17.0
23/3/2007,07:45:00,1.844,0.322,240.520,7.600,0.000,1.000,18.0
23/3/2007,07:46:00,1.528,0.330,241.320,6.400,0.000,2.000,18.0
23/3/2007,07:47:00,1.508,0.320,239.500,6.400,0.000,1.000,18.0
23/3/2007,07:48:00,1.520,0.324,240.360,6.400,0.000,1.000,17.0
23/3/2007,07:49:00,1.518,0.322,240.080,6.400,0.000,1.000,18.0
23/3/2007,07:50:00,1.472,0.214,240.030,6.200,0.000,2.000,18.0
23/3/2007,07:51:00,1.432,0.098,240.490,5.800,0.000,0.000,17.0
23/3/2007,07:52:00,1.414,0.070,240.290,5.800,0.000,0.000,18.0
23/3/2007,07:53:00,1.412,0.070,240.770,5.800,0.000,0.000,18.0
23/3/2007,07:54:00,1.422,0.114,239.820,6.000,0.000,0.000,17.0
23/3/2007,07:55:00,1.678,0.198,239.480,7.000,0.000,0.000,18.0
23/3/2007,07:56:00,1.392,0.000,239.790,5.800,0.000,0.000,18.0
23/3/2007,07:57:00,1.266,0.000,239.460,5.200,0.000,0.000,17.0
