Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/4/2010,13:24:00,1.478,0.152,241.070,6.000,0.000,1.000,18.0
20/4/2010,13:25:00,1.850,0.148,240.950,8.000,0.000,1.000,19.0
20/4/2010,13:26:00,1.828,0.152,241.770,7.800,0.000,1.000,18.0
20/4/2010,13:27:00,1.904,0.262,241.530,8.200,0.000,1.000,19.0
20/4/2010,13:28:00,2.106,0.314,241.820,9.200,0.000,1.000,18.0
20/4/2010,13:29:00,1.594,0.292,242.210,6.600,0.000,1.000,19.0
20/4/2010,13:30:00,1.594,0.290,242.520,6.600,0.000,1.000,18.0
20/4/2010,13:31:00,1.594,0.286,242.850,6.600,0.000,2.000,19.0
20/4/2010,13:32:00,1.602,0.294,243.750,6.600,0.000,1.000,19.0
20/4/2010,13:33:00,1.596,0.288,243.440,6.600,0.000,1.000,19.0
20/4/2010,13:34:00,1.598,0.290,243.690,6.600,0.000,1.000,19.0
20/4/2010,13:35:00,1.592,0.288,243.250,6.600,0.000,1.000,18.0
20/4/2010,13:36:00,1.592,0.292,243.240,6.600,0.000,1.000,19.0
20/4/2010,13:37:00,1.616,0.216,243.130,6.600,0.000,1.000,19.0
20/4/2010,13:38:00,1.690,0.194,242.900,7.000,0.000,1.000,19.0
20/4/2010,13:39:00,1.660,0.134,243.700,6.800,0.000,2.000,19.0
20/4/2010,13:40:00,1.526,0.050,243.550,6.200,0.000,1.000,18.0
20/4/2010,13:41:00,1.428,0.054,243.930,5.800,0.000,1.000,19.0
20/4/2010,13:42:00,1.512,0.050,243.320,6.200,0.000,1.000,19.0
20/4/2010,13:43:00,1.698,0.000,242.340,7.000,0.000,1.000,19.0
20/4/2010,13:44:00,1.692,0.000,241.960,7.000,0.000,1.000,18.0
20/4/2010,13:45:00,1.690,0.000,241.810,7.000,0.000,1.000,19.0
20/4/2010,13:46:00,1.690,0.000,241.700,7.000,0.000,1.000,18.0
20/4/2010,13:47:00,1.692,0.000,241.950,7.000,0.000,2.000,19.0
20/4/2010,13:48:00,1.704,0.000,242.230,7.000,0.000,1.000,19.0
20/4/2010,13:49:00,1.720,0.000,242.290,7.000,0.000,1.000,18.0
20/4/2010,13:50:00,1.720,0.000,242.330,7.000,0.000,1.000,19.0
20/4/2010,13:51:00,1.712,0.000,241.700,7.000,0.000,1.000,18.0
20/4/2010,13:52:00,1.712,0.000,241.560,7.000,0.000,1.000,19.0
20/4/2010,13:53:00,1.802,0.134,242.470,7.400,0.000,1.000,19.0
20/4/2010,13:54:00,1.824,0.180,242.100,7.400,0.000,1.000,18.0
20/4/2010,13:55:00,1.818,0.180,241.940,7.400,0.000,1.000,19.0
20/4/2010,13:56:00,1.800,0.156,241.710,7.400,0.000,1.000,18.0
20/4/2010,13:57:00,1.740,0.056,241.280,7.200,0.000,0.000,19.0
20/4/2010,13:58:00,1.746,0.058,241.950,7.200,0.000,0.000,18.0
20/4/2010,13:59:00,1.744,0.060,242.070,7.200,0.000,0.000,19.0
20/4/2010,14:00:00,1.720,0.058,241.920,7.000,0.000,0.000,18.0
20/4/2010,14:01:00,1.712,0.058,241.380,7.000,0.000,0.000,19.0
20/4/2010,14:02:00,1.712,0.058,241.300,7.000,0.000,0.000,18.0
20/4/2010,14:03:00,1.712,0.058,241.420,7.000,0.000,0.000,19.0
20/4/2010,14:04:00,1.630,0.062,242.240,6.600,0.000,0.000,19.0
20/4/2010,14:05:00,1.422,0.050,242.620,5.800,0.000,0.000,18.0
20/4/2010,14:06:00,1.352,0.000,241.840,5.600,0.000,0.000,19.0
20/4/2010,14:07:00,1.354,0.000,241.910,5.600,0.000,0.000,18.0
20/4/2010,14:08:00,1.354,0.000,241.960,5.600,0.000,0.000,19.0
20/4/2010,14:09:00,1.356,0.000,242.230,5.600,0.000,0.000,19.0
20/4/2010,14:10:00,1.346,0.000,241.330,5.600,0.000,0.000,18.0
20/4/2010,14:11:00,1.426,0.000,242.490,5.800,0.000,0.000,19.0
20/4/2010,14:12:00,1.658,0.142,242.660,7.000,0.000,0.000,22.0
20/4/2010,14:13:00,2.034,0.266,242.580,8.400,0.000,0.000,28.0
20/4/2010,14:14:00,2.052,0.264,242.610,8.400,0.000,0.000,29.0
20/4/2010,14:15:00,2.066,0.258,242.000,8.600,0.000,0.000,29.0
20/4/2010,14:16:00,1.882,0.198,241.440,7.800,0.000,0.000,27.0
20/4/2010,14:17:00,1.422,0.064,241.860,5.800,0.000,0.000,19.0
20/4/2010,14:18:00,1.432,0.066,242.750,5.800,0.000,0.000,18.0
20/4/2010,14:19:00,1.438,0.068,243.500,5.800,0.000,0.000,19.0
20/4/2010,14:20:00,1.516,0.160,242.670,6.200,0.000,0.000,19.0
20/4/2010,14:21:00,1.532,0.192,243.090,6.200,0.000,0.000,19.0
20/4/2010,14:22:00,1.526,0.192,243.030,6.200,0.000,0.000,18.0
20/4/2010,14:23:00,1.516,0.190,242.410,6.200,0.000,0.000,19.0
20/4/2010,14:24:00,1.480,0.136,242.530,6.000,0.000,0.000,19.0
20/4/2010,14:25:00,1.446,0.086,242.530,5.800,0.000,0.000,18.0
20/4/2010,14:26:00,1.452,0.088,243.130,6.000,0.000,0.000,19.0
20/4/2010,14:27:00,1.456,0.088,243.470,6.000,0.000,0.000,19.0
20/4/2010,14:28:00,1.444,0.084,242.440,5.800,0.000,0.000,18.0
20/4/2010,14:29:00,1.440,0.084,242.120,5.800,0.000,0.000,19.0
20/4/2010,14:30:00,1.448,0.086,242.890,5.800,0.000,0.000,19.0
20/4/2010,14:31:00,1.446,0.086,242.770,5.800,0.000,0.000,18.0
20/4/2010,14:32:00,1.424,0.000,243.930,5.800,0.000,0.000,19.0
20/4/2010,14:33:00,1.360,0.046,243.360,5.600,0.000,0.000,19.0
20/4/2010,14:34:00,1.364,0.046,243.850,5.600,0.000,0.000,19.0
20/4/2010,14:35:00,1.358,0.048,243.230,5.600,0.000,0.000,19.0
20/4/2010,14:36:00,1.356,0.048,243.140,5.600,0.000,0.000,19.0
20/4/2010,14:37:00,1.356,0.046,243.160,5.600,0.000,0.000,18.0
20/4/2010,14:38:00,1.358,0.046,243.330,5.600,0.000,0.000,19.0
20/4/2010,14:39:00,1.358,0.046,243.340,5.600,0.000,0.000,19.0
20/4/2010,14:40:00,1.358,0.046,243.460,5.600,0.000,0.000,19.0
20/4/2010,14:41:00,1.358,0.046,243.500,5.600,0.000,0.000,18.0
20/4/2010,14:42:00,1.348,0.048,242.620,5.400,0.000,0.000,19.0
20/4/2010,14:43:00,1.350,0.048,242.830,5.400,0.000,0.000,19.0
20/4/2010,14:44:00,1.350,0.046,242.790,5.400,0.000,0.000,19.0
20/4/2010,14:45:00,1.350,0.046,242.830,5.400,0.000,0.000,18.0
20/4/2010,14:46:00,1.350,0.048,242.750,5.400,0.000,0.000,19.0
20/4/2010,14:47:00,1.432,0.000,242.760,5.800,0.000,0.000,19.0
20/4/2010,14:48:00,1.456,0.088,242.790,6.000,0.000,0.000,18.0
20/4/2010,14:49:00,1.456,0.090,243.260,6.000,0.000,0.000,19.0
20/4/2010,14:50:00,1.446,0.088,242.560,5.800,0.000,0.000,19.0
20/4/2010,14:51:00,1.446,0.088,242.650,5.800,0.000,0.000,18.0
20/4/2010,14:52:00,1.442,0.088,242.500,5.800,0.000,0.000,19.0
20/4/2010,14:53:00,1.442,0.088,242.660,5.800,0.000,0.000,19.0
20/4/2010,14:54:00,1.444,0.090,242.970,5.800,0.000,0.000,19.0
20/4/2010,14:55:00,1.444,0.090,242.960,5.800,0.000,0.000,18.0
20/4/2010,14:56:00,1.454,0.094,243.850,5.800,0.000,0.000,19.0
20/4/2010,14:57:00,1.488,0.116,244.250,6.000,0.000,0.000,19.0
