Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/3/2008,16:04:00,1.522,0.176,242.410,6.400,0.000,19.000,0.0
17/3/2008,16:05:00,2.196,0.152,240.900,9.400,0.000,32.000,0.0
17/3/2008,16:06:00,1.512,0.176,242.250,6.400,0.000,18.000,0.0
17/3/2008,16:07:00,2.256,0.152,241.000,9.600,0.000,34.000,0.0
17/3/2008,16:08:00,1.452,0.184,241.320,6.200,0.000,17.000,0.0
17/3/2008,16:09:00,2.330,0.144,240.800,9.800,0.000,35.000,0.0
17/3/2008,16:10:00,1.334,0.076,241.480,5.600,0.000,17.000,0.0
17/3/2008,16:11:00,2.126,0.000,241.520,9.000,0.000,32.000,0.0
17/3/2008,16:12:00,1.418,0.000,241.450,6.000,0.000,18.000,0.0
17/3/2008,16:13:00,2.098,0.000,240.610,9.000,0.000,33.000,0.0
17/3/2008,16:14:00,1.412,0.000,240.850,6.000,0.000,18.000,0.0
17/3/2008,16:15:00,2.026,0.000,239.750,8.800,0.000,31.000,0.0
17/3/2008,16:16:00,1.462,0.000,240.210,6.400,0.000,20.000,0.0
17/3/2008,16:17:00,1.868,0.000,239.160,8.200,0.000,28.000,0.0
17/3/2008,16:18:00,1.616,0.000,239.780,7.000,0.000,22.000,0.0
17/3/2008,16:19:00,1.708,0.000,239.660,7.400,0.000,26.000,0.0
17/3/2008,16:20:00,1.816,0.058,239.350,8.000,0.000,25.000,0.0
17/3/2008,16:21:00,1.674,0.116,239.850,7.400,0.000,23.000,0.0
17/3/2008,16:22:00,1.972,0.124,239.200,8.600,0.000,27.000,0.0
17/3/2008,16:23:00,1.558,0.114,239.410,6.800,0.000,22.000,0.0
17/3/2008,16:24:00,2.100,0.126,239.770,9.000,0.000,29.000,0.0
17/3/2008,16:25:00,1.362,0.126,241.490,5.600,0.000,18.000,0.0
17/3/2008,16:26:00,2.124,0.132,241.120,9.000,0.000,31.000,0.0
17/3/2008,16:27:00,1.326,0.126,241.710,5.400,0.000,17.000,0.0
17/3/2008,16:28:00,2.016,0.134,241.230,8.600,0.000,28.000,0.0
17/3/2008,16:29:00,1.650,0.122,241.840,7.200,0.000,22.000,0.0
17/3/2008,16:30:00,1.770,0.230,240.570,7.800,0.000,26.000,0.0
17/3/2008,16:31:00,2.034,0.230,240.240,8.800,0.000,27.000,0.0
17/3/2008,16:32:00,1.622,0.264,241.810,7.000,0.000,24.000,0.0
17/3/2008,16:33:00,2.010,0.220,240.860,8.800,0.000,28.000,0.0
17/3/2008,16:34:00,1.328,0.162,241.640,5.400,0.000,19.000,0.0
17/3/2008,16:35:00,2.026,0.132,241.050,8.800,0.000,30.000,0.0
17/3/2008,16:36:00,1.678,0.160,241.960,7.200,0.000,23.000,0.0
17/3/2008,16:37:00,1.706,0.138,241.320,7.400,0.000,25.000,0.0
17/3/2008,16:38:00,2.072,0.272,240.250,9.000,0.000,28.000,0.0
17/3/2008,16:39:00,1.428,0.280,241.800,6.000,0.000,19.000,0.0
17/3/2008,16:40:00,2.050,0.286,241.120,8.800,0.000,29.000,0.0
17/3/2008,16:41:00,1.680,0.270,240.770,7.200,0.000,21.000,0.0
