Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
29/9/2009,18:44:00,1.334,0.160,239.320,5.600,0.000,0.000,18.0
29/9/2009,18:45:00,1.356,0.198,239.740,5.600,0.000,0.000,18.0
29/9/2009,18:46:00,1.346,0.196,239.290,5.600,0.000,0.000,19.0
29/9/2009,18:47:00,1.132,0.106,239.910,5.000,0.000,0.000,16.0
29/9/2009,18:48:00,0.226,0.112,240.940,1.000,0.000,0.000,1.0
29/9/2009,18:49:00,0.224,0.112,240.870,1.000,0.000,0.000,0.0
29/9/2009,18:50:00,0.222,0.110,240.830,1.000,0.000,0.000,1.0
29/9/2009,18:51:00,0.316,0.218,239.710,1.600,0.000,0.000,1.0
29/9/2009,18:52:00,0.306,0.226,239.200,1.600,0.000,1.000,0.0
29/9/2009,18:53:00,0.304,0.226,239.260,1.600,0.000,2.000,1.0
29/9/2009,18:54:00,0.304,0.226,239.410,1.600,0.000,1.000,0.0
29/9/2009,18:55:00,0.304,0.228,239.880,1.600,0.000,2.000,1.0
29/9/2009,18:56:00,0.306,0.230,240.430,1.600,0.000,1.000,1.0
29/9/2009,18:57:00,0.302,0.226,239.500,1.600,0.000,2.000,0.0
29/9/2009,18:58:00,0.302,0.224,239.010,1.400,0.000,1.000,1.0
29/9/2009,18:59:00,0.302,0.226,239.370,1.400,0.000,1.000,1.0
29/9/2009,19:00:00,0.300,0.226,239.420,1.400,0.000,2.000,0.0
29/9/2009,19:01:00,0.300,0.228,239.880,1.400,0.000,1.000,1.0
29/9/2009,19:02:00,0.714,0.330,239.300,3.600,0.000,2.000,7.0
29/9/2009,19:03:00,0.868,0.276,238.790,3.800,0.000,1.000,11.0
29/9/2009,19:04:00,0.876,0.244,238.700,3.800,0.000,1.000,12.0
29/9/2009,19:05:00,0.896,0.246,238.910,3.800,0.000,2.000,12.0
29/9/2009,19:06:00,0.872,0.240,239.050,3.800,0.000,1.000,13.0
29/9/2009,19:07:00,0.204,0.096,239.820,0.800,0.000,1.000,0.0
29/9/2009,19:08:00,0.406,0.090,239.040,1.800,0.000,2.000,1.0
29/9/2009,19:09:00,0.544,0.086,238.700,2.200,0.000,1.000,1.0
29/9/2009,19:10:00,0.544,0.088,238.990,2.200,0.000,1.000,0.0
29/9/2009,19:11:00,0.544,0.088,239.380,2.200,0.000,2.000,1.0
29/9/2009,19:12:00,0.560,0.086,238.820,2.200,0.000,1.000,0.0
