Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/5/2009,04:04:00,0.376,0.090,241.270,1.600,0.000,0.000,0.0
4/5/2009,04:05:00,0.356,0.086,241.540,1.400,0.000,0.000,1.0
4/5/2009,04:06:00,0.374,0.090,241.550,1.600,0.000,1.000,1.0
4/5/2009,04:07:00,0.354,0.084,241.110,1.400,0.000,0.000,0.0
4/5/2009,04:08:00,0.372,0.088,240.880,1.600,0.000,0.000,1.0
4/5/2009,04:09:00,0.318,0.000,241.210,1.400,0.000,0.000,1.0
4/5/2009,04:10:00,1.958,0.000,239.460,8.200,0.000,0.000,0.0
4/5/2009,04:11:00,1.820,0.000,239.480,7.600,0.000,0.000,1.0
4/5/2009,04:12:00,1.824,0.000,239.970,7.600,0.000,1.000,1.0
4/5/2009,04:13:00,1.794,0.000,239.670,7.400,0.000,0.000,0.0
4/5/2009,04:14:00,1.322,0.000,240.120,5.400,0.000,0.000,1.0
4/5/2009,04:15:00,1.544,0.000,239.860,6.600,0.000,0.000,4.0
4/5/2009,04:16:00,1.916,0.104,240.330,8.000,0.000,0.000,10.0
4/5/2009,04:17:00,1.948,0.116,240.800,8.000,0.000,0.000,11.0
4/5/2009,04:18:00,2.066,0.232,239.750,8.600,0.000,0.000,11.0
4/5/2009,04:19:00,1.444,0.236,240.410,6.400,0.000,0.000,11.0
4/5/2009,04:20:00,1.044,0.254,241.270,4.400,0.000,1.000,11.0
4/5/2009,04:21:00,0.392,0.120,241.910,1.600,0.000,0.000,1.0
4/5/2009,04:22:00,0.404,0.122,241.440,1.800,0.000,0.000,1.0
4/5/2009,04:23:00,0.382,0.114,240.710,1.600,0.000,0.000,1.0
4/5/2009,04:24:00,0.398,0.118,240.150,1.800,0.000,0.000,0.0
4/5/2009,04:25:00,0.380,0.110,239.840,1.600,0.000,0.000,1.0
4/5/2009,04:26:00,0.396,0.114,239.610,1.800,0.000,1.000,1.0
4/5/2009,04:27:00,0.378,0.112,240.300,1.600,0.000,0.000,0.0
4/5/2009,04:28:00,0.398,0.116,240.270,1.800,0.000,0.000,1.0
4/5/2009,04:29:00,0.386,0.114,240.350,1.600,0.000,0.000,1.0
4/5/2009,04:30:00,0.390,0.118,240.870,1.600,0.000,0.000,0.0
4/5/2009,04:31:00,0.398,0.120,241.170,1.800,0.000,0.000,1.0
4/5/2009,04:32:00,1.334,0.102,240.170,6.600,0.000,1.000,1.0
4/5/2009,04:33:00,1.964,0.100,239.700,8.200,0.000,0.000,0.0
4/5/2009,04:34:00,1.836,0.000,239.720,7.600,0.000,0.000,1.0
4/5/2009,04:35:00,1.824,0.000,240.070,7.600,0.000,0.000,1.0
4/5/2009,04:36:00,1.512,0.000,240.650,6.200,0.000,0.000,0.0
4/5/2009,04:37:00,1.340,0.000,240.600,5.600,0.000,1.000,1.0
4/5/2009,04:38:00,1.330,0.000,240.870,5.400,0.000,0.000,1.0
4/5/2009,04:39:00,0.938,0.000,240.250,4.400,0.000,0.000,0.0
4/5/2009,04:40:00,0.284,0.000,241.070,1.200,0.000,0.000,1.0
4/5/2009,04:41:00,0.302,0.000,240.700,1.200,0.000,0.000,1.0
4/5/2009,04:42:00,0.282,0.000,240.520,1.200,0.000,0.000,0.0
4/5/2009,04:43:00,0.324,0.000,240.860,1.400,0.000,0.000,1.0
4/5/2009,04:44:00,0.358,0.082,240.340,1.400,0.000,0.000,1.0
4/5/2009,04:45:00,0.358,0.082,240.300,1.400,0.000,0.000,0.0
4/5/2009,04:46:00,0.358,0.084,240.860,1.600,0.000,0.000,1.0
4/5/2009,04:47:00,0.358,0.086,241.130,1.400,0.000,0.000,0.0
4/5/2009,04:48:00,0.354,0.082,240.330,1.400,0.000,0.000,1.0
4/5/2009,04:49:00,0.354,0.082,240.310,1.400,0.000,0.000,1.0
4/5/2009,04:50:00,0.352,0.082,240.170,1.400,0.000,0.000,0.0
4/5/2009,04:51:00,0.718,0.078,239.820,4.400,0.000,0.000,1.0
4/5/2009,04:52:00,1.968,0.060,238.330,8.200,0.000,0.000,1.0
4/5/2009,04:53:00,1.868,0.052,239.190,7.800,0.000,0.000,0.0
4/5/2009,04:54:00,1.796,0.000,239.300,7.400,0.000,0.000,1.0
4/5/2009,04:55:00,1.694,0.000,239.340,7.000,0.000,0.000,1.0
4/5/2009,04:56:00,1.306,0.000,239.900,5.400,0.000,0.000,0.0
4/5/2009,04:57:00,1.316,0.000,239.740,5.400,0.000,0.000,1.0
4/5/2009,04:58:00,1.318,0.000,239.650,5.400,0.000,0.000,1.0
4/5/2009,04:59:00,1.316,0.000,239.400,5.400,0.000,0.000,0.0
4/5/2009,05:00:00,0.730,0.000,240.050,3.600,0.000,0.000,1.0
4/5/2009,05:01:00,0.436,0.138,240.230,2.000,0.000,0.000,1.0
4/5/2009,05:02:00,0.472,0.232,240.150,2.200,0.000,1.000,0.0
4/5/2009,05:03:00,0.466,0.230,239.750,2.200,0.000,2.000,1.0
4/5/2009,05:04:00,0.466,0.230,240.060,2.200,0.000,1.000,1.0
4/5/2009,05:05:00,0.468,0.234,240.450,2.200,0.000,2.000,0.0
4/5/2009,05:06:00,0.468,0.236,240.970,2.200,0.000,1.000,1.0
4/5/2009,05:07:00,0.464,0.234,240.700,2.200,0.000,1.000,1.0
