Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/6/2010,22:44:00,0.326,0.116,242.920,1.400,0.000,1.000,1.0
10/6/2010,22:45:00,0.308,0.090,243.030,1.200,0.000,1.000,0.0
10/6/2010,22:46:00,0.308,0.090,243.130,1.200,0.000,2.000,1.0
10/6/2010,22:47:00,0.308,0.090,243.190,1.200,0.000,1.000,1.0
10/6/2010,22:48:00,0.308,0.090,243.220,1.200,0.000,1.000,0.0
10/6/2010,22:49:00,0.290,0.064,243.190,1.200,0.000,1.000,1.0
10/6/2010,22:50:00,0.232,0.000,242.770,1.000,0.000,0.000,1.0
10/6/2010,22:51:00,0.232,0.000,242.720,1.000,0.000,0.000,0.0
10/6/2010,22:52:00,0.232,0.000,242.450,1.000,0.000,0.000,1.0
10/6/2010,22:53:00,0.232,0.000,242.650,1.000,0.000,0.000,1.0
10/6/2010,22:54:00,0.232,0.000,242.600,1.000,0.000,0.000,0.0
10/6/2010,22:55:00,0.232,0.000,243.120,1.000,0.000,0.000,1.0
10/6/2010,22:56:00,0.232,0.000,243.170,1.000,0.000,0.000,1.0
10/6/2010,22:57:00,0.232,0.000,243.110,1.000,0.000,0.000,0.0
10/6/2010,22:58:00,0.232,0.000,242.940,1.000,0.000,0.000,1.0
10/6/2010,22:59:00,0.272,0.000,243.070,1.200,0.000,0.000,1.0
10/6/2010,23:00:00,0.254,0.000,243.160,1.000,0.000,0.000,0.0
10/6/2010,23:01:00,0.254,0.000,243.540,1.000,0.000,0.000,1.0
10/6/2010,23:02:00,0.204,0.000,243.650,0.800,0.000,0.000,1.0
10/6/2010,23:03:00,0.202,0.000,243.620,0.800,0.000,0.000,0.0
10/6/2010,23:04:00,0.202,0.000,243.880,0.800,0.000,0.000,1.0
10/6/2010,23:05:00,0.238,0.000,243.600,1.200,0.000,0.000,1.0
10/6/2010,23:06:00,0.314,0.132,242.930,1.400,0.000,0.000,0.0
10/6/2010,23:07:00,0.310,0.132,242.920,1.400,0.000,0.000,1.0
10/6/2010,23:08:00,0.366,0.188,242.690,1.800,0.000,0.000,1.0
10/6/2010,23:09:00,0.382,0.236,242.850,1.800,0.000,0.000,0.0
10/6/2010,23:10:00,0.380,0.236,242.790,1.800,0.000,0.000,1.0
