Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/1/2009,08:44:00,1.438,0.070,241.120,5.800,0.000,0.000,18.0
12/1/2009,08:45:00,1.426,0.072,240.180,5.800,0.000,0.000,17.0
12/1/2009,08:46:00,1.456,0.072,240.030,6.000,0.000,0.000,18.0
12/1/2009,08:47:00,1.424,0.072,239.930,5.800,0.000,0.000,18.0
12/1/2009,08:48:00,1.314,0.070,239.490,5.400,0.000,0.000,17.0
12/1/2009,08:49:00,1.314,0.070,239.890,5.400,0.000,0.000,18.0
12/1/2009,08:50:00,1.314,0.070,240.220,5.400,0.000,0.000,18.0
12/1/2009,08:51:00,1.328,0.070,241.230,5.400,0.000,0.000,17.0
12/1/2009,08:52:00,1.334,0.070,241.980,5.400,0.000,0.000,18.0
12/1/2009,08:53:00,1.336,0.068,242.190,5.400,0.000,0.000,18.0
12/1/2009,08:54:00,1.344,0.068,242.890,5.400,0.000,0.000,18.0
12/1/2009,08:55:00,1.344,0.068,242.820,5.400,0.000,0.000,19.0
12/1/2009,08:56:00,1.338,0.068,242.240,5.400,0.000,0.000,18.0
12/1/2009,08:57:00,1.336,0.068,242.200,5.400,0.000,0.000,18.0
12/1/2009,08:58:00,1.386,0.000,242.110,5.600,0.000,0.000,18.0
12/1/2009,08:59:00,1.402,0.000,242.060,5.800,0.000,0.000,18.0
12/1/2009,09:00:00,1.410,0.000,242.210,5.800,0.000,0.000,18.0
12/1/2009,09:01:00,1.394,0.000,240.590,5.800,0.000,0.000,17.0
12/1/2009,09:02:00,1.424,0.062,239.760,5.800,0.000,0.000,18.0
12/1/2009,09:03:00,1.494,0.162,239.620,6.200,0.000,0.000,18.0
12/1/2009,09:04:00,1.496,0.164,240.210,6.200,0.000,0.000,17.0
12/1/2009,09:05:00,1.490,0.164,239.950,6.200,0.000,0.000,18.0
12/1/2009,09:06:00,1.476,0.160,239.020,6.200,0.000,0.000,17.0
12/1/2009,09:07:00,1.472,0.160,239.320,6.200,0.000,0.000,18.0
12/1/2009,09:08:00,1.476,0.162,239.530,6.200,0.000,0.000,18.0
12/1/2009,09:09:00,1.460,0.148,239.390,6.000,0.000,0.000,17.0
12/1/2009,09:10:00,1.374,0.062,240.330,5.600,0.000,0.000,18.0
12/1/2009,09:11:00,1.376,0.064,240.770,5.600,0.000,0.000,18.0
12/1/2009,09:12:00,1.368,0.062,240.100,5.600,0.000,0.000,17.0
12/1/2009,09:13:00,1.362,0.060,239.660,5.600,0.000,0.000,18.0
12/1/2009,09:14:00,1.364,0.062,239.970,5.600,0.000,0.000,18.0
12/1/2009,09:15:00,1.368,0.064,240.960,5.600,0.000,0.000,18.0
12/1/2009,09:16:00,1.368,0.064,240.960,5.600,0.000,0.000,17.0
12/1/2009,09:17:00,1.370,0.064,240.600,5.600,0.000,0.000,18.0
12/1/2009,09:18:00,1.318,0.000,241.260,5.400,0.000,0.000,18.0
12/1/2009,09:19:00,1.282,0.068,241.270,5.200,0.000,0.000,18.0
12/1/2009,09:20:00,1.278,0.068,240.890,5.200,0.000,0.000,18.0
12/1/2009,09:21:00,1.276,0.068,240.770,5.200,0.000,0.000,17.0
12/1/2009,09:22:00,1.276,0.068,240.700,5.200,0.000,0.000,18.0
12/1/2009,09:23:00,1.266,0.070,240.310,5.200,0.000,0.000,18.0
12/1/2009,09:24:00,1.262,0.070,239.920,5.200,0.000,0.000,18.0
12/1/2009,09:25:00,1.274,0.068,240.760,5.200,0.000,0.000,17.0
12/1/2009,09:26:00,1.280,0.068,241.150,5.200,0.000,0.000,18.0
