Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/12/2008,14:44:00,0.488,0.048,245.070,2.000,0.000,0.000,0.0
24/12/2008,14:45:00,0.398,0.080,245.370,1.600,0.000,0.000,0.0
24/12/2008,14:46:00,0.380,0.108,245.940,1.600,0.000,0.000,0.0
24/12/2008,14:47:00,0.376,0.106,245.880,1.600,0.000,0.000,0.0
24/12/2008,14:48:00,0.378,0.106,246.430,1.600,0.000,0.000,0.0
24/12/2008,14:49:00,0.382,0.108,246.490,1.600,0.000,0.000,0.0
24/12/2008,14:50:00,0.378,0.106,246.990,1.600,0.000,0.000,0.0
24/12/2008,14:51:00,0.382,0.106,247.140,1.600,0.000,0.000,0.0
24/12/2008,14:52:00,0.380,0.106,246.460,1.600,0.000,0.000,0.0
24/12/2008,14:53:00,0.378,0.106,246.590,1.600,0.000,0.000,0.0
24/12/2008,14:54:00,0.380,0.106,246.380,1.600,0.000,0.000,0.0
24/12/2008,14:55:00,0.378,0.106,246.390,1.600,0.000,0.000,0.0
24/12/2008,14:56:00,0.380,0.108,246.390,1.600,0.000,0.000,0.0
24/12/2008,14:57:00,0.382,0.108,246.970,1.600,0.000,0.000,0.0
24/12/2008,14:58:00,0.372,0.100,244.600,1.600,0.000,0.000,0.0
24/12/2008,14:59:00,0.372,0.098,244.430,1.600,0.000,0.000,0.0
24/12/2008,15:00:00,0.374,0.098,244.660,1.600,0.000,0.000,0.0
24/12/2008,15:01:00,0.374,0.098,244.760,1.600,0.000,0.000,0.0
24/12/2008,15:02:00,0.372,0.098,244.480,1.600,0.000,0.000,0.0
24/12/2008,15:03:00,0.372,0.100,244.100,1.600,0.000,0.000,0.0
24/12/2008,15:04:00,0.376,0.100,244.660,1.600,0.000,0.000,0.0
24/12/2008,15:05:00,0.380,0.100,244.950,1.600,0.000,0.000,0.0
24/12/2008,15:06:00,0.376,0.098,244.820,1.600,0.000,0.000,0.0
24/12/2008,15:07:00,0.376,0.100,244.230,1.600,0.000,0.000,0.0
24/12/2008,15:08:00,0.378,0.100,243.850,1.600,0.000,0.000,0.0
24/12/2008,15:09:00,0.380,0.100,244.070,1.600,0.000,0.000,0.0
24/12/2008,15:10:00,0.386,0.100,243.890,1.600,0.000,0.000,0.0
24/12/2008,15:11:00,0.384,0.100,243.740,1.600,0.000,0.000,0.0
24/12/2008,15:12:00,0.390,0.100,244.300,1.600,0.000,0.000,0.0
24/12/2008,15:13:00,0.388,0.100,244.870,1.600,0.000,0.000,0.0
24/12/2008,15:14:00,0.388,0.098,245.160,1.600,0.000,0.000,0.0
24/12/2008,15:15:00,0.386,0.098,245.840,1.600,0.000,0.000,0.0
24/12/2008,15:16:00,0.382,0.098,246.020,1.600,0.000,0.000,0.0
24/12/2008,15:17:00,0.378,0.100,245.140,1.600,0.000,0.000,0.0
24/12/2008,15:18:00,0.380,0.100,245.120,1.600,0.000,0.000,0.0
24/12/2008,15:19:00,0.460,0.000,245.140,2.000,0.000,0.000,0.0
24/12/2008,15:20:00,0.456,0.000,245.180,1.800,0.000,0.000,0.0
24/12/2008,15:21:00,0.558,0.116,244.460,2.400,0.000,0.000,0.0
24/12/2008,15:22:00,0.566,0.144,244.490,2.400,0.000,0.000,0.0
24/12/2008,15:23:00,0.558,0.146,244.810,2.400,0.000,0.000,0.0
24/12/2008,15:24:00,0.566,0.148,245.470,2.400,0.000,0.000,0.0
24/12/2008,15:25:00,0.562,0.152,246.320,2.400,0.000,0.000,0.0
24/12/2008,15:26:00,0.560,0.150,245.890,2.400,0.000,0.000,0.0
24/12/2008,15:27:00,0.558,0.150,245.350,2.400,0.000,0.000,0.0
24/12/2008,15:28:00,0.554,0.150,245.440,2.400,0.000,0.000,0.0
24/12/2008,15:29:00,0.556,0.148,245.020,2.400,0.000,0.000,0.0
24/12/2008,15:30:00,0.528,0.104,244.240,2.200,0.000,0.000,0.0
24/12/2008,15:31:00,0.482,0.000,244.360,2.000,0.000,0.000,0.0
24/12/2008,15:32:00,0.478,0.000,245.070,2.000,0.000,0.000,0.0
24/12/2008,15:33:00,0.476,0.000,244.780,2.000,0.000,0.000,0.0
24/12/2008,15:34:00,0.480,0.000,244.750,2.000,0.000,0.000,0.0
24/12/2008,15:35:00,0.480,0.000,245.010,2.000,0.000,0.000,0.0
24/12/2008,15:36:00,0.480,0.000,245.250,2.000,0.000,0.000,0.0
24/12/2008,15:37:00,0.482,0.000,245.310,2.000,0.000,0.000,0.0
24/12/2008,15:38:00,0.482,0.000,245.500,2.000,0.000,0.000,0.0
24/12/2008,15:39:00,0.482,0.000,244.860,2.000,0.000,0.000,0.0
24/12/2008,15:40:00,0.480,0.000,244.790,2.000,0.000,0.000,0.0
