Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/6/2008,12:44:00,0.270,0.082,233.930,1.200,0.000,1.000,1.0
5/6/2008,12:45:00,0.268,0.084,234.320,1.200,0.000,2.000,0.0
5/6/2008,12:46:00,0.268,0.084,234.390,1.200,0.000,1.000,1.0
5/6/2008,12:47:00,0.268,0.084,234.790,1.200,0.000,1.000,1.0
5/6/2008,12:48:00,0.266,0.084,234.460,1.200,0.000,2.000,0.0
5/6/2008,12:49:00,0.264,0.082,233.810,1.200,0.000,1.000,1.0
5/6/2008,12:50:00,0.264,0.084,234.020,1.200,0.000,1.000,0.0
5/6/2008,12:51:00,0.352,0.174,234.130,1.800,0.000,2.000,1.0
5/6/2008,12:52:00,0.370,0.208,234.500,1.800,0.000,1.000,1.0
5/6/2008,12:53:00,0.364,0.208,234.610,1.800,0.000,1.000,0.0
5/6/2008,12:54:00,0.362,0.208,234.640,1.800,0.000,1.000,1.0
5/6/2008,12:55:00,0.362,0.208,234.780,1.800,0.000,2.000,1.0
5/6/2008,12:56:00,1.730,0.428,233.160,8.200,0.000,1.000,0.0
5/6/2008,12:57:00,3.894,0.318,231.030,17.600,0.000,1.000,1.0
5/6/2008,12:58:00,4.228,0.410,230.710,18.600,0.000,1.000,0.0
5/6/2008,12:59:00,3.364,0.340,231.570,15.600,0.000,1.000,1.0
5/6/2008,13:00:00,0.606,0.400,234.780,3.200,0.000,2.000,1.0
5/6/2008,13:01:00,0.606,0.422,234.720,3.200,0.000,1.000,0.0
5/6/2008,13:02:00,0.602,0.416,233.940,3.000,0.000,1.000,1.0
5/6/2008,13:03:00,1.264,0.488,233.100,6.600,0.000,1.000,0.0
5/6/2008,13:04:00,1.346,0.518,233.300,6.800,0.000,1.000,1.0
5/6/2008,13:05:00,0.658,0.412,234.400,3.200,0.000,2.000,1.0
5/6/2008,13:06:00,0.650,0.410,233.930,3.200,0.000,1.000,0.0
5/6/2008,13:07:00,0.648,0.408,233.540,3.200,0.000,1.000,1.0
5/6/2008,13:08:00,0.646,0.408,233.760,3.200,0.000,1.000,1.0
5/6/2008,13:09:00,0.644,0.408,233.670,3.200,0.000,1.000,0.0
5/6/2008,13:10:00,0.622,0.394,233.830,3.200,0.000,1.000,1.0
5/6/2008,13:11:00,0.364,0.148,234.010,1.800,0.000,1.000,0.0
5/6/2008,13:12:00,0.270,0.000,233.650,1.200,0.000,0.000,1.0
5/6/2008,13:13:00,0.242,0.000,233.950,1.000,0.000,0.000,1.0
5/6/2008,13:14:00,0.238,0.000,234.740,1.000,0.000,0.000,0.0
5/6/2008,13:15:00,0.238,0.000,233.930,1.000,0.000,0.000,1.0
5/6/2008,13:16:00,0.250,0.000,233.680,1.200,0.000,0.000,1.0
5/6/2008,13:17:00,0.248,0.000,233.340,1.200,0.000,0.000,0.0
5/6/2008,13:18:00,0.260,0.000,233.920,1.200,0.000,0.000,1.0
5/6/2008,13:19:00,0.278,0.000,233.830,1.200,0.000,0.000,0.0
5/6/2008,13:20:00,0.278,0.000,234.000,1.200,0.000,0.000,1.0
5/6/2008,13:21:00,0.272,0.000,234.100,1.200,0.000,0.000,1.0
5/6/2008,13:22:00,0.270,0.000,234.080,1.200,0.000,0.000,0.0
5/6/2008,13:23:00,0.248,0.000,234.500,1.000,0.000,0.000,1.0
5/6/2008,13:24:00,0.246,0.000,234.410,1.000,0.000,0.000,1.0
5/6/2008,13:25:00,0.246,0.000,233.430,1.000,0.000,0.000,0.0
5/6/2008,13:26:00,0.246,0.000,233.500,1.000,0.000,0.000,1.0
5/6/2008,13:27:00,0.240,0.000,233.050,1.000,0.000,0.000,0.0
5/6/2008,13:28:00,0.240,0.000,233.090,1.000,0.000,0.000,1.0
