Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/9/2008,19:24:00,0.876,0.430,238.680,4.000,0.000,0.000,0.0
3/9/2008,19:25:00,0.936,0.442,239.360,4.400,0.000,0.000,1.0
3/9/2008,19:26:00,0.966,0.512,239.330,4.600,0.000,0.000,1.0
3/9/2008,19:27:00,0.882,0.482,239.210,4.200,0.000,0.000,0.0
3/9/2008,19:28:00,0.698,0.394,239.840,3.400,0.000,0.000,1.0
3/9/2008,19:29:00,0.694,0.396,239.970,3.400,0.000,0.000,1.0
3/9/2008,19:30:00,0.696,0.406,241.460,3.400,0.000,0.000,0.0
3/9/2008,19:31:00,0.692,0.404,241.020,3.400,0.000,0.000,1.0
3/9/2008,19:32:00,0.688,0.400,240.450,3.400,0.000,0.000,1.0
3/9/2008,19:33:00,0.686,0.400,240.390,3.400,0.000,0.000,0.0
3/9/2008,19:34:00,0.686,0.396,240.070,3.400,0.000,0.000,1.0
3/9/2008,19:35:00,0.684,0.398,240.100,3.400,0.000,0.000,0.0
3/9/2008,19:36:00,0.682,0.398,240.130,3.400,0.000,0.000,1.0
3/9/2008,19:37:00,0.684,0.400,240.470,3.400,0.000,0.000,1.0
3/9/2008,19:38:00,0.682,0.394,239.880,3.400,0.000,0.000,0.0
3/9/2008,19:39:00,0.678,0.388,238.880,3.400,0.000,0.000,1.0
3/9/2008,19:40:00,0.676,0.386,239.220,3.400,0.000,0.000,1.0
3/9/2008,19:41:00,0.590,0.268,240.700,2.800,0.000,0.000,0.0
3/9/2008,19:42:00,0.590,0.266,240.620,2.800,0.000,0.000,1.0
3/9/2008,19:43:00,0.592,0.270,241.090,2.800,0.000,0.000,1.0
3/9/2008,19:44:00,0.588,0.264,239.960,2.800,0.000,0.000,0.0
3/9/2008,19:45:00,0.586,0.262,239.370,2.800,0.000,0.000,1.0
3/9/2008,19:46:00,0.588,0.268,240.270,2.800,0.000,0.000,1.0
3/9/2008,19:47:00,0.592,0.274,241.490,2.800,0.000,0.000,0.0
3/9/2008,19:48:00,0.590,0.270,240.860,2.800,0.000,0.000,1.0
3/9/2008,19:49:00,0.588,0.268,240.520,2.800,0.000,0.000,1.0
3/9/2008,19:50:00,0.920,0.296,239.230,4.200,0.000,0.000,6.0
3/9/2008,19:51:00,1.148,0.274,239.570,5.000,0.000,0.000,11.0
3/9/2008,19:52:00,1.180,0.274,239.570,5.000,0.000,0.000,11.0
3/9/2008,19:53:00,1.286,0.262,237.550,5.600,0.000,0.000,12.0
3/9/2008,19:54:00,0.858,0.206,238.380,4.000,0.000,0.000,4.0
3/9/2008,19:55:00,0.800,0.192,237.710,3.800,0.000,0.000,0.0
3/9/2008,19:56:00,1.248,0.236,238.370,5.400,0.000,0.000,1.0
3/9/2008,19:57:00,1.254,0.242,239.560,5.400,0.000,0.000,0.0
3/9/2008,19:58:00,1.240,0.240,238.750,5.400,0.000,0.000,1.0
3/9/2008,19:59:00,1.252,0.240,238.620,5.400,0.000,0.000,1.0
