Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/8/2007,06:44:00,0.196,0.134,238.750,1.000,0.000,0.000,0.0
4/8/2007,06:45:00,0.196,0.132,238.540,1.000,0.000,0.000,0.0
4/8/2007,06:46:00,0.196,0.132,238.410,1.000,0.000,0.000,0.0
4/8/2007,06:47:00,0.194,0.130,238.130,1.000,0.000,0.000,0.0
4/8/2007,06:48:00,0.194,0.130,238.130,1.000,0.000,0.000,0.0
4/8/2007,06:49:00,0.194,0.130,237.770,1.000,0.000,0.000,0.0
4/8/2007,06:50:00,0.144,0.060,237.890,0.800,0.000,0.000,0.0
4/8/2007,06:51:00,0.102,0.000,238.410,0.400,0.000,0.000,0.0
4/8/2007,06:52:00,0.102,0.000,238.360,0.400,0.000,0.000,0.0
4/8/2007,06:53:00,0.102,0.000,238.130,0.400,0.000,0.000,0.0
4/8/2007,06:54:00,0.102,0.000,238.260,0.400,0.000,0.000,0.0
4/8/2007,06:55:00,0.102,0.000,238.060,0.400,0.000,0.000,0.0
4/8/2007,06:56:00,0.102,0.000,238.040,0.400,0.000,0.000,0.0
4/8/2007,06:57:00,0.102,0.000,238.000,0.400,0.000,0.000,0.0
4/8/2007,06:58:00,0.102,0.000,237.890,0.400,0.000,0.000,0.0
4/8/2007,06:59:00,0.102,0.000,237.610,0.400,0.000,0.000,0.0
4/8/2007,07:00:00,0.100,0.000,237.430,0.400,0.000,0.000,0.0
4/8/2007,07:01:00,0.102,0.000,237.650,0.400,0.000,0.000,0.0
4/8/2007,07:02:00,0.102,0.000,237.730,0.400,0.000,0.000,0.0
4/8/2007,07:03:00,0.102,0.000,237.540,0.400,0.000,0.000,0.0
4/8/2007,07:04:00,0.144,0.000,236.750,0.800,0.000,0.000,0.0
4/8/2007,07:05:00,0.178,0.098,237.220,0.800,0.000,0.000,0.0
4/8/2007,07:06:00,0.224,0.098,237.280,1.000,0.000,0.000,0.0
4/8/2007,07:07:00,0.288,0.094,236.830,1.200,0.000,0.000,0.0
4/8/2007,07:08:00,0.246,0.094,236.600,1.000,0.000,0.000,0.0
4/8/2007,07:09:00,0.200,0.114,236.190,1.000,0.000,0.000,0.0
4/8/2007,07:10:00,0.282,0.222,236.400,1.400,0.000,0.000,0.0
4/8/2007,07:11:00,0.276,0.222,236.490,1.400,0.000,0.000,0.0
4/8/2007,07:12:00,0.272,0.222,236.440,1.400,0.000,0.000,0.0
4/8/2007,07:13:00,0.270,0.224,236.540,1.400,0.000,0.000,0.0
4/8/2007,07:14:00,0.266,0.222,236.370,1.400,0.000,0.000,0.0
4/8/2007,07:15:00,0.264,0.222,236.320,1.400,0.000,0.000,0.0
4/8/2007,07:16:00,0.262,0.222,236.080,1.400,0.000,0.000,0.0
4/8/2007,07:17:00,0.234,0.180,236.120,1.200,0.000,0.000,0.0
4/8/2007,07:18:00,0.196,0.124,236.250,1.000,0.000,0.000,0.0
4/8/2007,07:19:00,0.194,0.124,236.430,1.000,0.000,0.000,0.0
4/8/2007,07:20:00,0.194,0.124,236.210,1.000,0.000,0.000,0.0
4/8/2007,07:21:00,0.194,0.124,235.920,1.000,0.000,0.000,0.0
4/8/2007,07:22:00,0.192,0.122,235.540,1.000,0.000,0.000,0.0
4/8/2007,07:23:00,0.192,0.122,235.740,1.000,0.000,0.000,0.0
4/8/2007,07:24:00,0.192,0.124,235.870,1.000,0.000,0.000,0.0
4/8/2007,07:25:00,0.192,0.122,235.440,1.000,0.000,0.000,0.0
4/8/2007,07:26:00,0.182,0.110,235.360,0.800,0.000,0.000,0.0
4/8/2007,07:27:00,0.100,0.000,235.660,0.400,0.000,0.000,0.0
4/8/2007,07:28:00,0.100,0.000,235.810,0.400,0.000,0.000,0.0
4/8/2007,07:29:00,0.100,0.000,235.900,0.400,0.000,0.000,0.0
4/8/2007,07:30:00,0.100,0.000,235.740,0.400,0.000,0.000,0.0
4/8/2007,07:31:00,0.100,0.000,235.870,0.400,0.000,0.000,0.0
4/8/2007,07:32:00,0.100,0.000,235.960,0.400,0.000,0.000,0.0
4/8/2007,07:33:00,0.100,0.000,235.700,0.400,0.000,0.000,0.0
4/8/2007,07:34:00,0.100,0.000,235.930,0.400,0.000,0.000,0.0
4/8/2007,07:35:00,0.100,0.000,236.140,0.400,0.000,0.000,0.0
4/8/2007,07:36:00,0.100,0.000,236.130,0.400,0.000,0.000,0.0
4/8/2007,07:37:00,0.100,0.000,235.990,0.400,0.000,0.000,0.0
4/8/2007,07:38:00,0.100,0.000,235.420,0.400,0.000,0.000,0.0
4/8/2007,07:39:00,0.100,0.000,235.950,0.400,0.000,0.000,0.0
4/8/2007,07:40:00,0.100,0.000,236.470,0.400,0.000,0.000,0.0
4/8/2007,07:41:00,0.100,0.000,236.090,0.400,0.000,0.000,0.0
4/8/2007,07:42:00,0.100,0.000,236.200,0.400,0.000,0.000,0.0
4/8/2007,07:43:00,0.100,0.000,236.300,0.400,0.000,0.000,0.0
4/8/2007,07:44:00,0.100,0.000,236.390,0.400,0.000,0.000,0.0
4/8/2007,07:45:00,0.100,0.000,236.310,0.400,0.000,0.000,0.0
4/8/2007,07:46:00,0.184,0.080,236.220,1.000,0.000,0.000,0.0
4/8/2007,07:47:00,0.210,0.126,237.130,1.000,0.000,0.000,0.0
4/8/2007,07:48:00,0.204,0.126,236.880,1.000,0.000,0.000,0.0
4/8/2007,07:49:00,0.272,0.194,236.270,1.400,0.000,0.000,0.0
4/8/2007,07:50:00,0.274,0.220,235.670,1.400,0.000,0.000,0.0
4/8/2007,07:51:00,0.272,0.220,235.730,1.400,0.000,0.000,0.0
4/8/2007,07:52:00,0.272,0.220,235.920,1.400,0.000,0.000,0.0
4/8/2007,07:53:00,0.270,0.220,235.710,1.400,0.000,0.000,0.0
4/8/2007,07:54:00,0.268,0.220,235.770,1.400,0.000,0.000,0.0
4/8/2007,07:55:00,0.266,0.222,236.080,1.400,0.000,0.000,0.0
4/8/2007,07:56:00,0.264,0.222,236.130,1.400,0.000,0.000,0.0
4/8/2007,07:57:00,0.262,0.220,235.800,1.400,0.000,0.000,0.0
4/8/2007,07:58:00,0.262,0.218,235.390,1.400,0.000,0.000,0.0
4/8/2007,07:59:00,0.260,0.218,235.500,1.400,0.000,0.000,0.0
4/8/2007,08:00:00,0.260,0.220,236.020,1.400,0.000,0.000,0.0
4/8/2007,08:01:00,0.260,0.220,235.930,1.400,0.000,0.000,0.0
4/8/2007,08:02:00,0.236,0.188,236.140,1.200,0.000,0.000,0.0
4/8/2007,08:03:00,0.124,0.000,236.240,0.600,0.000,0.000,0.0
4/8/2007,08:04:00,0.100,0.000,236.090,0.400,0.000,0.000,0.0
4/8/2007,08:05:00,0.100,0.000,235.870,0.400,0.000,0.000,0.0
4/8/2007,08:06:00,0.100,0.000,235.700,0.400,0.000,0.000,0.0
4/8/2007,08:07:00,0.100,0.000,235.510,0.400,0.000,0.000,0.0
4/8/2007,08:08:00,0.100,0.000,235.040,0.400,0.000,0.000,0.0
4/8/2007,08:09:00,0.098,0.000,234.690,0.400,0.000,0.000,0.0
4/8/2007,08:10:00,0.100,0.000,234.880,0.400,0.000,0.000,0.0
4/8/2007,08:11:00,0.098,0.000,234.640,0.400,0.000,0.000,0.0
4/8/2007,08:12:00,0.100,0.000,234.710,0.400,0.000,0.000,0.0
4/8/2007,08:13:00,0.098,0.000,234.590,0.400,0.000,0.000,0.0
4/8/2007,08:14:00,0.098,0.000,234.470,0.400,0.000,0.000,0.0
