Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/8/2008,14:04:00,0.116,0.070,238.620,0.600,0.000,0.000,0.0
12/8/2008,14:05:00,0.078,0.000,238.700,0.200,0.000,0.000,1.0
12/8/2008,14:06:00,0.172,0.118,238.680,1.000,0.000,0.000,1.0
12/8/2008,14:07:00,0.156,0.120,238.960,0.800,0.000,0.000,0.0
12/8/2008,14:08:00,0.156,0.120,239.260,0.800,0.000,0.000,1.0
12/8/2008,14:09:00,0.156,0.120,239.190,0.800,0.000,0.000,1.0
12/8/2008,14:10:00,0.184,0.140,239.230,1.200,0.000,0.000,0.0
12/8/2008,14:11:00,0.242,0.238,239.230,1.400,0.000,1.000,1.0
12/8/2008,14:12:00,0.240,0.240,239.610,1.400,0.000,1.000,1.0
12/8/2008,14:13:00,0.238,0.240,239.820,1.400,0.000,2.000,0.0
12/8/2008,14:14:00,0.238,0.240,239.650,1.400,0.000,1.000,1.0
12/8/2008,14:15:00,0.236,0.240,239.420,1.400,0.000,2.000,1.0
12/8/2008,14:16:00,0.172,0.144,239.660,0.800,0.000,1.000,0.0
12/8/2008,14:17:00,0.168,0.138,239.450,0.800,0.000,1.000,1.0
12/8/2008,14:18:00,0.168,0.138,239.660,0.800,0.000,2.000,1.0
12/8/2008,14:19:00,0.166,0.138,239.860,0.800,0.000,1.000,0.0
12/8/2008,14:20:00,0.166,0.138,239.750,0.800,0.000,2.000,1.0
12/8/2008,14:21:00,0.164,0.138,239.390,0.800,0.000,1.000,0.0
12/8/2008,14:22:00,0.164,0.136,239.410,0.800,0.000,1.000,1.0
12/8/2008,14:23:00,0.162,0.136,239.390,0.800,0.000,2.000,1.0
12/8/2008,14:24:00,0.160,0.136,239.360,0.800,0.000,1.000,0.0
12/8/2008,14:25:00,0.160,0.138,239.990,0.800,0.000,1.000,1.0
12/8/2008,14:26:00,0.160,0.138,240.000,0.800,0.000,2.000,1.0
12/8/2008,14:27:00,0.158,0.136,239.490,0.800,0.000,1.000,0.0
12/8/2008,14:28:00,0.158,0.136,239.190,0.800,0.000,1.000,1.0
12/8/2008,14:29:00,0.158,0.136,239.500,0.800,0.000,2.000,1.0
12/8/2008,14:30:00,0.156,0.138,239.650,0.800,0.000,1.000,0.0
12/8/2008,14:31:00,0.156,0.136,239.430,0.800,0.000,1.000,1.0
12/8/2008,14:32:00,0.108,0.062,239.520,0.600,0.000,1.000,1.0
12/8/2008,14:33:00,0.188,0.132,239.410,1.000,0.000,0.000,0.0
12/8/2008,14:34:00,0.188,0.148,239.390,1.000,0.000,0.000,1.0
