Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/4/2008,10:04:00,1.422,0.102,240.830,5.800,0.000,0.000,18.0
30/4/2008,10:05:00,1.426,0.102,241.160,5.800,0.000,0.000,18.0
30/4/2008,10:06:00,1.414,0.100,240.390,5.800,0.000,0.000,19.0
30/4/2008,10:07:00,1.416,0.102,240.700,5.800,0.000,0.000,18.0
30/4/2008,10:08:00,1.418,0.102,241.060,5.800,0.000,0.000,19.0
30/4/2008,10:09:00,1.402,0.098,239.730,5.800,0.000,0.000,18.0
30/4/2008,10:10:00,1.402,0.098,239.760,5.800,0.000,0.000,18.0
30/4/2008,10:11:00,1.410,0.100,240.420,5.800,0.000,0.000,19.0
30/4/2008,10:12:00,1.600,0.128,239.450,6.800,0.000,0.000,18.0
30/4/2008,10:13:00,1.476,0.200,239.330,6.200,0.000,0.000,18.0
30/4/2008,10:14:00,1.480,0.202,240.270,6.200,0.000,0.000,18.0
30/4/2008,10:15:00,1.484,0.204,240.690,6.200,0.000,0.000,19.0
30/4/2008,10:16:00,1.474,0.200,239.780,6.200,0.000,0.000,18.0
30/4/2008,10:17:00,1.470,0.200,239.610,6.200,0.000,0.000,18.0
30/4/2008,10:18:00,1.496,0.200,239.620,6.200,0.000,0.000,18.0
30/4/2008,10:19:00,1.504,0.202,240.070,6.200,0.000,0.000,19.0
30/4/2008,10:20:00,1.496,0.200,239.740,6.200,0.000,0.000,18.0
30/4/2008,10:21:00,1.466,0.198,239.460,6.000,0.000,0.000,18.0
30/4/2008,10:22:00,1.472,0.200,239.610,6.200,0.000,0.000,18.0
30/4/2008,10:23:00,1.474,0.198,239.390,6.200,0.000,0.000,19.0
30/4/2008,10:24:00,1.468,0.198,239.060,6.200,0.000,0.000,18.0
30/4/2008,10:25:00,1.466,0.200,239.700,6.000,0.000,0.000,18.0
30/4/2008,10:26:00,1.470,0.202,240.100,6.000,0.000,0.000,18.0
30/4/2008,10:27:00,1.410,0.122,239.390,5.800,0.000,0.000,19.0
30/4/2008,10:28:00,1.368,0.066,239.040,5.600,0.000,0.000,18.0
30/4/2008,10:29:00,1.372,0.068,239.530,5.600,0.000,0.000,18.0
