Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/5/2008,23:24:00,0.882,0.128,243.210,3.800,0.000,2.000,1.0
5/5/2008,23:25:00,0.750,0.130,243.320,3.200,0.000,1.000,1.0
5/5/2008,23:26:00,0.780,0.152,242.770,3.400,0.000,1.000,0.0
5/5/2008,23:27:00,0.820,0.232,241.880,3.600,0.000,2.000,1.0
5/5/2008,23:28:00,1.064,0.222,239.760,4.400,0.000,1.000,1.0
5/5/2008,23:29:00,0.824,0.226,240.380,3.600,0.000,2.000,0.0
5/5/2008,23:30:00,0.808,0.228,240.790,3.600,0.000,1.000,1.0
5/5/2008,23:31:00,0.776,0.228,240.840,3.400,0.000,1.000,1.0
5/5/2008,23:32:00,0.626,0.196,241.120,2.800,0.000,1.000,0.0
5/5/2008,23:33:00,0.870,0.192,240.950,3.600,0.000,2.000,1.0
5/5/2008,23:34:00,0.718,0.138,241.400,3.200,0.000,0.000,1.0
5/5/2008,23:35:00,0.614,0.140,241.910,2.800,0.000,0.000,0.0
5/5/2008,23:36:00,0.656,0.210,241.790,3.000,0.000,0.000,1.0
5/5/2008,23:37:00,0.648,0.206,241.150,3.000,0.000,0.000,1.0
5/5/2008,23:38:00,0.778,0.206,241.260,3.400,0.000,0.000,0.0
5/5/2008,23:39:00,0.772,0.192,241.490,3.400,0.000,0.000,1.0
5/5/2008,23:40:00,0.576,0.106,242.130,2.600,0.000,0.000,1.0
5/5/2008,23:41:00,0.414,0.106,241.370,1.800,0.000,0.000,0.0
5/5/2008,23:42:00,0.398,0.104,241.160,1.600,0.000,0.000,1.0
5/5/2008,23:43:00,0.398,0.104,241.030,1.600,0.000,0.000,1.0
5/5/2008,23:44:00,0.398,0.106,241.340,1.600,0.000,0.000,0.0
5/5/2008,23:45:00,0.416,0.104,241.340,1.800,0.000,0.000,1.0
5/5/2008,23:46:00,0.544,0.104,241.370,2.400,0.000,0.000,1.0
5/5/2008,23:47:00,0.544,0.104,241.340,2.400,0.000,0.000,0.0
5/5/2008,23:48:00,0.542,0.104,241.070,2.400,0.000,0.000,1.0
5/5/2008,23:49:00,0.540,0.104,240.990,2.400,0.000,0.000,1.0
5/5/2008,23:50:00,0.538,0.104,241.020,2.400,0.000,0.000,0.0
5/5/2008,23:51:00,0.358,0.050,241.210,1.600,0.000,0.000,1.0
5/5/2008,23:52:00,0.298,0.000,241.370,1.200,0.000,0.000,1.0
5/5/2008,23:53:00,0.298,0.000,241.490,1.200,0.000,0.000,0.0
5/5/2008,23:54:00,0.296,0.000,241.400,1.200,0.000,0.000,1.0
5/5/2008,23:55:00,0.296,0.000,241.370,1.200,0.000,0.000,1.0
5/5/2008,23:56:00,0.368,0.000,241.180,1.600,0.000,0.000,0.0
5/5/2008,23:57:00,0.442,0.000,241.570,2.000,0.000,0.000,1.0
5/5/2008,23:58:00,0.440,0.000,241.530,2.000,0.000,0.000,1.0
5/5/2008,23:59:00,0.440,0.000,241.540,2.000,0.000,0.000,0.0
6/5/2008,00:00:00,0.300,0.000,241.800,1.200,0.000,0.000,1.0
6/5/2008,00:01:00,0.292,0.000,241.850,1.200,0.000,0.000,1.0
6/5/2008,00:02:00,0.400,0.000,241.220,1.800,0.000,0.000,0.0
6/5/2008,00:03:00,0.438,0.000,241.180,2.000,0.000,0.000,1.0
6/5/2008,00:04:00,0.360,0.000,241.210,1.600,0.000,0.000,1.0
6/5/2008,00:05:00,0.328,0.000,241.240,1.400,0.000,0.000,0.0
6/5/2008,00:06:00,0.436,0.000,241.300,2.000,0.000,0.000,1.0
6/5/2008,00:07:00,0.434,0.000,241.350,2.000,0.000,0.000,1.0
6/5/2008,00:08:00,0.396,0.084,241.840,1.800,0.000,0.000,0.0
6/5/2008,00:09:00,0.544,0.214,241.460,2.400,0.000,0.000,1.0
6/5/2008,00:10:00,0.610,0.212,241.150,2.800,0.000,0.000,1.0
6/5/2008,00:11:00,0.540,0.214,241.050,2.400,0.000,0.000,0.0
6/5/2008,00:12:00,0.458,0.216,241.550,2.000,0.000,0.000,1.0
