Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/11/2008,16:44:00,0.964,0.150,241.070,4.200,0.000,1.000,0.0
6/11/2008,16:45:00,0.960,0.154,241.670,4.200,0.000,1.000,0.0
6/11/2008,16:46:00,0.966,0.156,242.790,4.200,0.000,2.000,0.0
6/11/2008,16:47:00,0.962,0.156,243.130,4.200,0.000,1.000,0.0
6/11/2008,16:48:00,0.956,0.156,243.240,4.200,0.000,1.000,0.0
6/11/2008,16:49:00,0.956,0.154,243.050,4.200,0.000,1.000,0.0
6/11/2008,16:50:00,0.930,0.116,242.500,4.000,0.000,2.000,0.0
6/11/2008,16:51:00,0.882,0.046,242.350,3.800,0.000,1.000,0.0
6/11/2008,16:52:00,0.860,0.000,242.510,3.800,0.000,1.000,0.0
6/11/2008,16:53:00,0.804,0.072,243.320,3.600,0.000,0.000,0.0
6/11/2008,16:54:00,0.808,0.072,243.070,3.600,0.000,0.000,0.0
6/11/2008,16:55:00,0.796,0.072,242.870,3.400,0.000,0.000,0.0
6/11/2008,16:56:00,0.592,0.068,243.180,2.800,0.000,0.000,0.0
6/11/2008,16:57:00,0.300,0.054,243.930,1.400,0.000,0.000,0.0
6/11/2008,16:58:00,0.268,0.052,243.810,1.200,0.000,0.000,0.0
6/11/2008,16:59:00,0.322,0.000,243.150,1.400,0.000,0.000,0.0
6/11/2008,17:00:00,0.380,0.080,243.000,1.600,0.000,0.000,0.0
6/11/2008,17:01:00,0.376,0.082,243.020,1.600,0.000,0.000,0.0
6/11/2008,17:02:00,0.374,0.082,243.340,1.600,0.000,0.000,0.0
6/11/2008,17:03:00,0.492,0.078,242.940,2.200,0.000,0.000,0.0
6/11/2008,17:04:00,0.778,0.074,242.660,3.200,0.000,0.000,0.0
6/11/2008,17:05:00,0.394,0.082,243.720,1.800,0.000,0.000,0.0
6/11/2008,17:06:00,0.366,0.082,243.600,1.600,0.000,0.000,0.0
6/11/2008,17:07:00,0.364,0.080,242.970,1.600,0.000,0.000,0.0
6/11/2008,17:08:00,0.360,0.078,241.850,1.600,0.000,0.000,0.0
6/11/2008,17:09:00,0.358,0.076,241.280,1.600,0.000,0.000,0.0
6/11/2008,17:10:00,0.364,0.078,241.710,1.600,0.000,0.000,0.0
6/11/2008,17:11:00,0.364,0.078,241.480,1.600,0.000,0.000,0.0
6/11/2008,17:12:00,0.362,0.078,241.190,1.600,0.000,0.000,0.0
6/11/2008,17:13:00,0.356,0.078,241.310,1.600,0.000,0.000,0.0
6/11/2008,17:14:00,0.354,0.074,240.480,1.600,0.000,0.000,0.0
6/11/2008,17:15:00,0.354,0.076,240.970,1.600,0.000,0.000,0.0
6/11/2008,17:16:00,0.352,0.078,241.480,1.600,0.000,0.000,0.0
6/11/2008,17:17:00,0.322,0.000,240.860,1.400,0.000,0.000,0.0
6/11/2008,17:18:00,0.256,0.056,241.340,1.200,0.000,0.000,0.0
6/11/2008,17:19:00,0.256,0.058,240.150,1.200,0.000,0.000,0.0
6/11/2008,17:20:00,0.254,0.058,239.530,1.200,0.000,0.000,0.0
6/11/2008,17:21:00,0.256,0.056,240.600,1.200,0.000,0.000,0.0
6/11/2008,17:22:00,0.256,0.058,240.140,1.200,0.000,0.000,0.0
6/11/2008,17:23:00,0.258,0.058,240.280,1.200,0.000,0.000,0.0
6/11/2008,17:24:00,0.262,0.058,239.710,1.200,0.000,0.000,0.0
6/11/2008,17:25:00,0.334,0.000,239.230,1.600,0.000,0.000,0.0
6/11/2008,17:26:00,0.336,0.000,238.500,1.400,0.000,0.000,0.0
6/11/2008,17:27:00,0.338,0.000,239.180,1.400,0.000,0.000,0.0
6/11/2008,17:28:00,0.338,0.000,240.190,1.400,0.000,0.000,0.0
6/11/2008,17:29:00,0.332,0.000,240.630,1.400,0.000,0.000,0.0
6/11/2008,17:30:00,0.332,0.000,240.440,1.400,0.000,0.000,0.0
6/11/2008,17:31:00,0.330,0.000,240.060,1.400,0.000,0.000,0.0
6/11/2008,17:32:00,0.328,0.000,240.040,1.400,0.000,0.000,0.0
6/11/2008,17:33:00,0.328,0.000,240.470,1.400,0.000,0.000,0.0
6/11/2008,17:34:00,0.326,0.000,240.760,1.400,0.000,0.000,0.0
6/11/2008,17:35:00,0.324,0.000,239.830,1.400,0.000,0.000,0.0
6/11/2008,17:36:00,0.324,0.000,239.860,1.400,0.000,0.000,0.0
