Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/8/2008,04:04:00,0.242,0.128,239.850,1.000,0.000,0.000,1.0
2/8/2008,04:05:00,0.242,0.128,240.050,1.000,0.000,0.000,0.0
2/8/2008,04:06:00,0.240,0.128,239.900,1.000,0.000,0.000,1.0
2/8/2008,04:07:00,0.238,0.128,239.950,1.000,0.000,0.000,1.0
2/8/2008,04:08:00,0.238,0.128,240.020,1.000,0.000,0.000,0.0
2/8/2008,04:09:00,0.238,0.128,240.100,1.000,0.000,0.000,1.0
2/8/2008,04:10:00,0.238,0.126,239.850,1.000,0.000,0.000,1.0
2/8/2008,04:11:00,0.236,0.126,239.810,1.000,0.000,0.000,0.0
2/8/2008,04:12:00,0.236,0.126,239.900,1.000,0.000,0.000,1.0
2/8/2008,04:13:00,0.238,0.128,240.350,1.000,0.000,0.000,1.0
2/8/2008,04:14:00,0.236,0.128,240.330,1.000,0.000,0.000,0.0
2/8/2008,04:15:00,0.236,0.128,239.970,1.000,0.000,0.000,1.0
2/8/2008,04:16:00,0.236,0.126,239.720,1.000,0.000,0.000,1.0
2/8/2008,04:17:00,0.236,0.128,240.010,1.000,0.000,0.000,0.0
2/8/2008,04:18:00,0.236,0.126,239.910,1.000,0.000,0.000,1.0
2/8/2008,04:19:00,0.192,0.068,239.780,0.800,0.000,0.000,1.0
2/8/2008,04:20:00,0.142,0.000,240.140,0.600,0.000,0.000,0.0
2/8/2008,04:21:00,0.142,0.000,240.200,0.600,0.000,0.000,1.0
2/8/2008,04:22:00,0.140,0.000,239.820,0.600,0.000,0.000,0.0
2/8/2008,04:23:00,0.142,0.000,239.930,0.600,0.000,0.000,1.0
2/8/2008,04:24:00,0.142,0.000,240.250,0.600,0.000,0.000,1.0
2/8/2008,04:25:00,0.218,0.076,240.000,1.200,0.000,0.000,0.0
2/8/2008,04:26:00,0.220,0.098,239.960,1.000,0.000,0.000,1.0
