Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/2/2008,20:44:00,4.998,0.360,237.810,21.000,0.000,37.000,17.0
9/2/2008,20:45:00,4.414,0.336,238.440,18.600,0.000,38.000,9.0
9/2/2008,20:46:00,3.934,0.274,239.890,16.400,0.000,38.000,0.0
9/2/2008,20:47:00,4.178,0.332,239.370,17.600,0.000,38.000,0.0
9/2/2008,20:48:00,4.810,0.456,237.910,20.600,0.000,38.000,0.0
9/2/2008,20:49:00,4.064,0.280,238.520,17.200,0.000,37.000,0.0
9/2/2008,20:50:00,3.918,0.272,239.090,16.400,0.000,38.000,0.0
9/2/2008,20:51:00,3.902,0.252,238.930,16.200,0.000,38.000,0.0
9/2/2008,20:52:00,3.884,0.266,237.730,16.200,0.000,37.000,0.0
9/2/2008,20:53:00,3.856,0.244,237.010,16.200,0.000,38.000,0.0
9/2/2008,20:54:00,3.854,0.260,236.650,16.200,0.000,37.000,0.0
9/2/2008,20:55:00,3.846,0.244,236.770,16.200,0.000,37.000,0.0
9/2/2008,20:56:00,3.854,0.262,236.800,16.200,0.000,37.000,0.0
9/2/2008,20:57:00,3.844,0.244,236.890,16.200,0.000,37.000,0.0
9/2/2008,20:58:00,3.780,0.222,237.290,15.800,0.000,38.000,0.0
9/2/2008,20:59:00,3.316,0.098,237.790,14.000,0.000,33.000,0.0
9/2/2008,21:00:00,2.542,0.128,238.730,10.600,0.000,19.000,0.0
9/2/2008,21:01:00,3.608,0.096,237.670,15.200,0.000,37.000,0.0
9/2/2008,21:02:00,3.624,0.114,237.920,15.200,0.000,38.000,0.0
9/2/2008,21:03:00,3.618,0.098,238.160,15.200,0.000,37.000,0.0
9/2/2008,21:04:00,3.470,0.120,239.270,14.600,0.000,36.000,0.0
9/2/2008,21:05:00,2.440,0.112,239.700,10.200,0.000,18.000,0.0
9/2/2008,21:06:00,3.644,0.114,238.630,15.200,0.000,37.000,0.0
9/2/2008,21:07:00,3.634,0.096,238.130,15.200,0.000,37.000,0.0
9/2/2008,21:08:00,3.196,0.114,238.000,13.600,0.000,32.000,0.0
9/2/2008,21:09:00,2.754,0.164,238.680,11.800,0.000,21.000,0.0
9/2/2008,21:10:00,3.752,0.248,238.130,15.800,0.000,37.000,0.0
9/2/2008,21:11:00,3.634,0.264,238.140,15.400,0.000,32.000,0.0
9/2/2008,21:12:00,3.008,0.282,239.080,12.800,0.000,19.000,0.0
9/2/2008,21:13:00,4.050,0.258,237.820,17.000,0.000,37.000,0.0
9/2/2008,21:14:00,2.932,0.278,239.200,12.600,0.000,20.000,0.0
9/2/2008,21:15:00,3.694,0.368,238.600,15.600,0.000,29.000,0.0
9/2/2008,21:16:00,4.466,0.334,238.170,19.000,0.000,29.000,13.0
9/2/2008,21:17:00,5.016,0.324,237.330,21.200,0.000,19.000,18.0
9/2/2008,21:18:00,5.386,0.372,237.220,23.200,0.000,32.000,18.0
9/2/2008,21:19:00,4.874,0.372,237.880,20.600,1.000,16.000,18.0
9/2/2008,21:20:00,4.994,0.330,236.770,21.400,1.000,34.000,17.0
9/2/2008,21:21:00,4.520,0.330,237.880,19.200,2.000,24.000,17.0
9/2/2008,21:22:00,3.790,0.346,238.390,16.000,1.000,15.000,18.0
9/2/2008,21:23:00,3.250,0.344,238.740,13.600,1.000,4.000,17.0
9/2/2008,21:24:00,3.254,0.354,238.670,13.600,1.000,5.000,18.0
9/2/2008,21:25:00,3.198,0.300,238.630,13.400,1.000,4.000,18.0
9/2/2008,21:26:00,3.168,0.232,238.020,13.200,2.000,4.000,17.0
9/2/2008,21:27:00,3.120,0.216,237.440,13.200,1.000,3.000,17.0
9/2/2008,21:28:00,3.040,0.050,237.970,12.800,1.000,4.000,18.0
9/2/2008,21:29:00,2.984,0.000,238.640,12.400,1.000,3.000,17.0
9/2/2008,21:30:00,2.954,0.000,238.070,12.400,1.000,3.000,18.0
9/2/2008,21:31:00,2.798,0.054,237.880,11.600,2.000,0.000,17.0
9/2/2008,21:32:00,2.952,0.000,237.830,12.400,1.000,1.000,17.0
9/2/2008,21:33:00,2.874,0.144,237.710,12.000,1.000,0.000,18.0
9/2/2008,21:34:00,2.672,0.000,238.600,11.200,1.000,0.000,17.0
9/2/2008,21:35:00,3.020,0.000,238.050,12.600,2.000,0.000,18.0
9/2/2008,21:36:00,3.018,0.000,238.280,12.600,1.000,0.000,17.0
9/2/2008,21:37:00,2.978,0.000,238.620,12.400,0.000,0.000,17.0
9/2/2008,21:38:00,3.028,0.000,239.280,12.600,2.000,0.000,18.0
9/2/2008,21:39:00,4.212,0.000,238.920,18.200,19.000,0.000,18.0
9/2/2008,21:40:00,5.192,0.052,237.500,21.800,38.000,0.000,17.0
9/2/2008,21:41:00,5.244,0.054,237.640,22.000,37.000,0.000,17.0
9/2/2008,21:42:00,5.366,0.056,236.910,22.600,38.000,0.000,17.0
9/2/2008,21:43:00,5.382,0.058,236.430,22.600,37.000,0.000,18.0
9/2/2008,21:44:00,5.330,0.058,235.930,22.600,37.000,0.000,17.0
9/2/2008,21:45:00,5.398,0.058,236.360,22.800,38.000,0.000,17.0
9/2/2008,21:46:00,5.428,0.056,236.910,22.800,37.000,0.000,17.0
9/2/2008,21:47:00,5.400,0.058,236.560,22.800,37.000,0.000,17.0
9/2/2008,21:48:00,5.282,0.056,236.760,22.200,38.000,0.000,17.0
9/2/2008,21:49:00,5.284,0.056,236.780,22.200,37.000,0.000,18.0
9/2/2008,21:50:00,5.244,0.054,236.570,22.000,37.000,0.000,17.0
9/2/2008,21:51:00,5.276,0.054,237.170,22.200,38.000,0.000,17.0
9/2/2008,21:52:00,5.406,0.054,237.970,22.600,37.000,0.000,17.0
9/2/2008,21:53:00,4.294,0.048,239.300,18.400,20.000,0.000,18.0
9/2/2008,21:54:00,3.288,0.000,240.280,13.600,2.000,0.000,18.0
9/2/2008,21:55:00,3.266,0.000,239.750,13.600,1.000,0.000,17.0
9/2/2008,21:56:00,3.330,0.000,239.420,13.800,1.000,0.000,18.0
9/2/2008,21:57:00,3.288,0.000,238.960,13.800,1.000,0.000,18.0
9/2/2008,21:58:00,3.302,0.084,239.410,13.800,2.000,0.000,17.0
9/2/2008,21:59:00,3.396,0.198,239.720,14.200,1.000,0.000,18.0
9/2/2008,22:00:00,3.394,0.222,238.950,14.200,1.000,0.000,17.0
9/2/2008,22:01:00,2.086,0.222,240.160,9.000,1.000,0.000,3.0
9/2/2008,22:02:00,1.762,0.220,240.800,7.400,1.000,0.000,0.0
9/2/2008,22:03:00,1.760,0.222,241.040,7.200,2.000,0.000,0.0
9/2/2008,22:04:00,1.758,0.220,240.780,7.200,1.000,0.000,0.0
9/2/2008,22:05:00,1.758,0.218,240.440,7.200,1.000,0.000,0.0
9/2/2008,22:06:00,1.752,0.218,240.060,7.200,1.000,0.000,0.0
9/2/2008,22:07:00,1.746,0.218,239.890,7.200,1.000,0.000,0.0
9/2/2008,22:08:00,1.748,0.218,240.100,7.200,2.000,0.000,0.0
9/2/2008,22:09:00,1.696,0.162,239.060,7.000,1.000,0.000,0.0
9/2/2008,22:10:00,1.666,0.112,239.510,7.000,1.000,0.000,0.0
9/2/2008,22:11:00,1.664,0.112,239.750,6.800,1.000,0.000,0.0
9/2/2008,22:12:00,1.670,0.114,240.120,7.000,1.000,0.000,0.0
9/2/2008,22:13:00,1.666,0.114,240.240,6.800,2.000,0.000,0.0
9/2/2008,22:14:00,1.670,0.114,240.310,6.800,1.000,0.000,0.0
9/2/2008,22:15:00,1.666,0.114,240.310,6.800,1.000,0.000,0.0
9/2/2008,22:16:00,1.666,0.114,240.140,6.800,1.000,0.000,0.0
9/2/2008,22:17:00,1.654,0.096,240.750,6.800,1.000,0.000,0.0
9/2/2008,22:18:00,1.582,0.000,241.130,6.400,2.000,0.000,0.0
9/2/2008,22:19:00,1.578,0.000,240.850,6.400,1.000,0.000,0.0
9/2/2008,22:20:00,1.596,0.000,241.920,6.600,1.000,0.000,0.0
9/2/2008,22:21:00,1.594,0.000,241.780,6.600,1.000,0.000,0.0
9/2/2008,22:22:00,1.594,0.000,241.790,6.600,2.000,0.000,0.0
9/2/2008,22:23:00,1.590,0.000,241.480,6.600,1.000,0.000,0.0
9/2/2008,22:24:00,1.586,0.000,241.410,6.600,1.000,0.000,0.0
9/2/2008,22:25:00,1.588,0.000,242.010,6.400,1.000,0.000,0.0
9/2/2008,22:26:00,1.590,0.000,242.240,6.400,1.000,0.000,0.0
9/2/2008,22:27:00,1.590,0.000,242.310,6.400,2.000,0.000,0.0
9/2/2008,22:28:00,1.590,0.000,242.350,6.400,1.000,0.000,0.0
9/2/2008,22:29:00,1.600,0.000,243.290,6.600,1.000,0.000,0.0
9/2/2008,22:30:00,1.598,0.000,243.180,6.600,1.000,0.000,0.0
9/2/2008,22:31:00,1.584,0.000,241.920,6.400,2.000,0.000,0.0
9/2/2008,22:32:00,1.584,0.000,242.140,6.400,1.000,0.000,0.0
