Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/5/2007,14:04:00,1.034,0.000,236.860,5.200,0.000,0.000,0.0
20/5/2007,14:05:00,0.306,0.000,237.050,1.400,0.000,0.000,0.0
20/5/2007,14:06:00,0.334,0.056,235.650,1.400,0.000,0.000,0.0
20/5/2007,14:07:00,0.338,0.060,237.480,1.400,0.000,0.000,0.0
20/5/2007,14:08:00,0.340,0.060,237.410,1.400,0.000,0.000,0.0
20/5/2007,14:09:00,0.338,0.060,237.370,1.400,0.000,0.000,0.0
20/5/2007,14:10:00,0.336,0.058,237.160,1.400,0.000,0.000,0.0
20/5/2007,14:11:00,0.332,0.056,236.340,1.400,0.000,0.000,0.0
20/5/2007,14:12:00,0.332,0.058,236.970,1.400,0.000,0.000,0.0
20/5/2007,14:13:00,0.334,0.062,237.740,1.400,0.000,0.000,0.0
20/5/2007,14:14:00,0.334,0.064,238.470,1.400,0.000,0.000,0.0
20/5/2007,14:15:00,0.334,0.066,239.140,1.400,0.000,0.000,0.0
20/5/2007,14:16:00,0.434,0.154,238.760,2.000,0.000,0.000,0.0
20/5/2007,14:17:00,0.446,0.192,238.240,2.000,0.000,0.000,0.0
20/5/2007,14:18:00,0.452,0.194,238.770,2.000,0.000,0.000,0.0
20/5/2007,14:19:00,0.438,0.190,237.920,2.000,0.000,0.000,0.0
20/5/2007,14:20:00,0.436,0.186,237.310,2.000,0.000,0.000,0.0
20/5/2007,14:21:00,0.434,0.188,237.470,2.000,0.000,0.000,0.0
20/5/2007,14:22:00,0.432,0.184,237.090,2.000,0.000,0.000,0.0
20/5/2007,14:23:00,0.430,0.184,236.780,2.000,0.000,0.000,0.0
20/5/2007,14:24:00,0.428,0.184,236.810,2.000,0.000,0.000,0.0
20/5/2007,14:25:00,0.424,0.178,235.780,2.000,0.000,0.000,0.0
20/5/2007,14:26:00,0.422,0.178,235.070,2.000,0.000,0.000,0.0
20/5/2007,14:27:00,0.448,0.182,236.390,2.000,0.000,0.000,0.0
20/5/2007,14:28:00,0.518,0.182,235.610,2.400,0.000,0.000,0.0
20/5/2007,14:29:00,0.470,0.184,237.220,2.000,0.000,0.000,0.0
20/5/2007,14:30:00,0.472,0.188,238.400,2.000,0.000,0.000,0.0
20/5/2007,14:31:00,0.414,0.192,238.530,1.800,0.000,0.000,0.0
20/5/2007,14:32:00,0.386,0.190,238.050,1.800,0.000,0.000,0.0
20/5/2007,14:33:00,0.386,0.194,238.690,1.800,0.000,0.000,0.0
20/5/2007,14:34:00,0.388,0.196,239.220,1.800,0.000,0.000,0.0
20/5/2007,14:35:00,0.322,0.104,238.560,1.400,0.000,0.000,0.0
20/5/2007,14:36:00,0.290,0.062,238.150,1.200,0.000,0.000,0.0
20/5/2007,14:37:00,0.298,0.062,238.300,1.200,0.000,0.000,0.0
20/5/2007,14:38:00,0.380,0.060,238.480,1.600,0.000,0.000,0.0
20/5/2007,14:39:00,0.400,0.066,239.850,1.600,0.000,0.000,0.0
20/5/2007,14:40:00,0.330,0.066,239.760,1.400,0.000,0.000,0.0
20/5/2007,14:41:00,0.302,0.088,240.100,1.400,0.000,0.000,0.0
20/5/2007,14:42:00,0.456,0.270,240.130,2.200,0.000,0.000,0.0
20/5/2007,14:43:00,0.500,0.256,240.100,2.200,0.000,0.000,0.0
20/5/2007,14:44:00,0.500,0.246,239.560,2.200,0.000,0.000,0.0
20/5/2007,14:45:00,0.500,0.244,239.270,2.200,0.000,0.000,0.0
20/5/2007,14:46:00,0.500,0.244,239.170,2.200,0.000,0.000,0.0
20/5/2007,14:47:00,0.500,0.246,239.230,2.200,0.000,0.000,0.0
20/5/2007,14:48:00,0.440,0.152,239.810,1.800,0.000,0.000,0.0
20/5/2007,14:49:00,0.418,0.118,239.220,1.800,0.000,0.000,0.0
20/5/2007,14:50:00,0.228,0.000,240.070,1.000,0.000,0.000,0.0
20/5/2007,14:51:00,0.226,0.000,239.330,1.000,0.000,0.000,0.0
20/5/2007,14:52:00,0.260,0.000,238.770,1.200,0.000,0.000,0.0
20/5/2007,14:53:00,0.224,0.000,239.230,1.000,0.000,0.000,0.0
20/5/2007,14:54:00,0.224,0.000,238.640,1.000,0.000,0.000,0.0
20/5/2007,14:55:00,0.224,0.000,238.680,1.000,0.000,0.000,0.0
20/5/2007,14:56:00,0.354,0.000,238.910,1.400,0.000,0.000,0.0
20/5/2007,14:57:00,0.400,0.000,239.300,1.600,0.000,0.000,0.0
20/5/2007,14:58:00,0.398,0.000,239.020,1.600,0.000,0.000,0.0
20/5/2007,14:59:00,0.400,0.000,239.570,1.600,0.000,0.000,0.0
20/5/2007,15:00:00,0.398,0.000,238.780,1.600,0.000,0.000,0.0
20/5/2007,15:01:00,0.398,0.000,238.590,1.600,0.000,0.000,0.0
20/5/2007,15:02:00,0.396,0.000,238.080,1.600,0.000,0.000,0.0
20/5/2007,15:03:00,0.398,0.000,238.930,1.600,0.000,0.000,0.0
20/5/2007,15:04:00,0.398,0.000,238.970,1.600,0.000,0.000,0.0
20/5/2007,15:05:00,0.508,0.076,240.090,2.200,0.000,0.000,0.0
20/5/2007,15:06:00,0.510,0.094,240.070,2.200,0.000,0.000,0.0
20/5/2007,15:07:00,0.506,0.094,239.770,2.000,0.000,0.000,0.0
20/5/2007,15:08:00,0.508,0.094,240.140,2.000,0.000,0.000,0.0
20/5/2007,15:09:00,0.504,0.092,239.700,2.000,0.000,0.000,0.0
20/5/2007,15:10:00,0.500,0.090,238.560,2.000,0.000,0.000,0.0
20/5/2007,15:11:00,0.392,0.092,238.890,1.600,0.000,0.000,0.0
20/5/2007,15:12:00,0.326,0.096,239.680,1.400,0.000,0.000,0.0
20/5/2007,15:13:00,0.326,0.096,239.580,1.400,0.000,0.000,0.0
20/5/2007,15:14:00,0.324,0.094,238.960,1.400,0.000,0.000,0.0
20/5/2007,15:15:00,0.322,0.094,238.740,1.400,0.000,0.000,0.0
20/5/2007,15:16:00,0.324,0.096,239.680,1.400,0.000,0.000,0.0
20/5/2007,15:17:00,0.322,0.096,239.650,1.400,0.000,0.000,0.0
20/5/2007,15:18:00,0.324,0.100,240.670,1.400,0.000,0.000,0.0
20/5/2007,15:19:00,0.324,0.100,240.690,1.400,0.000,0.000,0.0
20/5/2007,15:20:00,0.322,0.100,240.340,1.400,0.000,0.000,0.0
20/5/2007,15:21:00,0.372,0.136,240.270,1.800,0.000,0.000,0.0
20/5/2007,15:22:00,0.404,0.196,239.090,1.800,0.000,0.000,0.0
20/5/2007,15:23:00,0.406,0.200,239.900,1.800,0.000,0.000,0.0
20/5/2007,15:24:00,0.326,0.088,239.580,1.400,0.000,0.000,0.0
20/5/2007,15:25:00,0.320,0.066,239.470,1.400,0.000,0.000,0.0
20/5/2007,15:26:00,0.344,0.068,239.950,1.400,0.000,0.000,0.0
20/5/2007,15:27:00,0.388,0.080,240.180,1.600,0.000,0.000,0.0
20/5/2007,15:28:00,0.406,0.084,239.930,1.800,0.000,0.000,0.0
20/5/2007,15:29:00,0.438,0.100,240.320,2.000,0.000,0.000,0.0
