Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/10/2010,22:04:00,0.560,0.052,239.750,2.400,0.000,0.000,1.0
4/10/2010,22:05:00,0.558,0.052,239.270,2.400,0.000,0.000,1.0
4/10/2010,22:06:00,0.560,0.052,239.800,2.400,0.000,0.000,0.0
4/10/2010,22:07:00,0.560,0.050,240.030,2.400,0.000,0.000,1.0
4/10/2010,22:08:00,0.594,0.000,239.770,2.400,0.000,0.000,0.0
4/10/2010,22:09:00,0.560,0.050,239.380,2.400,0.000,0.000,1.0
4/10/2010,22:10:00,0.984,0.108,238.200,4.400,0.000,0.000,7.0
4/10/2010,22:11:00,1.284,0.284,237.150,5.600,0.000,0.000,11.0
4/10/2010,22:12:00,1.318,0.308,238.510,5.600,0.000,0.000,11.0
4/10/2010,22:13:00,1.338,0.312,239.120,5.800,0.000,0.000,12.0
4/10/2010,22:14:00,1.294,0.312,238.920,5.600,0.000,0.000,12.0
4/10/2010,22:15:00,1.126,0.280,239.470,5.000,0.000,0.000,12.0
4/10/2010,22:16:00,0.544,0.080,240.060,2.200,0.000,0.000,0.0
4/10/2010,22:17:00,0.528,0.074,239.940,2.200,0.000,0.000,1.0
4/10/2010,22:18:00,0.470,0.000,240.380,2.000,0.000,0.000,1.0
4/10/2010,22:19:00,0.470,0.046,240.580,2.000,0.000,0.000,0.0
4/10/2010,22:20:00,0.470,0.000,240.500,2.000,0.000,0.000,1.0
4/10/2010,22:21:00,0.468,0.000,240.010,2.000,0.000,0.000,0.0
4/10/2010,22:22:00,0.468,0.046,240.480,2.000,0.000,0.000,1.0
4/10/2010,22:23:00,0.468,0.046,240.690,2.000,0.000,0.000,1.0
4/10/2010,22:24:00,0.402,0.046,240.810,1.800,0.000,0.000,0.0
4/10/2010,22:25:00,0.376,0.084,240.890,1.600,0.000,0.000,1.0
4/10/2010,22:26:00,0.376,0.084,240.680,1.600,0.000,0.000,1.0
4/10/2010,22:27:00,0.436,0.000,240.760,2.000,0.000,0.000,0.0
4/10/2010,22:28:00,0.452,0.000,239.790,1.800,0.000,0.000,1.0
4/10/2010,22:29:00,0.452,0.000,240.100,1.800,0.000,0.000,1.0
4/10/2010,22:30:00,0.452,0.000,239.820,1.800,0.000,0.000,0.0
4/10/2010,22:31:00,0.486,0.000,240.050,2.000,0.000,0.000,1.0
4/10/2010,22:32:00,0.448,0.000,239.850,1.800,0.000,0.000,0.0
4/10/2010,22:33:00,0.446,0.000,239.950,1.800,0.000,0.000,1.0
4/10/2010,22:34:00,0.446,0.000,239.980,1.800,0.000,0.000,1.0
4/10/2010,22:35:00,0.446,0.000,240.530,1.800,0.000,0.000,0.0
4/10/2010,22:36:00,0.446,0.000,240.730,1.800,0.000,0.000,1.0
4/10/2010,22:37:00,0.394,0.058,241.430,1.600,0.000,0.000,1.0
4/10/2010,22:38:00,0.378,0.084,241.570,1.600,0.000,0.000,0.0
4/10/2010,22:39:00,0.378,0.082,242.000,1.600,0.000,0.000,1.0
4/10/2010,22:40:00,0.480,0.000,242.100,2.000,0.000,0.000,1.0
4/10/2010,22:41:00,0.486,0.052,242.410,2.000,0.000,0.000,0.0
4/10/2010,22:42:00,0.482,0.052,242.850,2.000,0.000,0.000,1.0
4/10/2010,22:43:00,0.480,0.052,242.820,2.000,0.000,0.000,1.0
4/10/2010,22:44:00,0.478,0.052,242.720,2.000,0.000,0.000,0.0
4/10/2010,22:45:00,0.478,0.052,242.820,2.000,0.000,0.000,1.0
4/10/2010,22:46:00,0.478,0.054,243.340,2.000,0.000,0.000,0.0
4/10/2010,22:47:00,0.478,0.056,243.740,2.000,0.000,0.000,1.0
4/10/2010,22:48:00,0.476,0.054,243.550,2.000,0.000,0.000,1.0
4/10/2010,22:49:00,0.470,0.052,242.010,2.000,0.000,0.000,0.0
4/10/2010,22:50:00,0.468,0.050,241.520,2.000,0.000,0.000,1.0
4/10/2010,22:51:00,0.466,0.050,241.340,2.000,0.000,0.000,1.0
4/10/2010,22:52:00,0.468,0.052,241.950,2.000,0.000,0.000,0.0
4/10/2010,22:53:00,0.406,0.000,241.830,1.800,0.000,0.000,1.0
4/10/2010,22:54:00,0.376,0.082,241.950,1.600,0.000,0.000,1.0
4/10/2010,22:55:00,0.376,0.082,242.280,1.600,0.000,0.000,0.0
4/10/2010,22:56:00,0.374,0.082,242.100,1.600,0.000,0.000,1.0
4/10/2010,22:57:00,0.362,0.080,242.380,1.600,0.000,0.000,1.0
4/10/2010,22:58:00,0.360,0.080,242.780,1.600,0.000,0.000,0.0
4/10/2010,22:59:00,0.364,0.078,244.070,1.600,0.000,0.000,1.0
4/10/2010,23:00:00,0.366,0.078,244.460,1.600,0.000,0.000,1.0
4/10/2010,23:01:00,0.484,0.000,244.320,2.000,0.000,0.000,0.0
4/10/2010,23:02:00,0.502,0.000,243.640,2.000,0.000,0.000,1.0
4/10/2010,23:03:00,0.500,0.000,243.170,2.000,0.000,0.000,1.0
4/10/2010,23:04:00,0.500,0.000,243.000,2.000,0.000,0.000,0.0
4/10/2010,23:05:00,0.498,0.000,242.470,2.000,0.000,0.000,1.0
4/10/2010,23:06:00,0.496,0.000,242.610,2.000,0.000,0.000,1.0
4/10/2010,23:07:00,0.492,0.000,242.280,2.000,0.000,0.000,0.0
4/10/2010,23:08:00,0.418,0.000,242.240,1.800,0.000,0.000,1.0
4/10/2010,23:09:00,0.508,0.132,241.450,2.200,0.000,0.000,0.0
4/10/2010,23:10:00,0.508,0.146,241.010,2.200,0.000,0.000,1.0
4/10/2010,23:11:00,0.440,0.052,241.160,1.800,0.000,0.000,1.0
4/10/2010,23:12:00,0.440,0.052,241.640,1.800,0.000,0.000,0.0
4/10/2010,23:13:00,0.438,0.052,241.740,1.800,0.000,0.000,1.0
4/10/2010,23:14:00,0.436,0.052,241.640,1.800,0.000,0.000,1.0
4/10/2010,23:15:00,0.436,0.052,241.710,1.800,0.000,0.000,0.0
4/10/2010,23:16:00,0.434,0.054,241.930,1.800,0.000,0.000,1.0
4/10/2010,23:17:00,0.436,0.054,242.140,1.800,0.000,0.000,1.0
4/10/2010,23:18:00,0.434,0.054,242.340,1.800,0.000,0.000,0.0
4/10/2010,23:19:00,0.434,0.052,241.750,1.800,0.000,0.000,1.0
4/10/2010,23:20:00,0.432,0.052,241.670,1.800,0.000,0.000,1.0
4/10/2010,23:21:00,0.432,0.052,241.230,1.800,0.000,0.000,0.0
4/10/2010,23:22:00,0.368,0.000,241.360,1.600,0.000,0.000,1.0
4/10/2010,23:23:00,0.340,0.080,241.630,1.400,0.000,0.000,0.0
4/10/2010,23:24:00,0.338,0.080,241.850,1.400,0.000,0.000,1.0
4/10/2010,23:25:00,0.340,0.080,242.170,1.400,0.000,0.000,1.0
4/10/2010,23:26:00,0.342,0.078,242.750,1.400,0.000,0.000,0.0
4/10/2010,23:27:00,0.342,0.078,242.870,1.400,0.000,0.000,1.0
4/10/2010,23:28:00,0.340,0.078,242.820,1.400,0.000,0.000,1.0
4/10/2010,23:29:00,0.328,0.078,242.830,1.400,0.000,0.000,0.0
4/10/2010,23:30:00,0.330,0.078,242.700,1.400,0.000,0.000,1.0
4/10/2010,23:31:00,0.332,0.078,243.390,1.400,0.000,0.000,1.0
4/10/2010,23:32:00,0.338,0.076,244.770,1.400,0.000,0.000,0.0
4/10/2010,23:33:00,0.338,0.076,245.140,1.400,0.000,0.000,1.0
4/10/2010,23:34:00,0.336,0.076,244.480,1.400,0.000,0.000,1.0
4/10/2010,23:35:00,0.392,0.000,244.110,1.800,0.000,0.000,0.0
4/10/2010,23:36:00,0.416,0.000,243.920,1.600,0.000,0.000,1.0
4/10/2010,23:37:00,0.418,0.000,243.880,1.600,0.000,0.000,1.0
4/10/2010,23:38:00,0.966,0.324,243.820,4.400,0.000,0.000,7.0
4/10/2010,23:39:00,1.158,0.432,243.780,5.000,0.000,0.000,11.0
4/10/2010,23:40:00,1.182,0.428,243.590,5.200,0.000,0.000,12.0
4/10/2010,23:41:00,1.202,0.426,243.530,5.200,0.000,0.000,12.0
4/10/2010,23:42:00,1.200,0.426,243.560,5.200,0.000,0.000,12.0
4/10/2010,23:43:00,0.868,0.304,244.020,4.000,0.000,0.000,8.0
4/10/2010,23:44:00,0.560,0.270,244.410,2.600,0.000,0.000,0.0
4/10/2010,23:45:00,0.506,0.194,244.420,2.200,0.000,1.000,1.0
4/10/2010,23:46:00,0.506,0.192,244.040,2.200,0.000,2.000,1.0
4/10/2010,23:47:00,0.506,0.192,244.160,2.200,0.000,1.000,0.0
4/10/2010,23:48:00,0.506,0.192,244.200,2.200,0.000,1.000,1.0
4/10/2010,23:49:00,0.500,0.192,244.050,2.200,0.000,2.000,1.0
4/10/2010,23:50:00,0.504,0.192,244.050,2.200,0.000,1.000,0.0
4/10/2010,23:51:00,0.442,0.106,244.810,1.800,0.000,2.000,1.0
4/10/2010,23:52:00,0.408,0.056,244.820,1.600,0.000,1.000,1.0
4/10/2010,23:53:00,0.406,0.056,244.490,1.600,0.000,1.000,0.0
4/10/2010,23:54:00,0.408,0.056,244.500,1.600,0.000,2.000,1.0
4/10/2010,23:55:00,0.410,0.054,244.560,1.600,0.000,1.000,1.0
4/10/2010,23:56:00,0.410,0.054,244.210,1.600,0.000,2.000,0.0
4/10/2010,23:57:00,0.412,0.054,244.350,1.600,0.000,1.000,1.0
4/10/2010,23:58:00,0.410,0.054,244.100,1.600,0.000,1.000,0.0
4/10/2010,23:59:00,0.406,0.054,243.970,1.600,0.000,2.000,1.0
5/10/2010,00:00:00,0.404,0.054,244.130,1.600,0.000,1.000,1.0
5/10/2010,00:01:00,0.378,0.056,244.140,1.600,0.000,1.000,0.0
5/10/2010,00:02:00,0.358,0.056,243.960,1.400,0.000,2.000,1.0
5/10/2010,00:03:00,0.358,0.056,244.560,1.400,0.000,1.000,1.0
5/10/2010,00:04:00,0.358,0.058,244.780,1.400,0.000,1.000,0.0
5/10/2010,00:05:00,0.356,0.058,244.680,1.400,0.000,2.000,1.0
5/10/2010,00:06:00,0.354,0.054,243.730,1.400,0.000,1.000,1.0
5/10/2010,00:07:00,0.436,0.142,244.760,2.000,0.000,1.000,0.0
5/10/2010,00:08:00,0.464,0.196,244.810,2.000,0.000,2.000,1.0
5/10/2010,00:09:00,0.512,0.250,243.550,2.400,0.000,1.000,1.0
5/10/2010,00:10:00,0.526,0.296,243.490,2.400,0.000,1.000,0.0
5/10/2010,00:11:00,0.528,0.298,243.910,2.400,0.000,1.000,1.0
5/10/2010,00:12:00,0.524,0.298,243.830,2.400,0.000,2.000,1.0
5/10/2010,00:13:00,0.520,0.294,243.350,2.400,0.000,1.000,0.0
5/10/2010,00:14:00,0.518,0.296,243.600,2.400,0.000,1.000,1.0
5/10/2010,00:15:00,0.514,0.296,243.470,2.400,0.000,1.000,1.0
5/10/2010,00:16:00,0.512,0.296,243.400,2.400,0.000,1.000,0.0
5/10/2010,00:17:00,0.512,0.296,243.590,2.400,0.000,2.000,1.0
5/10/2010,00:18:00,0.488,0.260,243.450,2.200,0.000,1.000,1.0
5/10/2010,00:19:00,0.440,0.186,242.650,2.000,0.000,1.000,0.0
5/10/2010,00:20:00,0.384,0.104,242.910,1.600,0.000,1.000,1.0
5/10/2010,00:21:00,0.348,0.050,243.020,1.400,0.000,1.000,1.0
5/10/2010,00:22:00,0.346,0.050,242.960,1.400,0.000,2.000,0.0
5/10/2010,00:23:00,0.344,0.050,243.040,1.400,0.000,1.000,1.0
5/10/2010,00:24:00,0.344,0.050,243.010,1.400,0.000,1.000,1.0
5/10/2010,00:25:00,0.344,0.052,243.470,1.400,0.000,1.000,0.0
5/10/2010,00:26:00,0.344,0.052,243.400,1.400,0.000,1.000,1.0
5/10/2010,00:27:00,0.344,0.052,243.550,1.400,0.000,1.000,0.0
5/10/2010,00:28:00,0.344,0.052,243.690,1.400,0.000,2.000,1.0
5/10/2010,00:29:00,0.350,0.054,243.930,1.400,0.000,1.000,1.0
5/10/2010,00:30:00,0.346,0.052,243.640,1.400,0.000,1.000,0.0
5/10/2010,00:31:00,0.344,0.052,243.510,1.400,0.000,1.000,1.0
5/10/2010,00:32:00,0.344,0.052,243.320,1.400,0.000,1.000,1.0
5/10/2010,00:33:00,0.344,0.052,243.300,1.400,0.000,1.000,0.0
5/10/2010,00:34:00,0.344,0.050,243.100,1.400,0.000,2.000,1.0
5/10/2010,00:35:00,1.326,0.000,243.100,5.600,0.000,1.000,15.0
5/10/2010,00:36:00,1.552,0.122,243.400,6.400,0.000,1.000,20.0
5/10/2010,00:37:00,1.570,0.178,243.500,6.400,0.000,1.000,19.0
5/10/2010,00:38:00,1.550,0.176,243.010,6.400,0.000,1.000,19.0
5/10/2010,00:39:00,1.544,0.176,242.990,6.400,0.000,2.000,19.0
5/10/2010,00:40:00,1.538,0.176,242.830,6.400,0.000,1.000,19.0
5/10/2010,00:41:00,1.510,0.168,240.830,6.200,0.000,1.000,18.0
5/10/2010,00:42:00,1.508,0.168,241.000,6.200,0.000,1.000,19.0
5/10/2010,00:43:00,1.542,0.198,241.020,6.400,0.000,1.000,18.0
5/10/2010,00:44:00,1.578,0.272,240.690,6.600,0.000,1.000,19.0
5/10/2010,00:45:00,1.578,0.272,240.640,6.600,0.000,2.000,18.0
5/10/2010,00:46:00,1.586,0.276,241.440,6.600,0.000,1.000,18.0
5/10/2010,00:47:00,1.584,0.274,241.350,6.600,0.000,1.000,19.0
5/10/2010,00:48:00,1.576,0.274,241.020,6.600,0.000,1.000,18.0
