Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/3/2007,14:04:00,0.440,0.256,243.000,2.000,0.000,2.000,0.0
6/3/2007,14:05:00,0.442,0.252,242.230,2.000,0.000,1.000,0.0
6/3/2007,14:06:00,0.442,0.256,243.000,2.000,0.000,2.000,0.0
6/3/2007,14:07:00,0.440,0.256,242.930,2.000,0.000,1.000,0.0
6/3/2007,14:08:00,0.438,0.254,242.790,2.000,0.000,1.000,0.0
6/3/2007,14:09:00,0.436,0.248,241.790,2.000,0.000,2.000,0.0
6/3/2007,14:10:00,0.434,0.248,241.770,2.000,0.000,1.000,0.0
6/3/2007,14:11:00,0.434,0.252,242.230,2.000,0.000,2.000,0.0
6/3/2007,14:12:00,0.430,0.246,241.300,2.000,0.000,1.000,0.0
6/3/2007,14:13:00,0.424,0.244,241.130,2.000,0.000,1.000,0.0
6/3/2007,14:14:00,0.388,0.192,241.520,1.800,0.000,2.000,0.0
6/3/2007,14:15:00,0.334,0.114,242.460,1.400,0.000,1.000,0.0
6/3/2007,14:16:00,0.334,0.114,242.240,1.400,0.000,2.000,0.0
6/3/2007,14:17:00,0.334,0.114,242.430,1.400,0.000,1.000,0.0
6/3/2007,14:18:00,0.334,0.112,241.710,1.400,0.000,2.000,0.0
6/3/2007,14:19:00,0.332,0.108,240.870,1.400,0.000,1.000,0.0
6/3/2007,14:20:00,0.340,0.110,241.430,1.400,0.000,1.000,0.0
6/3/2007,14:21:00,0.388,0.154,241.000,1.800,0.000,2.000,0.0
6/3/2007,14:22:00,0.412,0.208,240.250,1.800,0.000,1.000,0.0
6/3/2007,14:23:00,0.410,0.206,239.570,1.800,0.000,2.000,0.0
6/3/2007,14:24:00,0.410,0.206,239.830,1.800,0.000,1.000,0.0
6/3/2007,14:25:00,0.412,0.212,240.950,1.800,0.000,1.000,0.0
6/3/2007,14:26:00,0.412,0.210,240.640,1.800,0.000,2.000,0.0
6/3/2007,14:27:00,0.412,0.214,241.530,1.800,0.000,1.000,0.0
6/3/2007,14:28:00,0.408,0.214,241.410,1.800,0.000,2.000,0.0
6/3/2007,14:29:00,0.400,0.208,240.060,1.800,0.000,1.000,0.0
6/3/2007,14:30:00,0.400,0.212,240.900,1.800,0.000,1.000,0.0
6/3/2007,14:31:00,0.400,0.214,241.210,1.800,0.000,2.000,0.0
6/3/2007,14:32:00,0.400,0.214,241.470,1.800,0.000,1.000,0.0
6/3/2007,14:33:00,0.374,0.174,241.380,1.600,0.000,2.000,0.0
6/3/2007,14:34:00,0.334,0.112,241.820,1.400,0.000,1.000,0.0
6/3/2007,14:35:00,0.340,0.110,241.520,1.400,0.000,1.000,0.0
6/3/2007,14:36:00,0.338,0.110,241.310,1.400,0.000,2.000,0.0
6/3/2007,14:37:00,0.342,0.116,242.550,1.400,0.000,1.000,0.0
6/3/2007,14:38:00,0.340,0.112,242.040,1.400,0.000,2.000,0.0
6/3/2007,14:39:00,0.426,0.204,241.500,2.000,0.000,1.000,0.0
6/3/2007,14:40:00,0.446,0.242,240.890,2.000,0.000,1.000,0.0
6/3/2007,14:41:00,0.444,0.246,241.680,2.000,0.000,2.000,0.0
6/3/2007,14:42:00,0.438,0.244,241.560,2.000,0.000,1.000,0.0
6/3/2007,14:43:00,0.434,0.240,240.820,2.000,0.000,2.000,0.0
6/3/2007,14:44:00,0.432,0.244,241.340,2.000,0.000,1.000,0.0
6/3/2007,14:45:00,0.430,0.240,240.670,2.000,0.000,1.000,0.0
6/3/2007,14:46:00,0.428,0.238,240.300,2.000,0.000,2.000,0.0
6/3/2007,14:47:00,0.428,0.238,240.470,2.000,0.000,1.000,0.0
6/3/2007,14:48:00,0.428,0.246,241.610,2.000,0.000,2.000,0.0
6/3/2007,14:49:00,0.430,0.246,241.870,2.000,0.000,1.000,0.0
6/3/2007,14:50:00,0.432,0.240,240.760,2.000,0.000,1.000,0.0
6/3/2007,14:51:00,0.434,0.244,241.470,2.000,0.000,2.000,0.0
6/3/2007,14:52:00,0.432,0.244,241.420,2.000,0.000,1.000,0.0
6/3/2007,14:53:00,0.430,0.238,240.330,2.000,0.000,2.000,0.0
6/3/2007,14:54:00,0.416,0.224,241.240,2.000,0.000,1.000,0.0
6/3/2007,14:55:00,0.334,0.114,242.330,1.400,0.000,2.000,0.0
6/3/2007,14:56:00,0.334,0.116,242.700,1.400,0.000,1.000,0.0
6/3/2007,14:57:00,0.330,0.108,240.920,1.400,0.000,1.000,0.0
6/3/2007,14:58:00,0.332,0.110,241.470,1.400,0.000,2.000,0.0
6/3/2007,14:59:00,0.330,0.108,240.900,1.400,0.000,1.000,0.0
6/3/2007,15:00:00,0.330,0.106,240.420,1.400,0.000,2.000,0.0
6/3/2007,15:01:00,0.330,0.108,240.750,1.400,0.000,1.000,0.0
6/3/2007,15:02:00,0.330,0.108,240.870,1.400,0.000,1.000,0.0
6/3/2007,15:03:00,0.330,0.106,240.700,1.400,0.000,2.000,0.0
6/3/2007,15:04:00,0.334,0.108,241.050,1.400,0.000,1.000,0.0
6/3/2007,15:05:00,0.338,0.110,241.370,1.400,0.000,2.000,0.0
6/3/2007,15:06:00,0.336,0.110,241.420,1.400,0.000,1.000,0.0
6/3/2007,15:07:00,0.330,0.108,241.130,1.400,0.000,1.000,0.0
6/3/2007,15:08:00,0.366,0.134,240.620,1.800,0.000,2.000,0.0
6/3/2007,15:09:00,0.406,0.210,240.690,1.800,0.000,1.000,0.0
6/3/2007,15:10:00,0.406,0.210,240.580,1.800,0.000,2.000,0.0
6/3/2007,15:11:00,0.408,0.214,241.530,1.800,0.000,1.000,0.0
6/3/2007,15:12:00,0.406,0.214,241.110,1.800,0.000,1.000,0.0
6/3/2007,15:13:00,0.404,0.210,240.360,1.800,0.000,2.000,0.0
6/3/2007,15:14:00,0.406,0.214,241.360,1.800,0.000,1.000,0.0
6/3/2007,15:15:00,0.406,0.218,242.130,1.800,0.000,2.000,0.0
6/3/2007,15:16:00,0.404,0.218,241.940,1.800,0.000,1.000,0.0
6/3/2007,15:17:00,0.402,0.214,241.190,1.800,0.000,1.000,0.0
6/3/2007,15:18:00,0.402,0.218,241.780,1.800,0.000,2.000,0.0
6/3/2007,15:19:00,0.480,0.300,241.930,2.400,0.000,1.000,0.0
6/3/2007,15:20:00,0.496,0.328,240.720,2.400,0.000,2.000,0.0
6/3/2007,15:21:00,0.438,0.248,241.700,2.000,0.000,1.000,0.0
6/3/2007,15:22:00,0.436,0.244,241.210,2.000,0.000,1.000,0.0
6/3/2007,15:23:00,0.432,0.240,240.330,2.000,0.000,2.000,0.0
6/3/2007,15:24:00,0.432,0.240,240.510,2.000,0.000,1.000,0.0
6/3/2007,15:25:00,0.434,0.250,242.030,2.000,0.000,2.000,0.0
6/3/2007,15:26:00,0.432,0.250,241.940,2.000,0.000,1.000,0.0
6/3/2007,15:27:00,0.428,0.244,240.930,2.000,0.000,1.000,0.0
6/3/2007,15:28:00,0.430,0.248,241.630,2.000,0.000,2.000,0.0
6/3/2007,15:29:00,0.428,0.248,241.570,2.000,0.000,1.000,0.0
6/3/2007,15:30:00,0.426,0.244,241.030,2.000,0.000,2.000,0.0
6/3/2007,15:31:00,0.426,0.244,240.910,2.000,0.000,1.000,0.0
6/3/2007,15:32:00,0.428,0.248,241.670,2.000,0.000,1.000,0.0
6/3/2007,15:33:00,0.428,0.252,242.410,2.000,0.000,2.000,0.0
6/3/2007,15:34:00,0.428,0.250,242.140,2.000,0.000,1.000,0.0
6/3/2007,15:35:00,0.334,0.116,242.000,1.400,0.000,2.000,0.0
6/3/2007,15:36:00,0.332,0.112,241.660,1.400,0.000,1.000,0.0
6/3/2007,15:37:00,0.332,0.108,240.880,1.400,0.000,1.000,0.0
6/3/2007,15:38:00,0.330,0.108,240.690,1.400,0.000,2.000,0.0
6/3/2007,15:39:00,0.332,0.110,241.080,1.400,0.000,1.000,0.0
6/3/2007,15:40:00,0.332,0.108,240.970,1.400,0.000,2.000,0.0
6/3/2007,15:41:00,0.332,0.108,240.910,1.400,0.000,1.000,0.0
6/3/2007,15:42:00,0.332,0.110,241.460,1.400,0.000,1.000,0.0
6/3/2007,15:43:00,0.334,0.112,241.850,1.400,0.000,2.000,0.0
6/3/2007,15:44:00,0.332,0.108,241.040,1.400,0.000,1.000,0.0
6/3/2007,15:45:00,0.334,0.114,242.280,1.400,0.000,2.000,0.0
6/3/2007,15:46:00,0.334,0.114,242.430,1.400,0.000,1.000,0.0
6/3/2007,15:47:00,0.334,0.112,241.940,1.400,0.000,1.000,0.0
6/3/2007,15:48:00,0.334,0.114,242.460,1.400,0.000,2.000,0.0
6/3/2007,15:49:00,0.336,0.116,242.850,1.400,0.000,1.000,0.0
6/3/2007,15:50:00,0.336,0.116,242.680,1.400,0.000,2.000,0.0
6/3/2007,15:51:00,0.334,0.112,242.040,1.400,0.000,1.000,0.0
6/3/2007,15:52:00,0.336,0.116,243.000,1.400,0.000,1.000,0.0
6/3/2007,15:53:00,0.336,0.118,243.140,1.400,0.000,2.000,0.0
6/3/2007,15:54:00,0.336,0.116,242.860,1.400,0.000,1.000,0.0
6/3/2007,15:55:00,0.380,0.154,243.380,1.800,0.000,2.000,0.0
6/3/2007,15:56:00,0.414,0.228,244.110,2.000,0.000,1.000,0.0
6/3/2007,15:57:00,0.414,0.226,243.820,2.000,0.000,2.000,0.0
6/3/2007,15:58:00,0.410,0.216,241.910,1.800,0.000,1.000,0.0
6/3/2007,15:59:00,0.458,0.260,241.280,2.200,0.000,1.000,0.0
6/3/2007,16:00:00,0.516,0.344,240.750,2.600,0.000,2.000,0.0
6/3/2007,16:01:00,0.510,0.342,240.560,2.400,0.000,1.000,0.0
6/3/2007,16:02:00,0.510,0.350,241.720,2.600,0.000,2.000,0.0
6/3/2007,16:03:00,0.508,0.352,242.000,2.600,0.000,1.000,0.0
6/3/2007,16:04:00,0.506,0.352,241.980,2.400,0.000,1.000,0.0
6/3/2007,16:05:00,0.502,0.348,241.420,2.400,0.000,2.000,0.0
6/3/2007,16:06:00,0.500,0.346,241.210,2.400,0.000,1.000,0.0
6/3/2007,16:07:00,0.476,0.314,241.520,2.400,0.000,2.000,0.0
6/3/2007,16:08:00,0.428,0.240,240.560,2.000,0.000,1.000,0.0
6/3/2007,16:09:00,0.430,0.244,241.460,2.000,0.000,1.000,0.0
6/3/2007,16:10:00,0.428,0.246,241.850,2.000,0.000,2.000,0.0
6/3/2007,16:11:00,0.428,0.248,242.030,2.000,0.000,1.000,0.0
6/3/2007,16:12:00,0.428,0.248,242.070,2.000,0.000,2.000,0.0
6/3/2007,16:13:00,0.430,0.252,242.660,2.000,0.000,1.000,0.0
6/3/2007,16:14:00,0.428,0.248,242.020,2.000,0.000,1.000,0.0
6/3/2007,16:15:00,0.348,0.132,241.770,1.600,0.000,2.000,0.0
6/3/2007,16:16:00,0.334,0.112,241.700,1.400,0.000,1.000,0.0
6/3/2007,16:17:00,0.334,0.112,241.950,1.400,0.000,2.000,0.0
6/3/2007,16:18:00,0.334,0.110,241.410,1.400,0.000,1.000,0.0
6/3/2007,16:19:00,0.336,0.112,241.970,1.400,0.000,1.000,0.0
6/3/2007,16:20:00,0.342,0.114,242.170,1.400,0.000,2.000,0.0
6/3/2007,16:21:00,0.340,0.112,241.710,1.400,0.000,1.000,0.0
6/3/2007,16:22:00,0.340,0.110,241.260,1.400,0.000,2.000,0.0
6/3/2007,16:23:00,0.340,0.110,241.390,1.400,0.000,1.000,0.0
6/3/2007,16:24:00,0.338,0.110,241.300,1.400,0.000,1.000,0.0
6/3/2007,16:25:00,0.330,0.106,240.430,1.400,0.000,2.000,0.0
6/3/2007,16:26:00,0.332,0.110,241.440,1.400,0.000,1.000,0.0
6/3/2007,16:27:00,0.332,0.110,241.440,1.400,0.000,2.000,0.0
6/3/2007,16:28:00,0.332,0.110,241.120,1.400,0.000,1.000,0.0
6/3/2007,16:29:00,0.334,0.112,241.910,1.400,0.000,1.000,0.0
6/3/2007,16:30:00,0.334,0.112,241.870,1.400,0.000,2.000,0.0
