Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/5/2010,08:44:00,1.642,0.104,240.950,6.800,0.000,0.000,19.0
27/5/2010,08:45:00,1.636,0.102,240.550,6.800,0.000,0.000,18.0
27/5/2010,08:46:00,1.686,0.142,240.720,7.000,0.000,0.000,19.0
27/5/2010,08:47:00,1.622,0.072,240.490,6.600,0.000,0.000,18.0
27/5/2010,08:48:00,1.620,0.072,240.340,6.600,0.000,0.000,18.0
27/5/2010,08:49:00,1.618,0.070,240.200,6.600,0.000,0.000,18.0
27/5/2010,08:50:00,1.608,0.070,239.560,6.600,0.000,0.000,19.0
27/5/2010,08:51:00,1.606,0.068,239.490,6.600,0.000,0.000,18.0
27/5/2010,08:52:00,1.604,0.068,239.510,6.600,0.000,0.000,18.0
27/5/2010,08:53:00,1.604,0.070,239.750,6.600,0.000,0.000,18.0
27/5/2010,08:54:00,1.612,0.072,240.360,6.600,0.000,0.000,19.0
27/5/2010,08:55:00,1.610,0.072,240.260,6.600,0.000,0.000,18.0
27/5/2010,08:56:00,1.608,0.070,240.200,6.600,0.000,0.000,18.0
27/5/2010,08:57:00,1.614,0.072,240.610,6.600,0.000,0.000,19.0
27/5/2010,08:58:00,1.612,0.072,240.470,6.600,0.000,0.000,18.0
27/5/2010,08:59:00,1.610,0.072,240.410,6.600,0.000,0.000,18.0
27/5/2010,09:00:00,1.604,0.070,239.850,6.600,0.000,0.000,18.0
27/5/2010,09:01:00,1.606,0.070,240.040,6.600,0.000,0.000,19.0
27/5/2010,09:02:00,1.640,0.000,239.430,6.800,0.000,0.000,18.0
27/5/2010,09:03:00,1.734,0.000,238.910,7.200,0.000,0.000,20.0
27/5/2010,09:04:00,3.248,0.132,237.190,13.800,0.000,0.000,28.0
27/5/2010,09:05:00,2.172,0.146,238.300,9.000,0.000,0.000,29.0
27/5/2010,09:06:00,2.188,0.142,237.750,9.200,0.000,0.000,29.0
27/5/2010,09:07:00,2.286,0.246,237.700,9.600,0.000,0.000,29.0
27/5/2010,09:08:00,2.284,0.262,236.740,9.600,0.000,0.000,29.0
27/5/2010,09:09:00,1.886,0.162,237.220,8.000,0.000,0.000,24.0
27/5/2010,09:10:00,1.614,0.094,237.970,6.800,0.000,0.000,18.0
27/5/2010,09:11:00,1.614,0.094,238.120,6.800,0.000,0.000,18.0
27/5/2010,09:12:00,1.618,0.096,238.540,6.800,0.000,0.000,18.0
27/5/2010,09:13:00,1.616,0.096,238.490,6.800,0.000,0.000,18.0
27/5/2010,09:14:00,1.614,0.096,238.410,6.800,0.000,0.000,18.0
27/5/2010,09:15:00,1.618,0.096,238.760,6.800,0.000,0.000,18.0
27/5/2010,09:16:00,1.604,0.092,237.690,6.600,0.000,0.000,18.0
27/5/2010,09:17:00,1.598,0.092,237.200,6.600,0.000,0.000,18.0
27/5/2010,09:18:00,1.588,0.090,236.420,6.600,0.000,0.000,17.0
27/5/2010,09:19:00,1.600,0.092,237.430,6.600,0.000,0.000,18.0
27/5/2010,09:20:00,1.602,0.092,237.590,6.600,0.000,0.000,18.0
27/5/2010,09:21:00,1.594,0.090,237.020,6.600,0.000,0.000,18.0
27/5/2010,09:22:00,1.590,0.090,236.770,6.600,0.000,0.000,18.0
27/5/2010,09:23:00,1.598,0.092,237.430,6.600,0.000,0.000,18.0
27/5/2010,09:24:00,1.604,0.094,237.900,6.600,0.000,0.000,17.0
27/5/2010,09:25:00,1.552,0.000,237.420,6.400,0.000,0.000,18.0
27/5/2010,09:26:00,1.514,0.000,237.880,6.200,0.000,0.000,18.0
27/5/2010,09:27:00,1.510,0.000,237.450,6.200,0.000,0.000,18.0
27/5/2010,09:28:00,1.514,0.000,237.900,6.200,0.000,0.000,18.0
27/5/2010,09:29:00,1.516,0.000,238.000,6.200,0.000,0.000,18.0
27/5/2010,09:30:00,1.514,0.000,237.780,6.200,0.000,0.000,18.0
27/5/2010,09:31:00,1.510,0.000,237.550,6.200,0.000,0.000,18.0
27/5/2010,09:32:00,1.506,0.000,237.210,6.200,0.000,0.000,18.0
27/5/2010,09:33:00,1.570,0.000,236.790,6.600,0.000,0.000,18.0
27/5/2010,09:34:00,1.598,0.082,237.510,6.600,0.000,1.000,17.0
27/5/2010,09:35:00,1.632,0.110,237.460,6.800,0.000,2.000,18.0
27/5/2010,09:36:00,1.674,0.182,237.730,7.000,0.000,1.000,18.0
27/5/2010,09:37:00,1.674,0.182,237.730,7.000,0.000,2.000,18.0
27/5/2010,09:38:00,1.676,0.182,237.820,7.000,0.000,1.000,18.0
27/5/2010,09:39:00,1.678,0.184,238.210,7.000,0.000,2.000,18.0
27/5/2010,09:40:00,1.670,0.182,237.860,7.000,0.000,1.000,18.0
27/5/2010,09:41:00,1.666,0.182,237.630,7.000,0.000,2.000,18.0
27/5/2010,09:42:00,1.666,0.182,237.850,7.000,0.000,1.000,18.0
27/5/2010,09:43:00,1.666,0.184,237.910,7.000,0.000,1.000,18.0
27/5/2010,09:44:00,1.664,0.182,237.880,7.000,0.000,2.000,18.0
27/5/2010,09:45:00,1.660,0.182,237.600,7.000,0.000,1.000,18.0
27/5/2010,09:46:00,1.710,0.236,237.240,7.200,0.000,2.000,18.0
27/5/2010,09:47:00,1.758,0.308,237.030,7.400,0.000,1.000,18.0
27/5/2010,09:48:00,1.758,0.310,237.580,7.400,0.000,1.000,17.0
27/5/2010,09:49:00,1.756,0.310,237.750,7.400,0.000,2.000,18.0
27/5/2010,09:50:00,1.750,0.306,237.620,7.400,0.000,1.000,18.0
27/5/2010,09:51:00,1.682,0.210,237.530,7.000,0.000,1.000,18.0
27/5/2010,09:52:00,1.720,0.206,236.910,7.200,0.000,1.000,18.0
27/5/2010,09:53:00,1.658,0.204,236.310,7.000,0.000,2.000,18.0
27/5/2010,09:54:00,1.516,0.206,236.120,6.400,0.000,1.000,17.0
27/5/2010,09:55:00,1.596,0.202,235.610,6.800,0.000,1.000,18.0
27/5/2010,09:56:00,1.580,0.174,235.380,6.600,0.000,1.000,18.0
