Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/11/2008,16:04:00,0.346,0.052,240.720,1.600,0.000,0.000,0.0
22/11/2008,16:05:00,0.346,0.054,240.300,1.600,0.000,0.000,0.0
22/11/2008,16:06:00,0.350,0.054,240.400,1.600,0.000,0.000,0.0
22/11/2008,16:07:00,0.346,0.054,240.340,1.600,0.000,0.000,0.0
22/11/2008,16:08:00,0.346,0.054,240.070,1.600,0.000,0.000,0.0
22/11/2008,16:09:00,0.346,0.052,240.640,1.600,0.000,0.000,0.0
22/11/2008,16:10:00,0.396,0.000,240.170,1.800,0.000,0.000,0.0
22/11/2008,16:11:00,0.420,0.048,240.090,1.800,0.000,0.000,0.0
22/11/2008,16:12:00,0.424,0.050,240.970,1.800,0.000,0.000,0.0
22/11/2008,16:13:00,0.494,0.130,241.470,2.200,0.000,0.000,0.0
22/11/2008,16:14:00,0.506,0.170,240.110,2.200,0.000,1.000,0.0
22/11/2008,16:15:00,0.500,0.166,239.190,2.200,0.000,2.000,0.0
22/11/2008,16:16:00,0.500,0.166,239.110,2.200,0.000,1.000,0.0
22/11/2008,16:17:00,0.500,0.166,239.120,2.200,0.000,2.000,0.0
22/11/2008,16:18:00,0.502,0.168,239.570,2.200,0.000,1.000,0.0
22/11/2008,16:19:00,0.500,0.170,240.370,2.200,0.000,1.000,0.0
22/11/2008,16:20:00,0.504,0.172,241.080,2.200,0.000,2.000,0.0
22/11/2008,16:21:00,0.504,0.174,241.370,2.200,0.000,1.000,0.0
22/11/2008,16:22:00,0.600,0.272,240.620,2.800,0.000,2.000,0.0
22/11/2008,16:23:00,0.582,0.262,239.870,2.600,0.000,1.000,0.0
22/11/2008,16:24:00,0.536,0.198,239.770,2.400,0.000,1.000,0.0
22/11/2008,16:25:00,0.534,0.198,239.930,2.400,0.000,2.000,0.0
22/11/2008,16:26:00,0.532,0.202,240.670,2.400,0.000,1.000,0.0
22/11/2008,16:27:00,0.530,0.200,240.420,2.400,0.000,1.000,0.0
22/11/2008,16:28:00,0.526,0.198,239.660,2.400,0.000,2.000,0.0
22/11/2008,16:29:00,0.524,0.198,239.870,2.400,0.000,1.000,0.0
22/11/2008,16:30:00,0.522,0.200,240.090,2.400,0.000,1.000,0.0
22/11/2008,16:31:00,0.518,0.198,239.930,2.400,0.000,2.000,0.0
22/11/2008,16:32:00,0.516,0.198,239.750,2.400,0.000,1.000,0.0
22/11/2008,16:33:00,0.514,0.196,239.310,2.400,0.000,1.000,0.0
22/11/2008,16:34:00,0.514,0.196,239.550,2.400,0.000,1.000,0.0
22/11/2008,16:35:00,0.514,0.198,239.740,2.400,0.000,2.000,0.0
22/11/2008,16:36:00,0.504,0.184,238.840,2.200,0.000,1.000,0.0
22/11/2008,16:37:00,0.436,0.074,238.680,1.800,0.000,0.000,0.0
22/11/2008,16:38:00,0.436,0.076,239.030,1.800,0.000,0.000,0.0
22/11/2008,16:39:00,0.438,0.078,239.610,2.000,0.000,0.000,0.0
22/11/2008,16:40:00,0.438,0.078,240.080,1.800,0.000,0.000,0.0
22/11/2008,16:41:00,0.438,0.078,240.150,1.800,0.000,0.000,0.0
22/11/2008,16:42:00,0.374,0.000,239.460,1.600,0.000,0.000,0.0
22/11/2008,16:43:00,0.344,0.054,239.110,1.600,0.000,0.000,0.0
22/11/2008,16:44:00,0.342,0.054,238.090,1.600,0.000,0.000,0.0
22/11/2008,16:45:00,0.346,0.054,238.410,1.600,0.000,0.000,0.0
22/11/2008,16:46:00,0.350,0.052,239.110,1.600,0.000,0.000,0.0
22/11/2008,16:47:00,0.350,0.052,238.390,1.600,0.000,0.000,0.0
22/11/2008,16:48:00,0.350,0.054,238.640,1.600,0.000,0.000,0.0
22/11/2008,16:49:00,0.348,0.054,237.990,1.600,0.000,0.000,0.0
22/11/2008,16:50:00,0.346,0.056,237.540,1.600,0.000,0.000,0.0
