Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/6/2008,01:24:00,0.264,0.142,239.120,1.200,0.000,1.000,1.0
2/6/2008,01:25:00,0.232,0.098,239.570,1.000,0.000,1.000,1.0
2/6/2008,01:26:00,0.232,0.098,239.710,1.000,0.000,1.000,0.0
2/6/2008,01:27:00,0.232,0.098,239.630,1.000,0.000,1.000,1.0
2/6/2008,01:28:00,0.320,0.192,239.380,1.600,0.000,2.000,0.0
2/6/2008,01:29:00,0.308,0.198,239.190,1.400,0.000,1.000,1.0
2/6/2008,01:30:00,0.310,0.196,238.960,1.400,0.000,1.000,1.0
2/6/2008,01:31:00,0.308,0.196,238.890,1.400,0.000,1.000,0.0
2/6/2008,01:32:00,0.254,0.110,239.190,1.200,0.000,1.000,1.0
2/6/2008,01:33:00,0.236,0.080,239.550,1.000,0.000,0.000,1.0
2/6/2008,01:34:00,0.234,0.080,239.500,1.000,0.000,0.000,0.0
2/6/2008,01:35:00,0.232,0.078,238.990,1.000,0.000,0.000,1.0
2/6/2008,01:36:00,0.232,0.076,238.450,1.000,0.000,0.000,1.0
2/6/2008,01:37:00,0.232,0.078,239.360,1.000,0.000,0.000,0.0
2/6/2008,01:38:00,0.230,0.078,239.100,1.000,0.000,0.000,1.0
2/6/2008,01:39:00,0.174,0.000,239.600,0.800,0.000,0.000,1.0
2/6/2008,01:40:00,0.162,0.000,239.620,0.600,0.000,0.000,0.0
2/6/2008,01:41:00,0.162,0.000,240.010,0.600,0.000,0.000,1.0
2/6/2008,01:42:00,0.218,0.000,239.560,1.000,0.000,0.000,1.0
2/6/2008,01:43:00,0.272,0.108,239.620,1.200,0.000,0.000,0.0
2/6/2008,01:44:00,0.266,0.108,239.550,1.200,0.000,0.000,1.0
2/6/2008,01:45:00,0.264,0.110,239.840,1.200,0.000,0.000,1.0
2/6/2008,01:46:00,0.262,0.108,239.650,1.200,0.000,0.000,0.0
2/6/2008,01:47:00,0.262,0.108,239.600,1.200,0.000,0.000,1.0
2/6/2008,01:48:00,0.260,0.108,239.600,1.200,0.000,0.000,1.0
2/6/2008,01:49:00,0.258,0.108,239.600,1.200,0.000,0.000,0.0
2/6/2008,01:50:00,0.258,0.110,239.870,1.200,0.000,0.000,1.0
2/6/2008,01:51:00,0.258,0.110,239.980,1.200,0.000,0.000,1.0
2/6/2008,01:52:00,0.258,0.110,239.940,1.200,0.000,0.000,0.0
2/6/2008,01:53:00,0.256,0.110,239.930,1.200,0.000,0.000,1.0
2/6/2008,01:54:00,0.248,0.098,239.930,1.000,0.000,0.000,1.0
2/6/2008,01:55:00,0.162,0.000,239.940,0.600,0.000,0.000,0.0
2/6/2008,01:56:00,0.162,0.000,239.990,0.600,0.000,0.000,1.0
2/6/2008,01:57:00,0.160,0.000,239.440,0.600,0.000,0.000,1.0
2/6/2008,01:58:00,0.160,0.000,238.960,0.600,0.000,0.000,0.0
2/6/2008,01:59:00,0.160,0.000,238.750,0.600,0.000,0.000,1.0
2/6/2008,02:00:00,0.160,0.000,238.940,0.600,0.000,0.000,0.0
2/6/2008,02:01:00,0.160,0.000,238.410,0.600,0.000,0.000,1.0
2/6/2008,02:02:00,0.160,0.000,238.510,0.600,0.000,0.000,1.0
2/6/2008,02:03:00,0.160,0.000,238.560,0.600,0.000,0.000,0.0
2/6/2008,02:04:00,0.160,0.000,238.750,0.600,0.000,0.000,1.0
2/6/2008,02:05:00,0.160,0.000,238.720,0.600,0.000,0.000,1.0
2/6/2008,02:06:00,0.160,0.000,238.680,0.600,0.000,0.000,0.0
2/6/2008,02:07:00,0.160,0.000,239.580,0.600,0.000,0.000,1.0
2/6/2008,02:08:00,0.162,0.000,240.530,0.600,0.000,0.000,1.0
2/6/2008,02:09:00,0.234,0.054,240.750,1.200,0.000,0.000,0.0
2/6/2008,02:10:00,0.238,0.082,240.530,1.000,0.000,0.000,1.0
2/6/2008,02:11:00,0.238,0.082,240.310,1.000,0.000,0.000,1.0
2/6/2008,02:12:00,0.238,0.082,240.650,1.000,0.000,0.000,0.0
2/6/2008,02:13:00,0.342,0.194,240.550,1.600,0.000,0.000,1.0
2/6/2008,02:14:00,0.344,0.212,240.390,1.600,0.000,0.000,1.0
2/6/2008,02:15:00,0.338,0.212,240.120,1.600,0.000,0.000,0.0
2/6/2008,02:16:00,0.334,0.210,239.600,1.600,0.000,0.000,1.0
2/6/2008,02:17:00,0.330,0.210,239.570,1.600,0.000,0.000,1.0
2/6/2008,02:18:00,0.330,0.210,239.820,1.600,0.000,0.000,0.0
2/6/2008,02:19:00,0.328,0.212,239.910,1.600,0.000,0.000,1.0
2/6/2008,02:20:00,0.290,0.156,240.110,1.400,0.000,0.000,1.0
2/6/2008,02:21:00,0.256,0.110,240.090,1.200,0.000,0.000,0.0
2/6/2008,02:22:00,0.256,0.110,240.060,1.200,0.000,0.000,1.0
2/6/2008,02:23:00,0.254,0.108,239.420,1.200,0.000,0.000,1.0
2/6/2008,02:24:00,0.254,0.108,239.190,1.200,0.000,0.000,0.0
2/6/2008,02:25:00,0.208,0.000,239.460,1.000,0.000,0.000,1.0
2/6/2008,02:26:00,0.160,0.000,239.380,0.600,0.000,0.000,1.0
2/6/2008,02:27:00,0.160,0.000,239.670,0.600,0.000,0.000,0.0
2/6/2008,02:28:00,0.160,0.000,239.790,0.600,0.000,0.000,1.0
2/6/2008,02:29:00,0.160,0.000,239.910,0.600,0.000,0.000,1.0
2/6/2008,02:30:00,0.160,0.000,240.170,0.600,0.000,0.000,0.0
2/6/2008,02:31:00,0.160,0.000,240.670,0.600,0.000,0.000,1.0
2/6/2008,02:32:00,0.160,0.000,240.560,0.600,0.000,0.000,0.0
2/6/2008,02:33:00,0.160,0.000,240.630,0.600,0.000,0.000,1.0
2/6/2008,02:34:00,0.160,0.000,240.610,0.600,0.000,0.000,1.0
2/6/2008,02:35:00,0.162,0.000,241.110,0.600,0.000,0.000,0.0
2/6/2008,02:36:00,0.162,0.000,241.030,0.600,0.000,0.000,1.0
2/6/2008,02:37:00,0.160,0.000,240.800,0.600,0.000,0.000,1.0
2/6/2008,02:38:00,0.160,0.000,240.730,0.600,0.000,0.000,0.0
2/6/2008,02:39:00,0.160,0.000,240.730,0.600,0.000,0.000,1.0
2/6/2008,02:40:00,0.160,0.000,240.890,0.600,0.000,0.000,1.0
2/6/2008,02:41:00,0.160,0.000,240.900,0.600,0.000,0.000,0.0
2/6/2008,02:42:00,0.160,0.000,240.840,0.600,0.000,0.000,1.0
2/6/2008,02:43:00,0.216,0.000,240.870,1.000,0.000,0.000,1.0
2/6/2008,02:44:00,0.272,0.112,241.060,1.200,0.000,0.000,0.0
2/6/2008,02:45:00,0.270,0.112,240.910,1.200,0.000,0.000,1.0
2/6/2008,02:46:00,0.266,0.110,240.400,1.200,0.000,0.000,1.0
2/6/2008,02:47:00,0.266,0.110,240.580,1.200,0.000,0.000,0.0
2/6/2008,02:48:00,0.544,0.160,240.540,2.600,0.000,0.000,5.0
2/6/2008,02:49:00,0.882,0.214,240.240,3.800,0.000,0.000,11.0
2/6/2008,02:50:00,0.908,0.212,240.140,3.800,0.000,0.000,12.0
2/6/2008,02:51:00,1.006,0.290,239.770,4.400,0.000,0.000,11.0
2/6/2008,02:52:00,1.006,0.308,239.630,4.400,0.000,0.000,12.0
2/6/2008,02:53:00,0.998,0.308,239.820,4.400,0.000,0.000,12.0
2/6/2008,02:54:00,0.336,0.214,240.730,1.600,0.000,0.000,1.0
2/6/2008,02:55:00,0.320,0.194,241.020,1.600,0.000,0.000,1.0
2/6/2008,02:56:00,0.238,0.084,241.240,1.000,0.000,0.000,1.0
2/6/2008,02:57:00,0.238,0.084,241.270,1.000,0.000,0.000,0.0
2/6/2008,02:58:00,0.236,0.082,241.130,1.000,0.000,0.000,1.0
2/6/2008,02:59:00,0.234,0.082,240.890,1.000,0.000,0.000,1.0
2/6/2008,03:00:00,0.234,0.082,240.610,1.000,0.000,0.000,0.0
2/6/2008,03:01:00,0.232,0.082,240.550,1.000,0.000,0.000,1.0
2/6/2008,03:02:00,0.198,0.000,240.420,0.800,0.000,0.000,1.0
2/6/2008,03:03:00,0.162,0.000,240.290,0.600,0.000,0.000,0.0
2/6/2008,03:04:00,0.162,0.000,240.150,0.600,0.000,0.000,1.0
2/6/2008,03:05:00,0.162,0.000,240.410,0.600,0.000,0.000,1.0
2/6/2008,03:06:00,0.162,0.000,240.530,0.600,0.000,0.000,0.0
2/6/2008,03:07:00,0.162,0.000,240.850,0.600,0.000,0.000,1.0
2/6/2008,03:08:00,0.162,0.000,240.760,0.600,0.000,0.000,1.0
2/6/2008,03:09:00,0.162,0.000,240.340,0.600,0.000,0.000,0.0
2/6/2008,03:10:00,0.162,0.000,240.390,0.600,0.000,0.000,1.0
2/6/2008,03:11:00,0.162,0.000,240.860,0.600,0.000,0.000,1.0
2/6/2008,03:12:00,0.162,0.000,240.830,0.600,0.000,0.000,0.0
2/6/2008,03:13:00,0.162,0.000,240.930,0.600,0.000,0.000,1.0
2/6/2008,03:14:00,0.274,0.100,240.950,1.200,0.000,0.000,1.0
2/6/2008,03:15:00,0.272,0.114,241.220,1.200,0.000,0.000,0.0
2/6/2008,03:16:00,0.360,0.226,241.350,1.800,0.000,0.000,1.0
2/6/2008,03:17:00,0.352,0.236,241.220,1.600,0.000,1.000,1.0
2/6/2008,03:18:00,0.348,0.236,240.910,1.600,0.000,2.000,0.0
2/6/2008,03:19:00,0.348,0.236,240.970,1.600,0.000,1.000,1.0
2/6/2008,03:20:00,0.348,0.236,241.100,1.600,0.000,2.000,1.0
2/6/2008,03:21:00,0.346,0.234,240.930,1.600,0.000,1.000,0.0
2/6/2008,03:22:00,0.344,0.234,240.790,1.600,0.000,1.000,1.0
2/6/2008,03:23:00,0.344,0.234,240.670,1.600,0.000,2.000,1.0
2/6/2008,03:24:00,0.342,0.234,240.760,1.600,0.000,1.000,0.0
2/6/2008,03:25:00,0.340,0.232,240.380,1.600,0.000,2.000,1.0
2/6/2008,03:26:00,0.276,0.142,240.730,1.200,0.000,1.000,1.0
2/6/2008,03:27:00,0.246,0.100,240.730,1.000,0.000,1.000,0.0
2/6/2008,03:28:00,0.246,0.100,240.890,1.000,0.000,2.000,1.0
2/6/2008,03:29:00,0.244,0.100,240.780,1.000,0.000,1.000,1.0
2/6/2008,03:30:00,0.242,0.100,240.740,1.000,0.000,2.000,0.0
2/6/2008,03:31:00,0.242,0.100,240.620,1.000,0.000,1.000,1.0
2/6/2008,03:32:00,0.242,0.100,240.750,1.000,0.000,1.000,1.0
2/6/2008,03:33:00,0.312,0.174,240.690,1.600,0.000,1.000,0.0
2/6/2008,03:34:00,0.314,0.202,240.390,1.400,0.000,2.000,1.0
2/6/2008,03:35:00,0.314,0.202,240.410,1.400,0.000,1.000,0.0
2/6/2008,03:36:00,0.314,0.202,240.350,1.400,0.000,1.000,1.0
2/6/2008,03:37:00,0.312,0.200,240.330,1.400,0.000,1.000,1.0
2/6/2008,03:38:00,0.310,0.200,240.350,1.400,0.000,2.000,0.0
2/6/2008,03:39:00,0.308,0.204,240.910,1.400,0.000,1.000,1.0
2/6/2008,03:40:00,0.306,0.200,240.340,1.400,0.000,1.000,1.0
2/6/2008,03:41:00,0.306,0.202,240.860,1.400,0.000,1.000,0.0
2/6/2008,03:42:00,0.304,0.202,240.530,1.400,0.000,2.000,1.0
2/6/2008,03:43:00,0.304,0.202,240.590,1.400,0.000,1.000,1.0
2/6/2008,03:44:00,0.284,0.150,240.880,1.400,0.000,1.000,0.0
2/6/2008,03:45:00,0.344,0.232,240.520,1.600,0.000,1.000,1.0
2/6/2008,03:46:00,0.340,0.234,240.850,1.600,0.000,1.000,1.0
2/6/2008,03:47:00,0.336,0.234,240.950,1.600,0.000,2.000,0.0
2/6/2008,03:48:00,0.336,0.234,241.180,1.600,0.000,1.000,1.0
2/6/2008,03:49:00,0.332,0.234,241.010,1.600,0.000,1.000,1.0
2/6/2008,03:50:00,0.332,0.232,240.880,1.600,0.000,1.000,0.0
2/6/2008,03:51:00,0.330,0.232,240.420,1.600,0.000,1.000,1.0
2/6/2008,03:52:00,0.328,0.230,240.220,1.600,0.000,2.000,1.0
2/6/2008,03:53:00,0.328,0.232,240.700,1.600,0.000,1.000,0.0
2/6/2008,03:54:00,0.328,0.232,240.470,1.600,0.000,1.000,1.0
2/6/2008,03:55:00,0.328,0.232,240.700,1.600,0.000,1.000,1.0
2/6/2008,03:56:00,0.328,0.232,240.670,1.600,0.000,1.000,0.0
2/6/2008,03:57:00,0.236,0.104,240.770,1.000,0.000,1.000,1.0
2/6/2008,03:58:00,0.234,0.100,240.660,1.000,0.000,2.000,1.0
2/6/2008,03:59:00,0.208,0.056,240.780,1.000,0.000,0.000,0.0
2/6/2008,04:00:00,0.162,0.000,240.710,0.600,0.000,0.000,1.0
2/6/2008,04:01:00,0.164,0.000,240.540,0.600,0.000,0.000,1.0
2/6/2008,04:02:00,0.164,0.000,240.460,0.600,0.000,0.000,0.0
2/6/2008,04:03:00,0.164,0.000,240.660,0.600,0.000,0.000,1.0
2/6/2008,04:04:00,0.164,0.000,240.990,0.600,0.000,0.000,1.0
2/6/2008,04:05:00,0.164,0.000,241.280,0.600,0.000,0.000,0.0
2/6/2008,04:06:00,0.164,0.000,241.510,0.600,0.000,0.000,1.0
2/6/2008,04:07:00,0.164,0.000,241.310,0.600,0.000,0.000,1.0
2/6/2008,04:08:00,0.164,0.000,241.740,0.600,0.000,0.000,0.0
2/6/2008,04:09:00,0.164,0.000,241.800,0.600,0.000,0.000,1.0
2/6/2008,04:10:00,0.164,0.000,241.360,0.600,0.000,0.000,1.0
2/6/2008,04:11:00,0.164,0.000,241.330,0.600,0.000,0.000,0.0
2/6/2008,04:12:00,0.164,0.000,241.360,0.600,0.000,0.000,1.0
2/6/2008,04:13:00,0.164,0.000,241.210,0.600,0.000,0.000,1.0
2/6/2008,04:14:00,0.164,0.000,241.030,0.600,0.000,0.000,0.0
2/6/2008,04:15:00,0.304,0.122,240.980,1.600,0.000,0.000,1.0
2/6/2008,04:16:00,0.350,0.214,240.930,1.600,0.000,0.000,1.0
2/6/2008,04:17:00,0.346,0.214,240.910,1.600,0.000,0.000,0.0
2/6/2008,04:18:00,0.344,0.214,240.710,1.600,0.000,0.000,1.0
2/6/2008,04:19:00,0.340,0.214,240.480,1.600,0.000,0.000,1.0
2/6/2008,04:20:00,0.338,0.214,240.760,1.600,0.000,0.000,0.0
2/6/2008,04:21:00,0.334,0.212,240.390,1.600,0.000,0.000,1.0
2/6/2008,04:22:00,0.330,0.212,240.340,1.600,0.000,0.000,1.0
2/6/2008,04:23:00,0.346,0.212,240.270,1.600,0.000,0.000,0.0
2/6/2008,04:24:00,0.350,0.212,240.180,1.600,0.000,0.000,1.0
2/6/2008,04:25:00,0.338,0.214,240.630,1.600,0.000,0.000,1.0
2/6/2008,04:26:00,0.298,0.170,240.550,1.400,0.000,0.000,0.0
2/6/2008,04:27:00,0.540,0.108,239.780,2.600,0.000,0.000,6.0
2/6/2008,04:28:00,0.782,0.078,239.780,3.200,0.000,0.000,11.0
2/6/2008,04:29:00,0.812,0.078,239.830,3.400,0.000,0.000,11.0
2/6/2008,04:30:00,0.830,0.074,239.240,3.400,0.000,0.000,12.0
2/6/2008,04:31:00,0.834,0.078,239.760,3.400,0.000,0.000,12.0
2/6/2008,04:32:00,0.508,0.000,239.950,2.600,0.000,0.000,7.0
2/6/2008,04:33:00,0.162,0.000,240.450,0.600,0.000,0.000,0.0
2/6/2008,04:34:00,0.162,0.000,239.940,0.600,0.000,0.000,1.0
2/6/2008,04:35:00,0.160,0.000,239.890,0.600,0.000,0.000,1.0
2/6/2008,04:36:00,0.160,0.000,239.910,0.600,0.000,0.000,0.0
2/6/2008,04:37:00,0.162,0.000,240.210,0.600,0.000,0.000,1.0
2/6/2008,04:38:00,0.162,0.000,240.370,0.600,0.000,0.000,1.0
2/6/2008,04:39:00,0.162,0.000,240.350,0.600,0.000,0.000,0.0
2/6/2008,04:40:00,0.162,0.000,240.660,0.600,0.000,0.000,1.0
2/6/2008,04:41:00,0.162,0.000,240.880,0.600,0.000,0.000,1.0
2/6/2008,04:42:00,0.160,0.000,240.810,0.600,0.000,0.000,0.0
2/6/2008,04:43:00,0.160,0.000,240.720,0.600,0.000,0.000,1.0
2/6/2008,04:44:00,0.162,0.000,241.930,0.600,0.000,0.000,1.0
2/6/2008,04:45:00,0.198,0.000,241.630,1.000,0.000,0.000,0.0
2/6/2008,04:46:00,0.274,0.114,241.610,1.200,0.000,0.000,1.0
2/6/2008,04:47:00,0.268,0.114,241.090,1.200,0.000,0.000,1.0
2/6/2008,04:48:00,0.266,0.114,241.550,1.200,0.000,0.000,0.0
2/6/2008,04:49:00,0.264,0.116,241.900,1.200,0.000,0.000,1.0
2/6/2008,04:50:00,0.262,0.114,241.600,1.200,0.000,0.000,1.0
2/6/2008,04:51:00,0.262,0.114,241.520,1.200,0.000,0.000,0.0
2/6/2008,04:52:00,0.260,0.114,241.320,1.200,0.000,0.000,1.0
2/6/2008,04:53:00,0.258,0.114,241.090,1.200,0.000,0.000,1.0
2/6/2008,04:54:00,0.258,0.112,240.940,1.200,0.000,0.000,0.0
2/6/2008,04:55:00,0.256,0.110,240.290,1.200,0.000,0.000,1.0
2/6/2008,04:56:00,0.256,0.112,240.450,1.200,0.000,0.000,1.0
2/6/2008,04:57:00,0.294,0.140,239.960,1.400,0.000,0.000,0.0
2/6/2008,04:58:00,0.238,0.080,240.150,1.000,0.000,0.000,1.0
2/6/2008,04:59:00,0.238,0.082,240.080,1.000,0.000,0.000,1.0
2/6/2008,05:00:00,0.238,0.082,240.310,1.000,0.000,0.000,0.0
2/6/2008,05:01:00,0.238,0.082,240.320,1.000,0.000,0.000,1.0
2/6/2008,05:02:00,0.238,0.082,240.600,1.000,0.000,0.000,1.0
2/6/2008,05:03:00,0.236,0.082,240.670,1.000,0.000,0.000,0.0
2/6/2008,05:04:00,0.234,0.082,240.250,1.000,0.000,0.000,1.0
2/6/2008,05:05:00,0.234,0.082,240.800,1.000,0.000,0.000,1.0
2/6/2008,05:06:00,0.234,0.084,241.290,1.000,0.000,0.000,0.0
2/6/2008,05:07:00,0.232,0.084,241.140,1.000,0.000,0.000,1.0
2/6/2008,05:08:00,0.198,0.000,241.290,0.800,0.000,0.000,1.0
2/6/2008,05:09:00,0.162,0.000,241.230,0.600,0.000,0.000,0.0
2/6/2008,05:10:00,0.162,0.000,241.300,0.600,0.000,0.000,1.0
2/6/2008,05:11:00,0.162,0.000,241.090,0.600,0.000,0.000,1.0
2/6/2008,05:12:00,0.162,0.000,241.080,0.600,0.000,0.000,0.0
2/6/2008,05:13:00,0.160,0.000,240.730,0.600,0.000,0.000,1.0
2/6/2008,05:14:00,0.160,0.000,240.000,0.600,0.000,0.000,1.0
2/6/2008,05:15:00,0.160,0.000,240.100,0.600,0.000,0.000,0.0
2/6/2008,05:16:00,0.250,0.070,239.940,1.200,0.000,0.000,1.0
2/6/2008,05:17:00,0.272,0.110,240.120,1.200,0.000,0.000,1.0
2/6/2008,05:18:00,0.268,0.110,240.450,1.200,0.000,0.000,0.0
2/6/2008,05:19:00,0.266,0.110,240.520,1.200,0.000,0.000,1.0
2/6/2008,05:20:00,0.264,0.110,240.320,1.200,0.000,0.000,1.0
2/6/2008,05:21:00,0.262,0.110,240.230,1.200,0.000,0.000,0.0
2/6/2008,05:22:00,0.260,0.108,239.780,1.200,0.000,0.000,1.0
2/6/2008,05:23:00,0.260,0.110,239.800,1.200,0.000,0.000,0.0
2/6/2008,05:24:00,0.258,0.108,239.620,1.200,0.000,0.000,1.0
2/6/2008,05:25:00,0.258,0.108,239.600,1.200,0.000,0.000,1.0
2/6/2008,05:26:00,0.256,0.110,239.690,1.200,0.000,0.000,0.0
2/6/2008,05:27:00,0.256,0.108,239.540,1.200,0.000,0.000,1.0
2/6/2008,05:28:00,0.202,0.000,239.630,1.000,0.000,0.000,1.0
2/6/2008,05:29:00,0.162,0.000,239.730,0.600,0.000,0.000,0.0
2/6/2008,05:30:00,0.162,0.000,239.760,0.600,0.000,0.000,1.0
2/6/2008,05:31:00,0.162,0.000,240.050,0.600,0.000,0.000,1.0
2/6/2008,05:32:00,0.162,0.000,239.940,0.600,0.000,0.000,0.0
2/6/2008,05:33:00,0.162,0.000,240.200,0.600,0.000,0.000,1.0
2/6/2008,05:34:00,0.162,0.000,240.490,0.600,0.000,0.000,1.0
2/6/2008,05:35:00,0.162,0.000,240.400,0.600,0.000,0.000,0.0
