Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/5/2010,03:24:00,0.454,0.106,242.430,1.800,0.000,0.000,1.0
30/5/2010,03:25:00,0.454,0.106,242.690,1.800,0.000,0.000,0.0
30/5/2010,03:26:00,0.452,0.106,242.820,1.800,0.000,0.000,1.0
30/5/2010,03:27:00,0.452,0.106,242.820,1.800,0.000,0.000,1.0
30/5/2010,03:28:00,0.450,0.106,242.690,1.800,0.000,0.000,0.0
30/5/2010,03:29:00,0.450,0.108,242.740,1.800,0.000,0.000,1.0
30/5/2010,03:30:00,0.450,0.106,242.590,1.800,0.000,0.000,1.0
30/5/2010,03:31:00,0.448,0.106,242.630,1.800,0.000,0.000,0.0
30/5/2010,03:32:00,0.448,0.108,242.640,1.800,0.000,0.000,1.0
30/5/2010,03:33:00,0.448,0.106,242.490,1.800,0.000,0.000,1.0
30/5/2010,03:34:00,0.446,0.106,242.460,1.800,0.000,0.000,0.0
30/5/2010,03:35:00,0.446,0.106,242.370,1.800,0.000,0.000,1.0
30/5/2010,03:36:00,0.378,0.000,242.550,1.600,0.000,0.000,1.0
30/5/2010,03:37:00,0.354,0.000,242.510,1.400,0.000,0.000,0.0
30/5/2010,03:38:00,0.444,0.070,242.820,2.000,0.000,0.000,1.0
30/5/2010,03:39:00,0.432,0.078,243.260,1.800,0.000,0.000,0.0
30/5/2010,03:40:00,0.432,0.078,243.260,1.800,0.000,0.000,1.0
30/5/2010,03:41:00,0.430,0.078,243.040,1.800,0.000,0.000,1.0
30/5/2010,03:42:00,0.428,0.076,242.890,1.800,0.000,0.000,0.0
30/5/2010,03:43:00,0.426,0.076,242.600,1.800,0.000,0.000,1.0
30/5/2010,03:44:00,0.426,0.078,243.270,1.800,0.000,0.000,1.0
30/5/2010,03:45:00,0.426,0.078,243.490,1.800,0.000,0.000,0.0
30/5/2010,03:46:00,0.426,0.080,243.690,1.800,0.000,0.000,1.0
30/5/2010,03:47:00,0.426,0.080,243.730,1.800,0.000,0.000,1.0
30/5/2010,03:48:00,0.426,0.080,243.930,1.800,0.000,0.000,0.0
30/5/2010,03:49:00,0.424,0.080,243.610,1.800,0.000,0.000,1.0
30/5/2010,03:50:00,0.980,0.270,242.410,4.200,0.000,0.000,9.0
30/5/2010,03:51:00,1.042,0.280,242.010,4.400,0.000,0.000,12.0
30/5/2010,03:52:00,1.074,0.280,242.070,4.600,0.000,0.000,11.0
30/5/2010,03:53:00,1.070,0.250,241.930,4.400,0.000,0.000,12.0
30/5/2010,03:54:00,0.930,0.144,242.180,4.000,0.000,0.000,11.0
30/5/2010,03:55:00,0.354,0.000,242.590,1.400,0.000,0.000,0.0
30/5/2010,03:56:00,0.352,0.000,242.180,1.400,0.000,0.000,1.0
30/5/2010,03:57:00,0.398,0.000,242.040,1.800,0.000,0.000,1.0
30/5/2010,03:58:00,0.464,0.108,242.890,2.000,0.000,0.000,0.0
30/5/2010,03:59:00,0.462,0.108,243.040,2.000,0.000,0.000,1.0
30/5/2010,04:00:00,0.456,0.108,242.680,1.800,0.000,0.000,1.0
30/5/2010,04:01:00,0.454,0.106,242.410,1.800,0.000,0.000,0.0
30/5/2010,04:02:00,0.452,0.106,242.140,1.800,0.000,0.000,1.0
30/5/2010,04:03:00,0.450,0.104,241.900,1.800,0.000,0.000,1.0
30/5/2010,04:04:00,0.450,0.104,241.950,1.800,0.000,0.000,0.0
30/5/2010,04:05:00,0.448,0.106,242.480,1.800,0.000,0.000,1.0
30/5/2010,04:06:00,0.448,0.108,242.610,1.800,0.000,0.000,1.0
30/5/2010,04:07:00,0.448,0.108,242.870,1.800,0.000,0.000,0.0
30/5/2010,04:08:00,0.448,0.108,242.920,1.800,0.000,0.000,1.0
30/5/2010,04:09:00,0.448,0.108,242.570,1.800,0.000,0.000,1.0
30/5/2010,04:10:00,0.448,0.108,242.900,1.800,0.000,0.000,0.0
30/5/2010,04:11:00,0.446,0.108,242.710,1.800,0.000,0.000,1.0
30/5/2010,04:12:00,0.446,0.106,242.440,1.800,0.000,0.000,1.0
30/5/2010,04:13:00,0.398,0.000,242.640,1.600,0.000,0.000,0.0
30/5/2010,04:14:00,0.446,0.084,242.000,2.000,0.000,1.000,1.0
30/5/2010,04:15:00,0.436,0.090,241.330,1.800,0.000,1.000,1.0
30/5/2010,04:16:00,0.434,0.090,241.320,1.800,0.000,1.000,0.0
30/5/2010,04:17:00,0.436,0.090,241.360,1.800,0.000,2.000,1.0
30/5/2010,04:18:00,0.438,0.092,241.880,1.800,0.000,1.000,1.0
30/5/2010,04:19:00,0.438,0.092,241.840,1.800,0.000,2.000,0.0
30/5/2010,04:20:00,0.438,0.092,241.850,1.800,0.000,1.000,1.0
30/5/2010,04:21:00,0.436,0.092,241.620,1.800,0.000,2.000,0.0
30/5/2010,04:22:00,0.474,0.122,241.860,2.000,0.000,1.000,1.0
30/5/2010,04:23:00,0.514,0.198,242.220,2.200,0.000,2.000,1.0
30/5/2010,04:24:00,0.514,0.200,242.400,2.200,0.000,1.000,0.0
30/5/2010,04:25:00,0.516,0.202,242.780,2.200,0.000,1.000,1.0
