Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/9/2009,06:04:00,0.284,0.212,241.110,1.400,0.000,2.000,0.0
8/9/2009,06:05:00,0.282,0.210,240.910,1.400,0.000,1.000,1.0
8/9/2009,06:06:00,0.220,0.118,240.560,1.000,0.000,1.000,1.0
8/9/2009,06:07:00,0.234,0.120,240.250,1.200,0.000,1.000,0.0
8/9/2009,06:08:00,0.320,0.238,240.030,1.600,0.000,2.000,1.0
8/9/2009,06:09:00,0.316,0.236,239.960,1.600,0.000,1.000,1.0
8/9/2009,06:10:00,0.312,0.238,240.340,1.600,0.000,1.000,0.0
8/9/2009,06:11:00,0.310,0.238,240.440,1.600,0.000,1.000,1.0
8/9/2009,06:12:00,0.306,0.238,240.000,1.600,0.000,2.000,1.0
8/9/2009,06:13:00,0.304,0.238,240.010,1.600,0.000,1.000,0.0
8/9/2009,06:14:00,0.304,0.236,239.910,1.600,0.000,1.000,1.0
8/9/2009,06:15:00,0.302,0.236,239.810,1.600,0.000,1.000,1.0
8/9/2009,06:16:00,0.302,0.236,239.980,1.600,0.000,2.000,0.0
8/9/2009,06:17:00,0.302,0.238,240.110,1.600,0.000,1.000,1.0
8/9/2009,06:18:00,0.210,0.106,240.100,1.000,0.000,1.000,0.0
8/9/2009,06:19:00,0.208,0.106,240.220,1.000,0.000,1.000,1.0
8/9/2009,06:20:00,0.208,0.104,239.650,1.000,0.000,1.000,1.0
8/9/2009,06:21:00,0.208,0.104,239.730,1.000,0.000,2.000,0.0
8/9/2009,06:22:00,0.208,0.102,239.270,1.000,0.000,1.000,1.0
8/9/2009,06:23:00,0.208,0.104,239.850,1.000,0.000,1.000,1.0
8/9/2009,06:24:00,0.208,0.102,239.250,1.000,0.000,1.000,0.0
8/9/2009,06:25:00,0.208,0.102,239.360,1.000,0.000,1.000,1.0
8/9/2009,06:26:00,0.206,0.102,238.970,1.000,0.000,1.000,1.0
8/9/2009,06:27:00,0.294,0.122,239.020,1.400,0.000,2.000,0.0
8/9/2009,06:28:00,0.396,0.128,238.510,1.600,0.000,1.000,1.0
8/9/2009,06:29:00,1.266,0.116,237.860,6.200,0.000,1.000,1.0
8/9/2009,06:30:00,1.002,0.124,238.240,4.800,0.000,1.000,0.0
8/9/2009,06:31:00,0.884,0.144,240.710,4.000,0.000,0.000,1.0
8/9/2009,06:32:00,1.466,0.184,240.620,6.600,0.000,0.000,0.0
8/9/2009,06:33:00,1.440,0.168,239.990,6.600,0.000,0.000,1.0
8/9/2009,06:34:00,1.112,0.158,240.180,5.000,0.000,0.000,1.0
8/9/2009,06:35:00,1.548,0.172,240.090,7.000,0.000,0.000,0.0
8/9/2009,06:36:00,1.782,0.182,239.390,8.000,0.000,0.000,1.0
8/9/2009,06:37:00,1.032,0.160,240.720,4.200,0.000,0.000,1.0
8/9/2009,06:38:00,0.952,0.244,240.850,4.000,0.000,0.000,0.0
8/9/2009,06:39:00,0.994,0.260,240.810,4.200,0.000,0.000,1.0
8/9/2009,06:40:00,1.004,0.258,240.490,4.200,0.000,0.000,1.0
8/9/2009,06:41:00,0.910,0.126,240.900,3.800,0.000,0.000,0.0
8/9/2009,06:42:00,0.908,0.124,240.200,3.800,0.000,0.000,1.0
8/9/2009,06:43:00,0.900,0.124,240.050,3.800,0.000,0.000,1.0
8/9/2009,06:44:00,0.890,0.126,240.200,3.600,0.000,0.000,0.0
8/9/2009,06:45:00,0.896,0.126,240.410,3.800,0.000,0.000,1.0
8/9/2009,06:46:00,0.902,0.126,240.490,3.800,0.000,0.000,1.0
8/9/2009,06:47:00,0.896,0.128,241.190,3.600,0.000,0.000,0.0
8/9/2009,06:48:00,0.900,0.128,241.030,3.800,0.000,0.000,1.0
8/9/2009,06:49:00,1.502,0.278,240.650,6.400,0.000,0.000,10.0
8/9/2009,06:50:00,1.540,0.276,240.070,6.400,0.000,0.000,12.0
8/9/2009,06:51:00,1.574,0.278,240.430,6.600,0.000,0.000,12.0
8/9/2009,06:52:00,1.590,0.276,240.530,6.600,0.000,0.000,12.0
8/9/2009,06:53:00,1.016,0.152,240.690,4.400,0.000,0.000,3.0
8/9/2009,06:54:00,0.986,0.218,240.410,4.200,0.000,0.000,1.0
8/9/2009,06:55:00,0.932,0.158,240.900,3.800,0.000,0.000,0.0
8/9/2009,06:56:00,0.928,0.158,240.410,3.800,0.000,0.000,1.0
8/9/2009,06:57:00,0.924,0.156,239.970,3.800,0.000,0.000,0.0
8/9/2009,06:58:00,0.918,0.154,239.480,3.800,0.000,0.000,1.0
8/9/2009,06:59:00,0.998,0.148,241.700,4.200,0.000,0.000,1.0
8/9/2009,07:00:00,1.826,0.120,242.330,7.800,0.000,0.000,12.0
8/9/2009,07:01:00,2.186,0.118,241.850,9.000,0.000,0.000,19.0
8/9/2009,07:02:00,2.166,0.116,241.210,9.000,0.000,0.000,19.0
8/9/2009,07:03:00,2.096,0.112,240.780,8.600,0.000,0.000,19.0
8/9/2009,07:04:00,1.892,0.000,241.540,7.800,0.000,0.000,19.0
8/9/2009,07:05:00,1.872,0.000,240.400,7.800,0.000,0.000,18.0
8/9/2009,07:06:00,1.864,0.000,240.950,7.600,0.000,0.000,19.0
8/9/2009,07:07:00,1.602,0.000,241.170,6.600,0.000,0.000,18.0
8/9/2009,07:08:00,1.636,0.056,241.110,6.800,0.000,0.000,19.0
8/9/2009,07:09:00,1.214,0.000,241.440,5.000,0.000,0.000,18.0
8/9/2009,07:10:00,1.466,0.142,242.020,6.000,0.000,0.000,19.0
8/9/2009,07:11:00,1.650,0.142,242.630,6.800,0.000,0.000,18.0
8/9/2009,07:12:00,1.556,0.000,242.120,6.400,0.000,0.000,19.0
8/9/2009,07:13:00,1.546,0.000,241.320,6.400,0.000,0.000,19.0
8/9/2009,07:14:00,1.550,0.000,241.680,6.400,0.000,0.000,18.0
8/9/2009,07:15:00,1.654,0.000,241.900,6.800,0.000,0.000,19.0
8/9/2009,07:16:00,1.872,0.000,241.170,7.600,0.000,0.000,18.0
8/9/2009,07:17:00,1.882,0.106,241.770,7.800,0.000,0.000,19.0
8/9/2009,07:18:00,1.754,0.102,240.620,7.200,0.000,0.000,18.0
8/9/2009,07:19:00,1.750,0.102,240.700,7.200,0.000,0.000,18.0
8/9/2009,07:20:00,1.750,0.102,240.840,7.200,0.000,0.000,19.0
8/9/2009,07:21:00,1.644,0.104,240.860,6.800,0.000,0.000,18.0
8/9/2009,07:22:00,1.416,0.104,240.340,5.800,0.000,0.000,19.0
8/9/2009,07:23:00,1.438,0.108,241.460,5.800,0.000,0.000,18.0
8/9/2009,07:24:00,1.464,0.140,242.340,6.000,0.000,0.000,19.0
8/9/2009,07:25:00,1.502,0.212,242.150,6.200,0.000,0.000,18.0
8/9/2009,07:26:00,1.520,0.204,242.230,6.200,0.000,0.000,19.0
8/9/2009,07:27:00,1.500,0.072,240.350,6.200,0.000,0.000,18.0
8/9/2009,07:28:00,1.504,0.074,240.830,6.200,0.000,0.000,19.0
8/9/2009,07:29:00,1.498,0.072,240.380,6.200,0.000,0.000,18.0
8/9/2009,07:30:00,1.506,0.074,241.210,6.200,0.000,0.000,18.0
8/9/2009,07:31:00,1.506,0.074,241.330,6.200,0.000,0.000,19.0
8/9/2009,07:32:00,1.502,0.074,241.050,6.200,0.000,0.000,18.0
8/9/2009,07:33:00,1.496,0.074,240.560,6.200,0.000,0.000,19.0
8/9/2009,07:34:00,1.496,0.074,240.620,6.200,0.000,0.000,18.0
8/9/2009,07:35:00,1.424,0.076,241.080,5.800,0.000,0.000,18.0
8/9/2009,07:36:00,1.484,0.072,241.030,6.200,0.000,0.000,19.0
8/9/2009,07:37:00,1.746,0.102,240.960,7.200,0.000,0.000,20.0
8/9/2009,07:38:00,2.264,0.228,240.830,9.400,0.000,0.000,29.0
8/9/2009,07:39:00,2.130,0.224,240.250,8.800,0.000,0.000,29.0
8/9/2009,07:40:00,2.142,0.354,240.150,9.000,0.000,0.000,30.0
8/9/2009,07:41:00,2.098,0.298,239.480,8.800,0.000,0.000,30.0
8/9/2009,07:42:00,1.638,0.156,239.970,7.000,0.000,0.000,23.0
8/9/2009,07:43:00,1.372,0.104,240.400,5.600,0.000,0.000,18.0
8/9/2009,07:44:00,1.370,0.098,239.570,5.600,0.000,0.000,18.0
8/9/2009,07:45:00,1.396,0.086,240.090,5.800,0.000,0.000,19.0
8/9/2009,07:46:00,1.394,0.086,240.190,5.800,0.000,0.000,18.0
8/9/2009,07:47:00,1.398,0.086,240.390,5.800,0.000,0.000,18.0
8/9/2009,07:48:00,1.392,0.094,240.900,5.800,0.000,0.000,19.0
8/9/2009,07:49:00,1.426,0.104,240.570,6.000,0.000,0.000,18.0
8/9/2009,07:50:00,1.336,0.000,240.850,5.600,0.000,0.000,19.0
8/9/2009,07:51:00,1.328,0.000,241.230,5.400,0.000,0.000,18.0
8/9/2009,07:52:00,1.314,0.000,239.990,5.400,0.000,0.000,18.0
8/9/2009,07:53:00,1.322,0.000,240.330,5.400,0.000,0.000,19.0
8/9/2009,07:54:00,1.332,0.000,240.670,5.400,0.000,0.000,18.0
8/9/2009,07:55:00,1.328,0.000,240.810,5.400,0.000,0.000,18.0
8/9/2009,07:56:00,1.326,0.000,240.720,5.400,0.000,0.000,19.0
8/9/2009,07:57:00,1.248,0.000,240.300,5.200,0.000,0.000,18.0
8/9/2009,07:58:00,1.404,0.000,239.630,5.800,0.000,0.000,18.0
8/9/2009,07:59:00,1.510,0.000,239.630,6.200,0.000,0.000,19.0
8/9/2009,08:00:00,1.540,0.000,239.590,6.400,0.000,0.000,18.0
8/9/2009,08:01:00,1.640,0.000,239.620,6.800,0.000,0.000,18.0
8/9/2009,08:02:00,1.648,0.000,239.190,6.800,0.000,0.000,18.0
8/9/2009,08:03:00,1.750,0.088,238.510,7.200,0.000,0.000,18.0
8/9/2009,08:04:00,1.740,0.094,238.340,7.200,0.000,0.000,18.0
8/9/2009,08:05:00,1.742,0.096,238.860,7.200,0.000,0.000,18.0
8/9/2009,08:06:00,1.824,0.192,238.950,7.600,0.000,0.000,18.0
8/9/2009,08:07:00,1.832,0.220,239.550,7.600,0.000,2.000,19.0
8/9/2009,08:08:00,1.828,0.220,239.480,7.600,0.000,1.000,18.0
