Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/5/2007,03:24:00,0.214,0.094,236.970,1.000,0.000,2.000,0.0
1/5/2007,03:25:00,0.212,0.092,236.630,1.000,0.000,1.000,0.0
1/5/2007,03:26:00,0.212,0.092,236.650,1.000,0.000,1.000,0.0
1/5/2007,03:27:00,0.212,0.092,236.620,1.000,0.000,2.000,0.0
1/5/2007,03:28:00,0.212,0.092,236.600,1.000,0.000,1.000,0.0
1/5/2007,03:29:00,0.210,0.092,236.610,1.000,0.000,2.000,0.0
1/5/2007,03:30:00,0.268,0.148,236.550,1.400,0.000,1.000,0.0
1/5/2007,03:31:00,0.316,0.218,236.630,1.600,0.000,1.000,0.0
1/5/2007,03:32:00,0.310,0.216,236.110,1.600,0.000,2.000,0.0
1/5/2007,03:33:00,0.308,0.218,236.400,1.600,0.000,1.000,0.0
1/5/2007,03:34:00,0.306,0.218,236.510,1.600,0.000,1.000,0.0
1/5/2007,03:35:00,0.304,0.218,236.780,1.600,0.000,2.000,0.0
1/5/2007,03:36:00,0.304,0.222,237.600,1.600,0.000,1.000,0.0
1/5/2007,03:37:00,0.302,0.222,237.640,1.600,0.000,1.000,0.0
1/5/2007,03:38:00,0.300,0.222,237.540,1.600,0.000,1.000,0.0
1/5/2007,03:39:00,0.298,0.222,237.350,1.600,0.000,2.000,0.0
1/5/2007,03:40:00,0.298,0.222,237.490,1.600,0.000,1.000,0.0
1/5/2007,03:41:00,0.296,0.220,237.290,1.600,0.000,1.000,0.0
1/5/2007,03:42:00,0.294,0.218,236.620,1.400,0.000,1.000,0.0
1/5/2007,03:43:00,0.294,0.220,236.930,1.600,0.000,1.000,0.0
1/5/2007,03:44:00,0.292,0.214,235.820,1.400,0.000,2.000,0.0
1/5/2007,03:45:00,0.290,0.212,235.480,1.400,0.000,1.000,0.0
1/5/2007,03:46:00,0.290,0.212,235.420,1.400,0.000,1.000,0.0
1/5/2007,03:47:00,0.290,0.212,235.290,1.400,0.000,1.000,0.0
1/5/2007,03:48:00,0.290,0.214,235.830,1.400,0.000,1.000,0.0
1/5/2007,03:49:00,0.242,0.150,236.460,1.200,0.000,2.000,0.0
1/5/2007,03:50:00,0.252,0.142,237.130,1.400,0.000,1.000,0.0
1/5/2007,03:51:00,0.276,0.192,237.100,1.400,0.000,1.000,0.0
1/5/2007,03:52:00,0.274,0.190,236.710,1.400,0.000,1.000,0.0
1/5/2007,03:53:00,0.274,0.192,237.260,1.400,0.000,1.000,0.0
1/5/2007,03:54:00,0.274,0.192,237.380,1.400,0.000,2.000,0.0
1/5/2007,03:55:00,0.270,0.194,237.560,1.400,0.000,1.000,0.0
1/5/2007,03:56:00,0.270,0.194,237.710,1.400,0.000,1.000,0.0
1/5/2007,03:57:00,0.270,0.194,237.730,1.400,0.000,1.000,0.0
1/5/2007,03:58:00,0.268,0.194,237.680,1.400,0.000,1.000,0.0
1/5/2007,03:59:00,0.268,0.194,237.860,1.400,0.000,2.000,0.0
1/5/2007,04:00:00,0.268,0.194,237.910,1.400,0.000,1.000,0.0
1/5/2007,04:01:00,0.268,0.194,237.890,1.400,0.000,1.000,0.0
1/5/2007,04:02:00,0.266,0.190,236.810,1.400,0.000,1.000,0.0
1/5/2007,04:03:00,0.202,0.094,237.280,1.000,0.000,1.000,0.0
1/5/2007,04:04:00,0.128,0.000,237.430,0.600,0.000,0.000,0.0
1/5/2007,04:05:00,0.128,0.000,237.470,0.600,0.000,0.000,0.0
1/5/2007,04:06:00,0.128,0.000,237.260,0.600,0.000,0.000,0.0
1/5/2007,04:07:00,0.128,0.000,237.180,0.600,0.000,0.000,0.0
1/5/2007,04:08:00,0.128,0.000,237.040,0.600,0.000,0.000,0.0
1/5/2007,04:09:00,0.128,0.000,237.000,0.600,0.000,0.000,0.0
1/5/2007,04:10:00,0.128,0.000,236.830,0.600,0.000,0.000,0.0
1/5/2007,04:11:00,0.128,0.000,236.730,0.600,0.000,0.000,0.0
1/5/2007,04:12:00,0.128,0.000,236.970,0.600,0.000,0.000,0.0
