Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/7/2008,22:44:00,0.456,0.148,241.360,2.000,1.000,0.000,1.0
10/7/2008,22:45:00,0.458,0.148,241.200,2.000,1.000,0.000,0.0
10/7/2008,22:46:00,0.458,0.146,241.180,2.000,1.000,0.000,1.0
10/7/2008,22:47:00,0.458,0.148,241.370,2.000,2.000,0.000,1.0
10/7/2008,22:48:00,0.378,0.150,241.450,1.600,1.000,0.000,0.0
10/7/2008,22:49:00,0.352,0.150,241.500,1.600,1.000,0.000,1.0
10/7/2008,22:50:00,0.352,0.150,241.580,1.600,1.000,0.000,1.0
10/7/2008,22:51:00,0.354,0.152,241.820,1.600,2.000,0.000,0.0
10/7/2008,22:52:00,0.354,0.152,241.750,1.600,1.000,0.000,1.0
10/7/2008,22:53:00,0.354,0.152,241.920,1.600,1.000,0.000,1.0
10/7/2008,22:54:00,0.440,0.244,241.930,2.000,1.000,0.000,0.0
10/7/2008,22:55:00,0.462,0.286,241.590,2.200,1.000,0.000,1.0
10/7/2008,22:56:00,0.472,0.290,241.210,2.400,2.000,0.000,1.0
10/7/2008,22:57:00,0.550,0.406,240.700,2.800,1.000,1.000,0.0
10/7/2008,22:58:00,0.546,0.408,241.490,2.800,1.000,1.000,1.0
10/7/2008,22:59:00,0.542,0.412,242.030,2.800,1.000,2.000,1.0
10/7/2008,23:00:00,0.530,0.452,242.000,2.800,1.000,1.000,0.0
10/7/2008,23:01:00,0.506,0.456,241.770,2.800,1.000,2.000,1.0
10/7/2008,23:02:00,0.500,0.450,241.790,2.800,1.000,1.000,1.0
10/7/2008,23:03:00,0.456,0.394,242.040,2.400,0.000,2.000,0.0
10/7/2008,23:04:00,0.864,0.470,241.740,4.200,0.000,1.000,7.0
10/7/2008,23:05:00,1.114,0.520,241.830,5.000,1.000,1.000,12.0
10/7/2008,23:06:00,1.184,0.502,241.870,5.200,1.000,2.000,12.0
10/7/2008,23:07:00,1.202,0.500,241.970,5.400,2.000,1.000,12.0
10/7/2008,23:08:00,1.204,0.498,242.270,5.400,1.000,2.000,13.0
10/7/2008,23:09:00,0.482,0.382,243.340,2.400,1.000,1.000,1.0
10/7/2008,23:10:00,0.480,0.384,243.460,2.400,1.000,1.000,1.0
10/7/2008,23:11:00,0.478,0.384,243.640,2.400,2.000,2.000,1.0
10/7/2008,23:12:00,0.478,0.380,242.910,2.400,1.000,1.000,1.0
10/7/2008,23:13:00,0.456,0.396,243.030,2.400,1.000,1.000,0.0
10/7/2008,23:14:00,0.390,0.324,243.640,2.000,0.000,2.000,1.0
10/7/2008,23:15:00,0.340,0.280,243.230,1.800,1.000,1.000,1.0
10/7/2008,23:16:00,0.378,0.256,243.380,1.800,1.000,1.000,0.0
10/7/2008,23:17:00,1.644,0.230,241.810,8.200,20.000,1.000,1.0
10/7/2008,23:18:00,2.614,0.212,240.780,10.800,39.000,2.000,1.0
10/7/2008,23:19:00,2.606,0.214,240.640,10.800,38.000,1.000,0.0
10/7/2008,23:20:00,2.608,0.214,240.840,10.800,38.000,1.000,1.0
10/7/2008,23:21:00,2.608,0.216,241.100,10.800,39.000,1.000,0.0
10/7/2008,23:22:00,2.612,0.216,241.400,10.800,38.000,2.000,1.0
10/7/2008,23:23:00,2.612,0.216,241.150,10.800,39.000,1.000,1.0
