Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/4/2008,02:44:00,0.354,0.110,242.870,1.400,0.000,0.000,1.0
6/4/2008,02:45:00,0.272,0.000,242.690,1.200,0.000,0.000,1.0
6/4/2008,02:46:00,0.260,0.000,242.710,1.000,0.000,0.000,0.0
6/4/2008,02:47:00,0.320,0.000,242.480,1.400,0.000,0.000,1.0
6/4/2008,02:48:00,0.336,0.078,242.400,1.400,0.000,0.000,1.0
6/4/2008,02:49:00,0.336,0.078,242.480,1.400,0.000,0.000,0.0
6/4/2008,02:50:00,0.336,0.078,242.610,1.400,0.000,0.000,1.0
6/4/2008,02:51:00,0.336,0.080,243.050,1.400,0.000,0.000,1.0
6/4/2008,02:52:00,0.336,0.080,243.320,1.400,0.000,0.000,0.0
6/4/2008,02:53:00,0.334,0.080,243.280,1.400,0.000,0.000,1.0
6/4/2008,02:54:00,0.332,0.080,242.810,1.400,0.000,0.000,1.0
6/4/2008,02:55:00,0.330,0.078,242.540,1.400,0.000,0.000,0.0
6/4/2008,02:56:00,0.330,0.078,242.540,1.400,0.000,0.000,1.0
6/4/2008,02:57:00,0.296,0.000,242.360,1.200,0.000,0.000,1.0
6/4/2008,02:58:00,0.260,0.000,243.010,1.000,0.000,0.000,0.0
6/4/2008,02:59:00,0.260,0.000,243.060,1.000,0.000,0.000,1.0
6/4/2008,03:00:00,0.260,0.000,242.830,1.000,0.000,0.000,1.0
6/4/2008,03:01:00,0.260,0.000,243.140,1.000,0.000,0.000,1.0
6/4/2008,03:02:00,0.262,0.000,243.820,1.000,0.000,0.000,0.0
6/4/2008,03:03:00,0.262,0.000,243.990,1.000,0.000,0.000,1.0
6/4/2008,03:04:00,0.262,0.000,244.160,1.000,0.000,0.000,1.0
6/4/2008,03:05:00,0.262,0.000,243.850,1.000,0.000,0.000,0.0
6/4/2008,03:06:00,0.262,0.000,244.100,1.000,0.000,0.000,1.0
6/4/2008,03:07:00,0.262,0.000,244.240,1.000,0.000,0.000,1.0
6/4/2008,03:08:00,0.262,0.000,243.910,1.000,0.000,0.000,0.0
6/4/2008,03:09:00,0.260,0.000,242.590,1.000,0.000,0.000,1.0
6/4/2008,03:10:00,0.258,0.000,242.510,1.000,0.000,0.000,1.0
6/4/2008,03:11:00,0.258,0.000,242.060,1.000,0.000,0.000,0.0
6/4/2008,03:12:00,0.258,0.000,242.020,1.000,0.000,0.000,1.0
6/4/2008,03:13:00,0.258,0.000,242.030,1.000,0.000,0.000,1.0
6/4/2008,03:14:00,0.258,0.000,241.900,1.000,0.000,0.000,0.0
6/4/2008,03:15:00,0.260,0.000,242.410,1.000,0.000,0.000,1.0
6/4/2008,03:16:00,0.260,0.000,241.610,1.000,0.000,0.000,1.0
6/4/2008,03:17:00,0.260,0.000,241.590,1.000,0.000,0.000,0.0
6/4/2008,03:18:00,0.258,0.000,241.490,1.000,0.000,0.000,1.0
6/4/2008,03:19:00,0.260,0.000,241.610,1.000,0.000,0.000,1.0
6/4/2008,03:20:00,0.260,0.000,241.690,1.000,0.000,0.000,0.0
6/4/2008,03:21:00,0.294,0.000,241.550,1.400,0.000,0.000,1.0
6/4/2008,03:22:00,0.370,0.104,241.030,1.600,0.000,0.000,1.0
6/4/2008,03:23:00,0.366,0.102,240.370,1.600,0.000,0.000,0.0
6/4/2008,03:24:00,0.364,0.100,240.000,1.600,0.000,0.000,1.0
6/4/2008,03:25:00,0.364,0.102,240.620,1.600,0.000,0.000,1.0
6/4/2008,03:26:00,0.362,0.104,240.810,1.600,0.000,0.000,0.0
6/4/2008,03:27:00,0.362,0.102,240.750,1.600,0.000,0.000,1.0
6/4/2008,03:28:00,0.362,0.104,241.220,1.600,0.000,0.000,1.0
6/4/2008,03:29:00,0.360,0.104,241.270,1.600,0.000,0.000,0.0
6/4/2008,03:30:00,0.360,0.104,241.400,1.400,0.000,0.000,1.0
6/4/2008,03:31:00,0.412,0.156,241.680,1.800,0.000,0.000,1.0
6/4/2008,03:32:00,0.436,0.210,241.860,2.000,0.000,0.000,0.0
6/4/2008,03:33:00,0.434,0.212,242.150,2.000,0.000,0.000,1.0
6/4/2008,03:34:00,0.434,0.212,242.270,2.000,0.000,0.000,1.0
6/4/2008,03:35:00,0.430,0.210,241.850,2.000,0.000,0.000,0.0
6/4/2008,03:36:00,0.428,0.210,241.830,2.000,0.000,0.000,1.0
6/4/2008,03:37:00,0.426,0.212,241.960,2.000,0.000,0.000,1.0
6/4/2008,03:38:00,0.426,0.212,242.070,2.000,0.000,0.000,0.0
6/4/2008,03:39:00,0.418,0.204,242.420,1.800,0.000,0.000,1.0
6/4/2008,03:40:00,0.330,0.078,242.750,1.400,0.000,0.000,1.0
6/4/2008,03:41:00,0.304,0.000,241.470,1.200,0.000,0.000,0.0
6/4/2008,03:42:00,0.258,0.000,241.590,1.000,0.000,0.000,1.0
6/4/2008,03:43:00,0.258,0.000,242.030,1.000,0.000,0.000,1.0
6/4/2008,03:44:00,0.258,0.000,242.220,1.000,0.000,0.000,0.0
6/4/2008,03:45:00,0.258,0.000,242.180,1.000,0.000,0.000,1.0
6/4/2008,03:46:00,0.258,0.000,242.130,1.000,0.000,0.000,1.0
6/4/2008,03:47:00,0.260,0.000,242.620,1.000,0.000,0.000,0.0
6/4/2008,03:48:00,0.260,0.000,242.570,1.000,0.000,0.000,1.0
6/4/2008,03:49:00,0.260,0.000,242.400,1.000,0.000,0.000,1.0
6/4/2008,03:50:00,0.258,0.000,241.960,1.000,0.000,0.000,0.0
6/4/2008,03:51:00,0.258,0.000,241.630,1.000,0.000,0.000,1.0
6/4/2008,03:52:00,0.258,0.000,241.770,1.000,0.000,0.000,1.0
6/4/2008,03:53:00,0.258,0.000,242.110,1.000,0.000,0.000,0.0
6/4/2008,03:54:00,0.258,0.000,242.280,1.000,0.000,0.000,1.0
6/4/2008,03:55:00,0.258,0.000,242.130,1.000,0.000,0.000,1.0
6/4/2008,03:56:00,0.258,0.000,241.940,1.000,0.000,0.000,0.0
6/4/2008,03:57:00,0.258,0.000,241.450,1.000,0.000,0.000,1.0
6/4/2008,03:58:00,0.258,0.000,242.010,1.000,0.000,0.000,1.0
6/4/2008,03:59:00,0.260,0.000,243.240,1.000,0.000,0.000,0.0
6/4/2008,04:00:00,0.260,0.000,243.280,1.000,0.000,0.000,1.0
6/4/2008,04:01:00,0.260,0.000,242.530,1.000,0.000,0.000,1.0
6/4/2008,04:02:00,0.260,0.000,242.810,1.000,0.000,0.000,0.0
6/4/2008,04:03:00,0.260,0.000,242.660,1.000,0.000,0.000,1.0
6/4/2008,04:04:00,0.260,0.000,242.350,1.000,0.000,0.000,1.0
6/4/2008,04:05:00,0.258,0.000,241.880,1.000,0.000,0.000,0.0
6/4/2008,04:06:00,0.260,0.000,242.900,1.000,0.000,0.000,1.0
6/4/2008,04:07:00,0.262,0.000,243.490,1.000,0.000,0.000,1.0
6/4/2008,04:08:00,0.260,0.000,243.080,1.000,0.000,0.000,0.0
6/4/2008,04:09:00,0.260,0.000,242.500,1.000,0.000,0.000,1.0
6/4/2008,04:10:00,0.260,0.000,242.720,1.000,0.000,0.000,1.0
6/4/2008,04:11:00,0.260,0.000,242.620,1.000,0.000,0.000,1.0
6/4/2008,04:12:00,0.260,0.000,242.570,1.000,0.000,0.000,0.0
6/4/2008,04:13:00,0.260,0.000,242.390,1.000,0.000,0.000,1.0
6/4/2008,04:14:00,0.260,0.000,242.600,1.000,0.000,0.000,1.0
6/4/2008,04:15:00,0.286,0.000,242.170,1.400,0.000,0.000,0.0
6/4/2008,04:16:00,0.338,0.078,241.970,1.400,0.000,0.000,1.0
6/4/2008,04:17:00,0.442,0.188,241.710,2.000,0.000,0.000,1.0
6/4/2008,04:18:00,0.450,0.212,242.030,2.000,0.000,0.000,0.0
6/4/2008,04:19:00,0.446,0.210,241.660,2.000,0.000,0.000,1.0
6/4/2008,04:20:00,0.442,0.210,241.440,2.000,0.000,0.000,1.0
6/4/2008,04:21:00,0.438,0.208,241.000,2.000,0.000,0.000,0.0
6/4/2008,04:22:00,0.436,0.208,241.170,2.000,0.000,0.000,1.0
6/4/2008,04:23:00,0.440,0.210,241.530,2.000,0.000,0.000,1.0
6/4/2008,04:24:00,0.456,0.214,242.030,2.000,0.000,0.000,0.0
6/4/2008,04:25:00,0.408,0.146,241.530,1.800,0.000,0.000,1.0
6/4/2008,04:26:00,0.360,0.104,240.990,1.600,0.000,0.000,1.0
6/4/2008,04:27:00,0.358,0.106,241.490,1.400,0.000,0.000,0.0
6/4/2008,04:28:00,0.358,0.106,241.370,1.400,0.000,0.000,1.0
6/4/2008,04:29:00,0.356,0.106,241.350,1.400,0.000,0.000,1.0
6/4/2008,04:30:00,0.358,0.108,242.270,1.400,0.000,0.000,0.0
6/4/2008,04:31:00,0.356,0.108,242.370,1.400,0.000,0.000,1.0
6/4/2008,04:32:00,0.356,0.108,242.330,1.400,0.000,0.000,1.0
6/4/2008,04:33:00,0.352,0.108,241.820,1.400,0.000,0.000,0.0
6/4/2008,04:34:00,0.352,0.104,241.150,1.400,0.000,0.000,1.0
6/4/2008,04:35:00,0.282,0.000,241.240,1.200,0.000,0.000,1.0
6/4/2008,04:36:00,0.258,0.000,241.500,1.000,0.000,0.000,0.0
6/4/2008,04:37:00,0.258,0.000,241.590,1.000,0.000,0.000,1.0
6/4/2008,04:38:00,0.294,0.000,241.120,1.400,0.000,0.000,1.0
6/4/2008,04:39:00,1.370,0.000,239.930,5.600,0.000,0.000,18.0
6/4/2008,04:40:00,1.354,0.000,239.850,5.600,0.000,0.000,19.0
6/4/2008,04:41:00,1.336,0.000,239.440,5.600,0.000,0.000,19.0
6/4/2008,04:42:00,1.328,0.000,239.520,5.400,0.000,0.000,18.0
6/4/2008,04:43:00,1.318,0.000,239.190,5.400,0.000,0.000,19.0
6/4/2008,04:44:00,1.316,0.000,239.120,5.400,0.000,0.000,18.0
6/4/2008,04:45:00,1.314,0.000,239.220,5.400,0.000,0.000,18.0
6/4/2008,04:46:00,1.320,0.000,239.820,5.400,0.000,0.000,19.0
6/4/2008,04:47:00,1.322,0.000,240.100,5.400,0.000,0.000,18.0
6/4/2008,04:48:00,1.322,0.000,240.120,5.400,0.000,0.000,18.0
6/4/2008,04:49:00,1.326,0.000,240.590,5.400,0.000,0.000,19.0
6/4/2008,04:50:00,1.326,0.000,240.610,5.400,0.000,0.000,18.0
6/4/2008,04:51:00,1.326,0.000,240.620,5.400,0.000,0.000,19.0
6/4/2008,04:52:00,1.326,0.000,240.610,5.400,0.000,0.000,18.0
6/4/2008,04:53:00,1.328,0.000,240.910,5.400,0.000,0.000,18.0
6/4/2008,04:54:00,1.326,0.000,240.610,5.400,0.000,0.000,19.0
6/4/2008,04:55:00,1.320,0.000,240.060,5.400,0.000,0.000,18.0
6/4/2008,04:56:00,1.316,0.000,239.730,5.400,0.000,0.000,18.0
6/4/2008,04:57:00,1.312,0.000,239.430,5.400,0.000,0.000,19.0
6/4/2008,04:58:00,1.322,0.000,240.230,5.400,0.000,0.000,18.0
6/4/2008,04:59:00,1.320,0.000,240.160,5.400,0.000,0.000,18.0
6/4/2008,05:00:00,1.418,0.060,241.020,5.800,0.000,0.000,19.0
6/4/2008,05:01:00,1.404,0.064,241.050,5.800,0.000,0.000,18.0
6/4/2008,05:02:00,1.432,0.086,240.640,6.000,0.000,0.000,19.0
6/4/2008,05:03:00,1.472,0.182,239.930,6.000,0.000,1.000,18.0
6/4/2008,05:04:00,1.474,0.182,239.930,6.200,0.000,1.000,18.0
6/4/2008,05:05:00,1.472,0.184,240.150,6.000,0.000,1.000,19.0
6/4/2008,05:06:00,1.474,0.184,240.490,6.000,0.000,2.000,18.0
6/4/2008,05:07:00,1.284,0.188,240.600,5.600,0.000,1.000,16.0
6/4/2008,05:08:00,0.410,0.200,241.700,1.800,0.000,2.000,1.0
6/4/2008,05:09:00,0.352,0.114,241.630,1.400,0.000,1.000,1.0
6/4/2008,05:10:00,0.342,0.094,242.000,1.400,0.000,1.000,0.0
6/4/2008,05:11:00,0.342,0.096,242.390,1.400,0.000,2.000,1.0
6/4/2008,05:12:00,0.410,0.164,241.820,1.800,0.000,1.000,1.0
6/4/2008,05:13:00,0.450,0.226,241.000,2.000,0.000,2.000,0.0
6/4/2008,05:14:00,0.448,0.228,241.190,2.000,0.000,1.000,1.0
6/4/2008,05:15:00,0.448,0.228,241.440,2.000,0.000,2.000,1.0
6/4/2008,05:16:00,0.448,0.230,241.790,2.000,0.000,1.000,0.0
6/4/2008,05:17:00,0.446,0.230,241.550,2.000,0.000,1.000,1.0
6/4/2008,05:18:00,0.442,0.228,240.970,2.000,0.000,2.000,1.0
6/4/2008,05:19:00,0.440,0.228,241.190,2.000,0.000,1.000,0.0
6/4/2008,05:20:00,0.438,0.226,240.930,2.000,0.000,1.000,1.0
6/4/2008,05:21:00,0.434,0.224,240.240,2.000,0.000,2.000,1.0
6/4/2008,05:22:00,0.432,0.222,240.020,2.000,0.000,1.000,0.0
6/4/2008,05:23:00,0.430,0.224,240.370,2.000,0.000,1.000,1.0
6/4/2008,05:24:00,0.430,0.228,241.230,2.000,0.000,2.000,1.0
6/4/2008,05:25:00,0.430,0.230,241.800,2.000,0.000,1.000,0.0
6/4/2008,05:26:00,0.430,0.230,241.810,2.000,0.000,1.000,1.0
6/4/2008,05:27:00,0.428,0.230,241.660,2.000,0.000,1.000,1.0
6/4/2008,05:28:00,0.428,0.232,242.030,2.000,0.000,2.000,0.0
6/4/2008,05:29:00,0.426,0.228,241.410,2.000,0.000,1.000,1.0
6/4/2008,05:30:00,0.360,0.136,241.550,1.600,0.000,1.000,1.0
6/4/2008,05:31:00,0.330,0.094,241.480,1.400,0.000,1.000,0.0
6/4/2008,05:32:00,0.330,0.094,241.490,1.400,0.000,2.000,1.0
6/4/2008,05:33:00,0.328,0.092,240.830,1.400,0.000,1.000,1.0
6/4/2008,05:34:00,0.326,0.090,240.400,1.400,0.000,1.000,0.0
6/4/2008,05:35:00,0.326,0.090,240.400,1.400,0.000,1.000,1.0
6/4/2008,05:36:00,0.326,0.090,240.310,1.400,0.000,2.000,1.0
6/4/2008,05:37:00,0.326,0.090,240.200,1.400,0.000,1.000,0.0
6/4/2008,05:38:00,0.326,0.090,240.330,1.400,0.000,1.000,1.0
6/4/2008,05:39:00,0.326,0.092,240.840,1.400,0.000,1.000,1.0
6/4/2008,05:40:00,0.326,0.092,240.650,1.400,0.000,1.000,0.0
6/4/2008,05:41:00,0.326,0.092,240.860,1.400,0.000,2.000,1.0
6/4/2008,05:42:00,0.326,0.092,240.890,1.400,0.000,1.000,1.0
6/4/2008,05:43:00,0.326,0.092,241.280,1.400,0.000,1.000,0.0
6/4/2008,05:44:00,0.388,0.156,241.060,1.800,0.000,1.000,1.0
