Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/7/2007,10:04:00,0.174,0.092,236.290,0.800,0.000,0.000,0.0
30/7/2007,10:05:00,0.172,0.090,235.890,0.800,0.000,0.000,0.0
30/7/2007,10:06:00,0.158,0.070,235.740,0.800,0.000,0.000,0.0
30/7/2007,10:07:00,0.102,0.000,234.800,0.400,0.000,0.000,0.0
30/7/2007,10:08:00,0.102,0.000,234.720,0.400,0.000,0.000,0.0
30/7/2007,10:09:00,0.102,0.000,234.970,0.400,0.000,0.000,0.0
30/7/2007,10:10:00,0.102,0.000,234.970,0.400,0.000,0.000,0.0
30/7/2007,10:11:00,0.102,0.000,235.270,0.400,0.000,0.000,0.0
30/7/2007,10:12:00,0.100,0.000,233.880,0.400,0.000,0.000,0.0
30/7/2007,10:13:00,0.100,0.000,234.770,0.400,0.000,0.000,0.0
30/7/2007,10:14:00,0.102,0.000,234.870,0.400,0.000,0.000,0.0
30/7/2007,10:15:00,0.114,0.000,234.810,0.600,0.000,0.000,0.0
30/7/2007,10:16:00,0.214,0.114,234.980,1.000,0.000,0.000,0.0
30/7/2007,10:17:00,0.206,0.112,234.460,1.000,0.000,0.000,0.0
30/7/2007,10:18:00,0.202,0.112,234.380,1.000,0.000,0.000,0.0
30/7/2007,10:19:00,0.200,0.112,234.170,1.000,0.000,0.000,0.0
30/7/2007,10:20:00,0.198,0.110,234.170,1.000,0.000,0.000,0.0
30/7/2007,10:21:00,0.198,0.112,234.270,1.000,0.000,0.000,0.0
30/7/2007,10:22:00,0.196,0.112,234.580,1.000,0.000,0.000,0.0
30/7/2007,10:23:00,0.196,0.112,234.330,1.000,0.000,0.000,0.0
30/7/2007,10:24:00,0.196,0.112,234.450,1.000,0.000,0.000,0.0
30/7/2007,10:25:00,0.194,0.110,233.870,1.000,0.000,0.000,0.0
30/7/2007,10:26:00,0.194,0.110,233.610,1.000,0.000,0.000,0.0
30/7/2007,10:27:00,0.194,0.108,233.360,1.000,0.000,0.000,0.0
30/7/2007,10:28:00,0.192,0.110,233.470,1.000,0.000,0.000,0.0
30/7/2007,10:29:00,0.192,0.110,233.800,1.000,0.000,0.000,0.0
30/7/2007,10:30:00,0.192,0.110,233.720,1.000,0.000,0.000,0.0
30/7/2007,10:31:00,0.182,0.096,233.580,0.800,0.000,0.000,0.0
30/7/2007,10:32:00,0.100,0.000,234.010,0.400,0.000,0.000,0.0
30/7/2007,10:33:00,0.100,0.000,234.290,0.400,0.000,0.000,0.0
30/7/2007,10:34:00,0.100,0.000,234.990,0.400,0.000,0.000,0.0
30/7/2007,10:35:00,0.100,0.000,234.790,0.400,0.000,0.000,0.0
30/7/2007,10:36:00,0.100,0.000,234.620,0.400,0.000,0.000,0.0
30/7/2007,10:37:00,0.100,0.000,234.470,0.400,0.000,0.000,0.0
30/7/2007,10:38:00,0.100,0.000,235.020,0.400,0.000,0.000,0.0
30/7/2007,10:39:00,0.100,0.000,234.440,0.400,0.000,0.000,0.0
30/7/2007,10:40:00,0.174,0.060,234.290,1.000,0.000,0.000,0.0
30/7/2007,10:41:00,0.176,0.086,234.550,0.800,0.000,0.000,0.0
30/7/2007,10:42:00,0.178,0.086,234.710,0.800,0.000,0.000,0.0
30/7/2007,10:43:00,0.176,0.086,234.660,0.800,0.000,0.000,0.0
30/7/2007,10:44:00,0.176,0.086,234.660,0.800,0.000,0.000,0.0
30/7/2007,10:45:00,0.174,0.086,234.550,0.800,0.000,0.000,0.0
30/7/2007,10:46:00,0.174,0.088,234.790,0.800,0.000,0.000,0.0
30/7/2007,10:47:00,0.172,0.088,235.060,0.800,0.000,0.000,0.0
30/7/2007,10:48:00,0.170,0.086,234.240,0.800,0.000,0.000,0.0
30/7/2007,10:49:00,0.172,0.088,235.180,0.800,0.000,0.000,0.0
30/7/2007,10:50:00,0.170,0.088,235.120,0.800,0.000,0.000,0.0
30/7/2007,10:51:00,0.178,0.074,235.230,1.000,0.000,0.000,0.0
30/7/2007,10:52:00,0.210,0.112,234.360,1.000,0.000,0.000,0.0
30/7/2007,10:53:00,0.204,0.114,234.810,1.000,0.000,0.000,0.0
30/7/2007,10:54:00,0.200,0.112,234.170,1.000,0.000,0.000,0.0
