Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/3/2007,21:24:00,2.336,0.000,234.760,10.000,2.000,0.000,17.0
30/3/2007,21:25:00,2.464,0.000,234.120,10.600,1.000,0.000,17.0
30/3/2007,21:26:00,2.480,0.000,235.630,10.600,1.000,0.000,17.0
30/3/2007,21:27:00,2.440,0.000,236.540,10.400,1.000,0.000,17.0
30/3/2007,21:28:00,2.358,0.000,236.430,10.000,2.000,0.000,17.0
30/3/2007,21:29:00,2.334,0.000,235.860,10.000,1.000,0.000,17.0
30/3/2007,21:30:00,1.998,0.000,236.430,8.600,1.000,0.000,17.0
30/3/2007,21:31:00,2.030,0.000,236.800,8.600,1.000,0.000,17.0
30/3/2007,21:32:00,2.176,0.058,238.030,9.200,1.000,0.000,18.0
30/3/2007,21:33:00,2.358,0.132,237.570,10.000,2.000,0.000,17.0
30/3/2007,21:34:00,2.366,0.132,237.080,10.000,1.000,0.000,17.0
30/3/2007,21:35:00,2.420,0.128,237.020,10.200,1.000,0.000,18.0
30/3/2007,21:36:00,2.558,0.126,236.850,10.800,1.000,0.000,17.0
30/3/2007,21:37:00,2.480,0.110,236.880,10.600,2.000,0.000,17.0
30/3/2007,21:38:00,2.336,0.000,237.060,9.800,1.000,0.000,17.0
30/3/2007,21:39:00,2.308,0.000,237.630,9.800,1.000,0.000,18.0
30/3/2007,21:40:00,2.308,0.000,237.700,9.800,1.000,0.000,17.0
30/3/2007,21:41:00,2.464,0.000,237.110,10.400,2.000,0.000,17.0
30/3/2007,21:42:00,2.234,0.000,237.150,9.400,1.000,0.000,17.0
30/3/2007,21:43:00,2.180,0.000,236.930,9.200,1.000,0.000,18.0
30/3/2007,21:44:00,2.160,0.000,236.610,9.200,1.000,0.000,17.0
30/3/2007,21:45:00,1.896,0.000,237.090,8.000,1.000,0.000,17.0
30/3/2007,21:46:00,1.904,0.000,237.430,8.000,2.000,0.000,17.0
30/3/2007,21:47:00,1.878,0.074,237.700,8.000,1.000,0.000,18.0
30/3/2007,21:48:00,1.808,0.060,238.010,7.600,1.000,0.000,17.0
30/3/2007,21:49:00,1.778,0.064,236.750,7.600,0.000,0.000,17.0
30/3/2007,21:50:00,1.810,0.080,237.300,7.800,1.000,0.000,17.0
30/3/2007,21:51:00,1.840,0.084,237.640,7.800,2.000,0.000,18.0
30/3/2007,21:52:00,1.850,0.084,238.420,7.800,1.000,0.000,17.0
30/3/2007,21:53:00,1.838,0.090,238.120,7.800,1.000,0.000,18.0
30/3/2007,21:54:00,1.842,0.092,238.150,7.800,1.000,0.000,17.0
30/3/2007,21:55:00,1.838,0.090,238.340,7.800,2.000,0.000,17.0
30/3/2007,21:56:00,1.850,0.086,239.450,7.800,1.000,0.000,18.0
30/3/2007,21:57:00,1.838,0.090,238.250,7.800,1.000,0.000,17.0
30/3/2007,21:58:00,1.774,0.064,235.640,7.600,1.000,0.000,17.0
30/3/2007,21:59:00,1.794,0.064,236.300,7.600,0.000,0.000,17.0
30/3/2007,22:00:00,1.786,0.074,236.120,7.600,1.000,0.000,18.0
30/3/2007,22:01:00,1.922,0.090,235.070,8.400,1.000,0.000,17.0
30/3/2007,22:02:00,3.898,0.116,232.590,16.800,37.000,0.000,16.0
30/3/2007,22:03:00,3.890,0.116,232.380,16.800,36.000,0.000,17.0
30/3/2007,22:04:00,3.898,0.116,232.780,16.800,36.000,0.000,16.0
30/3/2007,22:05:00,3.932,0.078,232.680,16.800,36.000,0.000,17.0
30/3/2007,22:06:00,3.972,0.000,231.860,17.200,36.000,0.000,16.0
30/3/2007,22:07:00,3.988,0.000,232.730,17.200,37.000,0.000,17.0
30/3/2007,22:08:00,3.960,0.000,231.750,17.000,36.000,0.000,17.0
30/3/2007,22:09:00,3.942,0.000,231.260,17.000,35.000,0.000,16.0
30/3/2007,22:10:00,3.970,0.000,231.940,17.000,36.000,0.000,16.0
30/3/2007,22:11:00,3.992,0.000,233.020,17.200,37.000,0.000,17.0
30/3/2007,22:12:00,3.970,0.000,232.710,17.000,36.000,0.000,17.0
30/3/2007,22:13:00,3.974,0.000,232.680,17.000,36.000,0.000,16.0
30/3/2007,22:14:00,3.976,0.000,233.090,17.000,36.000,0.000,17.0
30/3/2007,22:15:00,3.970,0.000,232.970,17.000,36.000,0.000,17.0
30/3/2007,22:16:00,2.430,0.000,234.330,11.200,13.000,0.000,17.0
30/3/2007,22:17:00,1.840,0.116,235.300,7.800,0.000,0.000,17.0
30/3/2007,22:18:00,1.840,0.118,235.510,7.800,0.000,0.000,17.0
30/3/2007,22:19:00,1.852,0.130,235.870,8.000,0.000,0.000,17.0
30/3/2007,22:20:00,1.864,0.152,235.750,8.000,0.000,0.000,17.0
30/3/2007,22:21:00,1.390,0.134,237.500,6.400,1.000,0.000,10.0
30/3/2007,22:22:00,0.828,0.152,241.300,3.800,0.000,0.000,0.0
