Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/7/2009,15:24:00,0.318,0.256,242.540,1.600,0.000,0.000,1.0
21/7/2009,15:25:00,0.318,0.256,242.600,1.600,0.000,0.000,0.0
21/7/2009,15:26:00,0.316,0.256,242.490,1.600,0.000,0.000,1.0
21/7/2009,15:27:00,0.314,0.256,242.330,1.600,0.000,0.000,1.0
21/7/2009,15:28:00,0.314,0.258,242.850,1.600,0.000,0.000,0.0
21/7/2009,15:29:00,0.266,0.186,243.170,1.400,0.000,0.000,1.0
21/7/2009,15:30:00,0.246,0.156,243.430,1.200,0.000,0.000,1.0
21/7/2009,15:31:00,0.306,0.220,243.520,1.600,0.000,0.000,0.0
21/7/2009,15:32:00,0.334,0.280,243.400,1.800,0.000,1.000,1.0
21/7/2009,15:33:00,0.332,0.282,243.730,1.800,0.000,2.000,1.0
21/7/2009,15:34:00,0.332,0.282,243.610,1.800,0.000,1.000,0.0
21/7/2009,15:35:00,0.332,0.282,243.720,1.800,0.000,2.000,1.0
21/7/2009,15:36:00,0.332,0.280,243.380,1.800,0.000,1.000,1.0
21/7/2009,15:37:00,0.330,0.280,243.210,1.800,0.000,2.000,0.0
21/7/2009,15:38:00,0.310,0.250,243.400,1.600,0.000,1.000,1.0
21/7/2009,15:39:00,0.236,0.142,243.450,1.000,0.000,1.000,1.0
21/7/2009,15:40:00,0.236,0.142,243.490,1.000,0.000,2.000,0.0
21/7/2009,15:41:00,0.236,0.142,243.340,1.000,0.000,1.000,1.0
21/7/2009,15:42:00,0.234,0.140,242.940,1.000,0.000,2.000,1.0
21/7/2009,15:43:00,0.234,0.138,242.300,1.000,0.000,1.000,0.0
21/7/2009,15:44:00,0.232,0.140,242.350,1.000,0.000,2.000,1.0
21/7/2009,15:45:00,0.232,0.140,242.510,1.000,0.000,1.000,1.0
21/7/2009,15:46:00,0.232,0.140,242.720,1.000,0.000,1.000,0.0
21/7/2009,15:47:00,0.230,0.140,243.040,1.000,0.000,2.000,1.0
21/7/2009,15:48:00,0.228,0.140,242.640,1.000,0.000,1.000,1.0
21/7/2009,15:49:00,0.228,0.140,242.730,1.000,0.000,1.000,0.0
21/7/2009,15:50:00,0.228,0.142,243.320,1.000,0.000,2.000,1.0
21/7/2009,15:51:00,0.228,0.140,243.110,1.000,0.000,1.000,1.0
21/7/2009,15:52:00,0.226,0.138,242.230,1.000,0.000,1.000,0.0
21/7/2009,15:53:00,0.226,0.140,242.740,1.000,0.000,1.000,1.0
21/7/2009,15:54:00,0.226,0.140,242.760,1.000,0.000,2.000,1.0
21/7/2009,15:55:00,0.226,0.140,242.940,1.000,0.000,1.000,0.0
21/7/2009,15:56:00,0.226,0.142,243.600,1.000,0.000,1.000,1.0
21/7/2009,15:57:00,0.224,0.142,243.080,1.000,0.000,1.000,1.0
21/7/2009,15:58:00,0.224,0.140,242.660,1.000,0.000,2.000,0.0
21/7/2009,15:59:00,0.224,0.140,242.380,1.000,0.000,1.000,1.0
21/7/2009,16:00:00,0.294,0.214,242.820,1.600,0.000,1.000,1.0
21/7/2009,16:01:00,0.300,0.246,243.060,1.600,0.000,1.000,0.0
21/7/2009,16:02:00,0.300,0.248,243.580,1.600,0.000,1.000,1.0
21/7/2009,16:03:00,0.300,0.248,243.410,1.600,0.000,2.000,1.0
21/7/2009,16:04:00,0.346,0.294,242.730,1.800,0.000,1.000,0.0
21/7/2009,16:05:00,0.404,0.378,242.130,2.200,0.000,1.000,1.0
21/7/2009,16:06:00,0.398,0.380,242.450,2.200,0.000,1.000,1.0
21/7/2009,16:07:00,0.394,0.376,241.760,2.200,0.000,2.000,0.0
21/7/2009,16:08:00,0.394,0.378,242.190,2.200,0.000,1.000,1.0
21/7/2009,16:09:00,0.392,0.376,241.830,2.200,0.000,1.000,1.0
21/7/2009,16:10:00,0.390,0.376,241.870,2.200,0.000,1.000,0.0
21/7/2009,16:11:00,0.388,0.376,241.710,2.200,0.000,1.000,1.0
21/7/2009,16:12:00,0.386,0.376,241.780,2.200,0.000,2.000,1.0
21/7/2009,16:13:00,0.384,0.374,241.600,2.200,0.000,1.000,0.0
21/7/2009,16:14:00,0.384,0.376,241.770,2.200,0.000,1.000,1.0
21/7/2009,16:15:00,0.384,0.380,242.640,2.200,0.000,1.000,1.0
21/7/2009,16:16:00,0.384,0.384,243.160,2.200,0.000,1.000,0.0
21/7/2009,16:17:00,0.380,0.374,242.670,2.200,0.000,1.000,1.0
21/7/2009,16:18:00,0.316,0.274,242.190,1.600,0.000,2.000,1.0
21/7/2009,16:19:00,0.316,0.276,242.570,1.600,0.000,1.000,0.0
21/7/2009,16:20:00,0.314,0.274,242.550,1.600,0.000,1.000,1.0
21/7/2009,16:21:00,0.316,0.276,242.820,1.600,0.000,1.000,1.0
21/7/2009,16:22:00,0.316,0.278,243.010,1.600,0.000,1.000,0.0
21/7/2009,16:23:00,0.644,0.294,242.740,3.000,0.000,2.000,2.0
21/7/2009,16:24:00,0.946,0.340,242.160,4.200,0.000,1.000,11.0
21/7/2009,16:25:00,0.892,0.286,242.350,3.800,0.000,1.000,12.0
21/7/2009,16:26:00,0.920,0.274,241.270,4.000,0.000,1.000,13.0
21/7/2009,16:27:00,0.926,0.268,240.530,4.000,0.000,1.000,12.0
21/7/2009,16:28:00,0.806,0.246,241.080,3.600,0.000,2.000,11.0
21/7/2009,16:29:00,0.220,0.138,242.180,1.000,0.000,1.000,1.0
21/7/2009,16:30:00,0.228,0.132,241.860,1.000,0.000,1.000,0.0
21/7/2009,16:31:00,0.230,0.130,241.770,1.000,0.000,1.000,1.0
21/7/2009,16:32:00,0.230,0.132,241.900,1.000,0.000,1.000,1.0
21/7/2009,16:33:00,0.242,0.146,242.060,1.200,0.000,1.000,0.0
21/7/2009,16:34:00,0.252,0.150,241.940,1.200,0.000,2.000,1.0
21/7/2009,16:35:00,0.244,0.148,242.380,1.200,0.000,1.000,1.0
21/7/2009,16:36:00,0.198,0.000,242.670,0.800,0.000,0.000,0.0
21/7/2009,16:37:00,0.216,0.000,242.600,1.000,0.000,0.000,1.0
21/7/2009,16:38:00,0.216,0.000,242.930,1.000,0.000,0.000,1.0
21/7/2009,16:39:00,0.218,0.000,242.790,1.000,0.000,0.000,0.0
21/7/2009,16:40:00,0.218,0.000,242.720,1.000,0.000,0.000,1.0
21/7/2009,16:41:00,0.218,0.000,243.240,1.000,0.000,0.000,1.0
21/7/2009,16:42:00,0.218,0.000,243.310,1.000,0.000,0.000,0.0
21/7/2009,16:43:00,0.218,0.000,242.640,1.000,0.000,0.000,1.0
21/7/2009,16:44:00,0.216,0.000,242.110,1.000,0.000,0.000,1.0
21/7/2009,16:45:00,0.214,0.000,242.570,1.000,0.000,0.000,0.0
21/7/2009,16:46:00,0.214,0.000,242.850,1.000,0.000,0.000,1.0
21/7/2009,16:47:00,0.214,0.000,243.010,1.000,0.000,0.000,1.0
21/7/2009,16:48:00,0.214,0.000,242.880,1.000,0.000,0.000,0.0
21/7/2009,16:49:00,0.340,0.124,243.150,1.800,0.000,0.000,1.0
21/7/2009,16:50:00,0.404,0.234,242.700,2.000,0.000,0.000,1.0
