Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/5/2007,12:44:00,0.336,0.144,236.150,1.600,0.000,2.000,0.0
2/5/2007,12:45:00,0.408,0.240,235.830,2.000,0.000,2.000,0.0
2/5/2007,12:46:00,0.308,0.230,235.530,1.600,0.000,0.000,0.0
2/5/2007,12:47:00,0.298,0.208,235.250,1.400,0.000,0.000,0.0
2/5/2007,12:48:00,0.294,0.210,235.220,1.400,0.000,0.000,0.0
2/5/2007,12:49:00,0.292,0.206,234.530,1.400,0.000,0.000,0.0
2/5/2007,12:50:00,0.290,0.206,234.370,1.400,0.000,0.000,0.0
2/5/2007,12:51:00,0.290,0.208,235.280,1.400,0.000,0.000,0.0
2/5/2007,12:52:00,0.224,0.114,235.360,1.000,0.000,0.000,0.0
2/5/2007,12:53:00,0.224,0.114,235.530,1.000,0.000,0.000,0.0
2/5/2007,12:54:00,0.222,0.114,235.300,1.000,0.000,0.000,0.0
2/5/2007,12:55:00,0.234,0.110,234.750,1.000,0.000,0.000,0.0
2/5/2007,12:56:00,0.314,0.124,234.700,1.400,0.000,0.000,0.0
2/5/2007,12:57:00,1.112,0.416,233.930,6.200,0.000,0.000,0.0
2/5/2007,12:58:00,2.018,0.484,232.790,9.000,0.000,0.000,0.0
2/5/2007,12:59:00,1.538,0.410,234.120,7.400,0.000,0.000,0.0
2/5/2007,13:00:00,0.450,0.288,235.240,2.200,0.000,0.000,0.0
2/5/2007,13:01:00,0.448,0.282,234.870,2.200,0.000,0.000,0.0
2/5/2007,13:02:00,0.444,0.278,234.520,2.200,0.000,0.000,0.0
2/5/2007,13:03:00,0.442,0.274,234.320,2.200,0.000,0.000,0.0
2/5/2007,13:04:00,0.368,0.170,234.380,1.800,0.000,0.000,0.0
2/5/2007,13:05:00,0.260,0.082,234.050,1.200,0.000,0.000,0.0
2/5/2007,13:06:00,0.126,0.000,234.870,0.600,0.000,0.000,0.0
2/5/2007,13:07:00,0.126,0.000,235.550,0.600,0.000,0.000,0.0
2/5/2007,13:08:00,0.126,0.000,234.920,0.600,0.000,0.000,0.0
2/5/2007,13:09:00,0.124,0.000,234.430,0.600,0.000,0.000,0.0
2/5/2007,13:10:00,0.124,0.000,233.960,0.600,0.000,0.000,0.0
2/5/2007,13:11:00,0.124,0.000,234.340,0.600,0.000,0.000,0.0
2/5/2007,13:12:00,0.124,0.000,234.620,0.600,0.000,0.000,0.0
2/5/2007,13:13:00,0.126,0.000,235.010,0.600,0.000,0.000,0.0
2/5/2007,13:14:00,0.126,0.000,235.730,0.600,0.000,0.000,0.0
2/5/2007,13:15:00,0.126,0.000,235.760,0.600,0.000,0.000,0.0
2/5/2007,13:16:00,0.126,0.000,236.640,0.600,0.000,0.000,0.0
2/5/2007,13:17:00,0.126,0.000,236.300,0.600,0.000,0.000,0.0
2/5/2007,13:18:00,0.128,0.000,237.070,0.600,0.000,0.000,0.0
2/5/2007,13:19:00,0.128,0.000,236.850,0.600,0.000,0.000,0.0
2/5/2007,13:20:00,0.126,0.000,236.730,0.600,0.000,0.000,0.0
2/5/2007,13:21:00,0.126,0.000,236.230,0.600,0.000,0.000,0.0
2/5/2007,13:22:00,0.134,0.000,236.930,0.600,0.000,0.000,0.0
2/5/2007,13:23:00,0.134,0.000,237.260,0.600,0.000,0.000,0.0
2/5/2007,13:24:00,0.202,0.070,237.750,1.000,0.000,0.000,0.0
2/5/2007,13:25:00,0.206,0.090,236.870,1.000,0.000,0.000,0.0
2/5/2007,13:26:00,0.206,0.092,237.180,1.000,0.000,0.000,0.0
2/5/2007,13:27:00,0.226,0.100,236.720,1.200,0.000,0.000,0.0
2/5/2007,13:28:00,0.322,0.218,237.260,1.600,0.000,0.000,0.0
2/5/2007,13:29:00,0.308,0.218,236.830,1.600,0.000,0.000,0.0
2/5/2007,13:30:00,0.304,0.218,236.770,1.600,0.000,0.000,0.0
2/5/2007,13:31:00,0.300,0.210,235.290,1.600,0.000,0.000,0.0
2/5/2007,13:32:00,0.298,0.214,235.990,1.600,0.000,0.000,0.0
2/5/2007,13:33:00,0.296,0.212,235.640,1.400,0.000,0.000,0.0
2/5/2007,13:34:00,0.296,0.218,236.830,1.600,0.000,0.000,0.0
2/5/2007,13:35:00,0.294,0.218,236.860,1.600,0.000,0.000,0.0
2/5/2007,13:36:00,0.896,0.204,235.520,4.800,0.000,0.000,0.0
2/5/2007,13:37:00,1.218,0.196,234.870,5.800,0.000,0.000,0.0
2/5/2007,13:38:00,0.358,0.206,235.830,1.800,0.000,0.000,0.0
2/5/2007,13:39:00,0.396,0.214,235.640,2.000,0.000,0.000,0.0
2/5/2007,13:40:00,0.400,0.214,235.460,2.000,0.000,0.000,0.0
2/5/2007,13:41:00,0.400,0.212,234.820,2.000,0.000,0.000,0.0
2/5/2007,13:42:00,1.524,0.250,234.850,6.800,0.000,0.000,0.0
2/5/2007,13:43:00,0.390,0.218,236.590,2.000,0.000,0.000,0.0
2/5/2007,13:44:00,0.358,0.212,236.550,1.800,0.000,0.000,0.0
2/5/2007,13:45:00,0.334,0.194,236.620,1.600,0.000,0.000,0.0
2/5/2007,13:46:00,0.276,0.112,237.140,1.400,0.000,0.000,0.0
2/5/2007,13:47:00,0.184,0.000,236.600,0.800,0.000,0.000,0.0
2/5/2007,13:48:00,0.186,0.000,236.790,0.800,0.000,0.000,0.0
2/5/2007,13:49:00,0.190,0.000,236.470,1.000,0.000,0.000,0.0
2/5/2007,13:50:00,0.190,0.000,235.800,1.000,0.000,0.000,0.0
2/5/2007,13:51:00,0.188,0.000,235.320,1.000,0.000,0.000,0.0
2/5/2007,13:52:00,0.188,0.000,235.910,1.000,0.000,0.000,0.0
2/5/2007,13:53:00,0.188,0.000,235.910,1.000,0.000,0.000,0.0
2/5/2007,13:54:00,0.190,0.000,236.590,1.000,0.000,0.000,0.0
2/5/2007,13:55:00,0.186,0.000,236.840,1.000,0.000,0.000,0.0
2/5/2007,13:56:00,0.186,0.000,236.450,1.000,0.000,0.000,0.0
2/5/2007,13:57:00,0.186,0.000,236.190,0.800,0.000,0.000,0.0
2/5/2007,13:58:00,0.186,0.000,235.880,1.000,0.000,0.000,0.0
2/5/2007,13:59:00,0.184,0.000,235.390,0.800,0.000,0.000,0.0
2/5/2007,14:00:00,0.182,0.000,235.010,0.800,0.000,0.000,0.0
2/5/2007,14:01:00,0.182,0.000,234.490,1.000,0.000,0.000,0.0
2/5/2007,14:02:00,0.182,0.000,233.420,1.000,0.000,0.000,0.0
2/5/2007,14:03:00,0.188,0.000,233.800,1.000,0.000,0.000,0.0
2/5/2007,14:04:00,0.188,0.000,233.970,1.000,0.000,0.000,0.0
2/5/2007,14:05:00,0.260,0.062,233.210,1.400,0.000,0.000,0.0
2/5/2007,14:06:00,0.272,0.100,234.790,1.200,0.000,2.000,0.0
2/5/2007,14:07:00,0.270,0.102,235.130,1.200,0.000,1.000,0.0
2/5/2007,14:08:00,0.268,0.098,234.170,1.200,0.000,2.000,0.0
2/5/2007,14:09:00,0.268,0.100,234.720,1.200,0.000,1.000,0.0
2/5/2007,14:10:00,0.270,0.098,234.220,1.200,0.000,1.000,0.0
2/5/2007,14:11:00,0.362,0.190,233.780,1.800,0.000,2.000,0.0
2/5/2007,14:12:00,0.374,0.222,234.800,1.800,0.000,1.000,0.0
2/5/2007,14:13:00,0.374,0.218,233.840,1.800,0.000,2.000,0.0
