Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/10/2007,06:44:00,0.238,0.000,239.750,1.000,0.000,0.000,0.0
18/10/2007,06:45:00,0.238,0.000,239.650,1.000,0.000,0.000,0.0
18/10/2007,06:46:00,0.236,0.000,238.750,1.000,0.000,0.000,0.0
18/10/2007,06:47:00,0.236,0.000,238.590,1.000,0.000,0.000,0.0
18/10/2007,06:48:00,0.238,0.000,237.950,1.000,0.000,0.000,0.0
18/10/2007,06:49:00,0.242,0.000,237.980,1.000,0.000,0.000,0.0
18/10/2007,06:50:00,0.248,0.000,238.280,1.000,0.000,0.000,0.0
18/10/2007,06:51:00,0.270,0.000,238.630,1.000,0.000,0.000,0.0
18/10/2007,06:52:00,2.192,0.000,236.240,13.800,0.000,0.000,3.0
18/10/2007,06:53:00,5.532,0.056,232.490,23.800,0.000,0.000,17.0
18/10/2007,06:54:00,4.450,0.050,233.290,19.000,0.000,0.000,17.0
18/10/2007,06:55:00,4.124,0.050,233.680,17.800,0.000,0.000,17.0
18/10/2007,06:56:00,2.552,0.000,235.420,10.800,0.000,0.000,18.0
18/10/2007,06:57:00,2.668,0.000,235.000,11.400,0.000,0.000,17.0
18/10/2007,06:58:00,3.524,0.102,233.790,15.200,0.000,0.000,16.0
18/10/2007,06:59:00,1.806,0.066,235.690,7.600,0.000,0.000,18.0
18/10/2007,07:00:00,1.578,0.074,237.550,6.600,0.000,0.000,17.0
18/10/2007,07:01:00,1.584,0.076,238.490,6.600,0.000,0.000,17.0
18/10/2007,07:02:00,1.622,0.078,238.870,6.800,0.000,0.000,18.0
18/10/2007,07:03:00,1.634,0.078,239.110,6.800,0.000,0.000,17.0
18/10/2007,07:04:00,1.628,0.078,239.260,6.800,0.000,0.000,18.0
18/10/2007,07:05:00,1.682,0.084,238.510,7.000,0.000,0.000,17.0
18/10/2007,07:06:00,1.718,0.092,237.970,7.200,0.000,0.000,18.0
18/10/2007,07:07:00,1.696,0.088,236.460,7.200,0.000,0.000,17.0
18/10/2007,07:08:00,1.690,0.088,236.130,7.200,0.000,0.000,17.0
18/10/2007,07:09:00,1.668,0.056,236.550,7.000,0.000,0.000,17.0
18/10/2007,07:10:00,1.554,0.000,237.800,6.400,0.000,0.000,18.0
18/10/2007,07:11:00,1.564,0.000,238.780,6.400,0.000,0.000,17.0
18/10/2007,07:12:00,1.544,0.000,238.010,6.400,0.000,0.000,17.0
18/10/2007,07:13:00,1.764,0.110,237.520,7.400,0.000,0.000,18.0
18/10/2007,07:14:00,1.744,0.120,237.370,7.400,0.000,0.000,17.0
18/10/2007,07:15:00,1.748,0.120,237.410,7.400,0.000,0.000,17.0
18/10/2007,07:16:00,1.748,0.120,237.390,7.400,0.000,0.000,18.0
18/10/2007,07:17:00,1.746,0.118,237.120,7.400,0.000,0.000,17.0
18/10/2007,07:18:00,1.752,0.122,237.860,7.400,0.000,0.000,17.0
18/10/2007,07:19:00,1.750,0.124,238.290,7.400,0.000,0.000,18.0
18/10/2007,07:20:00,1.734,0.122,237.650,7.200,0.000,0.000,17.0
18/10/2007,07:21:00,1.716,0.120,237.310,7.200,0.000,0.000,17.0
18/10/2007,07:22:00,1.734,0.122,237.890,7.200,0.000,0.000,18.0
18/10/2007,07:23:00,1.740,0.124,238.500,7.200,0.000,0.000,17.0
18/10/2007,07:24:00,1.728,0.120,237.590,7.200,0.000,0.000,17.0
18/10/2007,07:25:00,1.728,0.118,237.200,7.200,0.000,0.000,18.0
18/10/2007,07:26:00,1.740,0.122,238.040,7.200,0.000,0.000,17.0
18/10/2007,07:27:00,1.746,0.124,238.210,7.400,0.000,0.000,17.0
18/10/2007,07:28:00,1.742,0.124,238.210,7.200,0.000,0.000,18.0
18/10/2007,07:29:00,1.776,0.132,240.200,7.400,0.000,0.000,17.0
18/10/2007,07:30:00,1.764,0.132,240.460,7.400,0.000,0.000,18.0
18/10/2007,07:31:00,1.788,0.070,240.400,7.400,0.000,0.000,18.0
18/10/2007,07:32:00,1.792,0.000,240.670,7.400,0.000,0.000,18.0
18/10/2007,07:33:00,1.798,0.108,240.830,7.400,0.000,1.000,17.0
18/10/2007,07:34:00,1.772,0.106,240.970,7.400,0.000,2.000,18.0
18/10/2007,07:35:00,1.782,0.106,241.340,7.400,0.000,1.000,18.0
18/10/2007,07:36:00,1.788,0.108,241.680,7.400,0.000,2.000,18.0
18/10/2007,07:37:00,1.770,0.104,240.510,7.400,0.000,1.000,18.0
18/10/2007,07:38:00,1.766,0.102,240.040,7.400,0.000,1.000,17.0
18/10/2007,07:39:00,1.288,0.108,240.790,5.800,0.000,2.000,11.0
18/10/2007,07:40:00,0.714,0.108,240.060,3.000,0.000,1.000,0.0
18/10/2007,07:41:00,0.726,0.110,240.210,3.000,0.000,2.000,0.0
18/10/2007,07:42:00,0.722,0.114,240.840,3.000,0.000,1.000,0.0
18/10/2007,07:43:00,0.812,0.212,241.840,3.600,0.000,1.000,0.0
18/10/2007,07:44:00,0.796,0.218,241.330,3.400,0.000,2.000,0.0
18/10/2007,07:45:00,0.768,0.184,240.890,3.200,0.000,1.000,0.0
18/10/2007,07:46:00,0.698,0.096,241.280,3.000,0.000,0.000,0.0
18/10/2007,07:47:00,0.704,0.092,240.390,3.000,0.000,0.000,0.0
18/10/2007,07:48:00,0.750,0.092,240.830,3.200,0.000,0.000,0.0
18/10/2007,07:49:00,0.798,0.090,240.270,3.400,0.000,0.000,0.0
