Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/1/2007,09:24:00,0.368,0.000,241.710,1.400,0.000,0.000,0.0
2/1/2007,09:25:00,0.370,0.000,241.980,1.600,0.000,0.000,0.0
2/1/2007,09:26:00,0.368,0.000,241.190,1.400,0.000,0.000,0.0
2/1/2007,09:27:00,0.366,0.000,240.700,1.400,0.000,0.000,0.0
2/1/2007,09:28:00,0.364,0.000,239.840,1.400,0.000,0.000,0.0
2/1/2007,09:29:00,0.440,0.094,239.890,2.000,0.000,0.000,0.0
2/1/2007,09:30:00,0.438,0.116,240.090,1.800,0.000,0.000,0.0
2/1/2007,09:31:00,0.438,0.114,239.550,1.800,0.000,0.000,0.0
2/1/2007,09:32:00,0.442,0.118,240.210,1.800,0.000,0.000,0.0
2/1/2007,09:33:00,0.446,0.118,240.190,1.800,0.000,0.000,0.0
2/1/2007,09:34:00,0.444,0.116,239.890,1.800,0.000,0.000,0.0
2/1/2007,09:35:00,0.440,0.116,239.950,1.800,0.000,0.000,0.0
2/1/2007,09:36:00,0.464,0.136,239.140,2.000,0.000,0.000,0.0
2/1/2007,09:37:00,0.508,0.194,238.410,2.200,0.000,0.000,0.0
2/1/2007,09:38:00,0.466,0.136,238.190,2.000,0.000,0.000,0.0
2/1/2007,09:39:00,0.464,0.138,238.340,2.000,0.000,0.000,0.0
2/1/2007,09:40:00,0.466,0.142,239.390,2.000,0.000,0.000,0.0
2/1/2007,09:41:00,0.462,0.140,239.070,2.000,0.000,0.000,0.0
2/1/2007,09:42:00,0.462,0.142,239.590,2.000,0.000,0.000,0.0
2/1/2007,09:43:00,0.462,0.144,239.700,2.000,0.000,0.000,0.0
2/1/2007,09:44:00,0.460,0.142,239.530,2.000,0.000,0.000,0.0
2/1/2007,09:45:00,0.458,0.142,239.170,2.000,0.000,0.000,0.0
2/1/2007,09:46:00,0.456,0.140,238.720,2.000,0.000,0.000,0.0
2/1/2007,09:47:00,0.456,0.140,238.590,2.000,0.000,0.000,0.0
2/1/2007,09:48:00,0.460,0.138,238.070,2.000,0.000,0.000,0.0
2/1/2007,09:49:00,0.458,0.136,237.730,2.000,0.000,0.000,0.0
2/1/2007,09:50:00,0.458,0.136,237.960,2.000,0.000,0.000,0.0
2/1/2007,09:51:00,0.460,0.140,238.600,2.000,0.000,0.000,0.0
2/1/2007,09:52:00,0.408,0.068,237.960,1.800,0.000,0.000,0.0
2/1/2007,09:53:00,0.364,0.000,237.880,1.400,0.000,0.000,0.0
2/1/2007,09:54:00,0.362,0.000,237.280,1.400,0.000,0.000,0.0
2/1/2007,09:55:00,0.360,0.000,237.910,1.400,0.000,0.000,0.0
2/1/2007,09:56:00,0.358,0.000,238.400,1.400,0.000,0.000,0.0
2/1/2007,09:57:00,0.358,0.000,238.320,1.400,0.000,0.000,0.0
2/1/2007,09:58:00,0.360,0.000,238.390,1.400,0.000,0.000,0.0
2/1/2007,09:59:00,0.360,0.000,238.300,1.400,0.000,0.000,0.0
2/1/2007,10:00:00,0.358,0.000,238.270,1.400,0.000,0.000,0.0
2/1/2007,10:01:00,0.358,0.000,237.990,1.400,0.000,0.000,0.0
2/1/2007,10:02:00,0.360,0.000,237.940,1.400,0.000,0.000,0.0
2/1/2007,10:03:00,0.364,0.000,237.420,1.600,0.000,0.000,0.0
2/1/2007,10:04:00,0.364,0.000,237.750,1.600,0.000,0.000,0.0
