Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/3/2007,02:04:00,0.298,0.066,242.720,1.200,0.000,0.000,0.0
19/3/2007,02:05:00,0.348,0.098,241.920,1.600,0.000,1.000,0.0
19/3/2007,02:06:00,0.404,0.202,242.760,1.800,0.000,0.000,0.0
19/3/2007,02:07:00,0.420,0.206,242.270,2.000,0.000,0.000,0.0
19/3/2007,02:08:00,0.398,0.202,242.830,1.800,0.000,0.000,0.0
19/3/2007,02:09:00,0.400,0.186,242.950,1.800,0.000,0.000,0.0
19/3/2007,02:10:00,0.324,0.098,242.900,1.400,0.000,0.000,0.0
19/3/2007,02:11:00,0.340,0.100,242.250,1.400,0.000,1.000,0.0
19/3/2007,02:12:00,0.334,0.096,241.880,1.400,0.000,0.000,0.0
19/3/2007,02:13:00,0.322,0.090,241.000,1.400,0.000,0.000,0.0
19/3/2007,02:14:00,0.336,0.098,242.060,1.400,0.000,0.000,0.0
19/3/2007,02:15:00,0.318,0.094,242.100,1.400,0.000,0.000,0.0
19/3/2007,02:16:00,0.334,0.098,241.930,1.400,0.000,1.000,0.0
19/3/2007,02:17:00,0.316,0.096,242.390,1.400,0.000,0.000,0.0
19/3/2007,02:18:00,0.334,0.100,242.220,1.400,0.000,0.000,0.0
19/3/2007,02:19:00,0.316,0.096,242.550,1.400,0.000,0.000,0.0
19/3/2007,02:20:00,0.334,0.098,242.010,1.400,0.000,0.000,0.0
19/3/2007,02:21:00,0.266,0.000,243.210,1.200,0.000,0.000,0.0
19/3/2007,02:22:00,0.242,0.000,243.790,1.000,0.000,1.000,0.0
19/3/2007,02:23:00,0.226,0.000,245.050,1.000,0.000,0.000,0.0
19/3/2007,02:24:00,0.244,0.000,245.080,1.000,0.000,0.000,0.0
19/3/2007,02:25:00,0.226,0.000,244.760,1.000,0.000,0.000,0.0
19/3/2007,02:26:00,0.244,0.000,245.180,1.000,0.000,0.000,0.0
19/3/2007,02:27:00,0.226,0.000,245.310,1.000,0.000,0.000,0.0
19/3/2007,02:28:00,0.242,0.000,244.390,1.000,0.000,0.000,0.0
19/3/2007,02:29:00,0.304,0.060,243.450,1.400,0.000,2.000,0.0
19/3/2007,02:30:00,0.328,0.094,243.950,1.400,0.000,2.000,0.0
19/3/2007,02:31:00,0.308,0.092,244.480,1.200,0.000,1.000,0.0
19/3/2007,02:32:00,0.330,0.098,245.010,1.400,0.000,2.000,0.0
19/3/2007,02:33:00,0.312,0.094,245.050,1.400,0.000,1.000,0.0
19/3/2007,02:34:00,0.330,0.098,244.740,1.400,0.000,2.000,0.0
19/3/2007,02:35:00,0.312,0.094,245.180,1.400,0.000,1.000,0.0
19/3/2007,02:36:00,0.330,0.100,244.970,1.400,0.000,2.000,0.0
19/3/2007,02:37:00,0.310,0.092,244.620,1.200,0.000,1.000,0.0
19/3/2007,02:38:00,0.330,0.098,244.860,1.400,0.000,2.000,0.0
19/3/2007,02:39:00,0.310,0.090,244.360,1.200,0.000,2.000,0.0
19/3/2007,02:40:00,0.328,0.096,244.350,1.400,0.000,1.000,0.0
19/3/2007,02:41:00,0.312,0.090,244.020,1.400,0.000,2.000,0.0
19/3/2007,02:42:00,0.320,0.092,243.770,1.400,0.000,1.000,0.0
19/3/2007,02:43:00,0.322,0.090,243.320,1.400,0.000,2.000,0.0
19/3/2007,02:44:00,0.302,0.084,242.790,1.200,0.000,1.000,0.0
19/3/2007,02:45:00,0.322,0.096,244.440,1.400,0.000,2.000,0.0
19/3/2007,02:46:00,0.302,0.092,244.630,1.200,0.000,1.000,0.0
19/3/2007,02:47:00,0.378,0.154,244.100,1.800,0.000,2.000,0.0
19/3/2007,02:48:00,0.410,0.228,244.180,1.800,0.000,1.000,0.0
19/3/2007,02:49:00,0.454,0.252,243.920,2.200,0.000,2.000,0.0
19/3/2007,02:50:00,0.482,0.340,244.780,2.400,0.000,1.000,0.0
19/3/2007,02:51:00,0.500,0.348,245.380,2.400,0.000,2.000,0.0
19/3/2007,02:52:00,0.478,0.334,244.080,2.400,0.000,1.000,0.0
19/3/2007,02:53:00,0.496,0.348,245.220,2.400,0.000,2.000,0.0
19/3/2007,02:54:00,0.476,0.344,245.420,2.400,0.000,1.000,0.0
19/3/2007,02:55:00,0.490,0.346,244.900,2.400,0.000,1.000,0.0
19/3/2007,02:56:00,0.468,0.338,244.670,2.200,0.000,2.000,0.0
19/3/2007,02:57:00,0.484,0.342,244.380,2.400,0.000,1.000,0.0
19/3/2007,02:58:00,0.408,0.238,243.490,2.000,0.000,0.000,0.0
19/3/2007,02:59:00,0.380,0.168,242.860,1.800,0.000,1.000,0.0
19/3/2007,03:00:00,0.316,0.096,242.700,1.400,0.000,0.000,0.0
19/3/2007,03:01:00,0.336,0.104,243.400,1.400,0.000,0.000,0.0
19/3/2007,03:02:00,0.312,0.094,243.480,1.400,0.000,0.000,0.0
19/3/2007,03:03:00,0.242,0.000,244.100,1.000,0.000,0.000,0.0
19/3/2007,03:04:00,0.224,0.000,244.510,1.000,0.000,0.000,0.0
19/3/2007,03:05:00,0.242,0.000,244.080,1.000,0.000,1.000,0.0
19/3/2007,03:06:00,0.224,0.000,243.810,1.000,0.000,0.000,0.0
19/3/2007,03:07:00,0.242,0.000,243.990,1.000,0.000,0.000,0.0
19/3/2007,03:08:00,0.224,0.000,244.020,1.000,0.000,0.000,0.0
19/3/2007,03:09:00,0.242,0.000,243.510,1.000,0.000,0.000,0.0
19/3/2007,03:10:00,0.222,0.000,243.430,1.000,0.000,0.000,0.0
19/3/2007,03:11:00,0.242,0.000,243.940,1.000,0.000,1.000,0.0
19/3/2007,03:12:00,0.232,0.000,244.080,1.000,0.000,0.000,0.0
19/3/2007,03:13:00,0.234,0.000,243.860,1.000,0.000,0.000,0.0
19/3/2007,03:14:00,0.240,0.000,243.040,1.000,0.000,0.000,0.0
19/3/2007,03:15:00,0.222,0.000,243.620,1.000,0.000,0.000,0.0
19/3/2007,03:16:00,0.242,0.000,244.150,1.000,0.000,1.000,0.0
19/3/2007,03:17:00,0.224,0.000,244.330,1.000,0.000,0.000,0.0
19/3/2007,03:18:00,0.242,0.000,244.110,1.000,0.000,0.000,0.0
19/3/2007,03:19:00,0.226,0.000,244.950,1.000,0.000,0.000,0.0
19/3/2007,03:20:00,0.244,0.000,244.630,1.000,0.000,0.000,0.0
19/3/2007,03:21:00,0.224,0.000,244.080,1.000,0.000,0.000,0.0
19/3/2007,03:22:00,0.242,0.000,243.490,1.000,0.000,0.000,0.0
19/3/2007,03:23:00,0.224,0.000,243.980,1.000,0.000,0.000,0.0
19/3/2007,03:24:00,0.242,0.000,243.640,1.000,0.000,1.000,0.0
19/3/2007,03:25:00,0.224,0.000,243.750,1.000,0.000,0.000,0.0
19/3/2007,03:26:00,0.242,0.000,243.770,1.000,0.000,0.000,0.0
19/3/2007,03:27:00,0.222,0.000,243.600,1.000,0.000,0.000,0.0
19/3/2007,03:28:00,0.242,0.000,243.690,1.000,0.000,0.000,0.0
19/3/2007,03:29:00,0.240,0.000,243.120,1.200,0.000,0.000,0.0
19/3/2007,03:30:00,0.352,0.102,243.150,1.600,0.000,1.000,0.0
19/3/2007,03:31:00,0.332,0.100,243.650,1.400,0.000,0.000,0.0
19/3/2007,03:32:00,0.348,0.102,242.990,1.400,0.000,0.000,0.0
19/3/2007,03:33:00,0.326,0.094,242.480,1.400,0.000,0.000,0.0
