Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/2/2010,18:44:00,3.124,0.094,234.700,13.200,0.000,0.000,18.0
26/2/2010,18:45:00,3.128,0.096,234.210,13.200,0.000,0.000,18.0
26/2/2010,18:46:00,3.118,0.092,234.680,13.200,0.000,0.000,17.0
26/2/2010,18:47:00,3.106,0.094,233.560,13.200,0.000,0.000,18.0
26/2/2010,18:48:00,3.476,0.198,233.530,14.800,0.000,0.000,23.0
26/2/2010,18:49:00,3.714,0.284,233.820,15.800,0.000,0.000,27.0
26/2/2010,18:50:00,3.746,0.334,233.910,16.000,0.000,0.000,27.0
26/2/2010,18:51:00,3.780,0.338,234.090,16.200,0.000,1.000,27.0
26/2/2010,18:52:00,3.304,0.118,234.760,14.000,0.000,0.000,22.0
26/2/2010,18:53:00,3.116,0.072,235.190,13.200,0.000,0.000,17.0
26/2/2010,18:54:00,3.098,0.066,235.160,13.000,0.000,0.000,18.0
26/2/2010,18:55:00,3.120,0.070,235.190,13.200,0.000,0.000,17.0
26/2/2010,18:56:00,3.084,0.064,234.590,13.000,0.000,0.000,18.0
26/2/2010,18:57:00,3.096,0.070,234.340,13.200,0.000,1.000,17.0
26/2/2010,18:58:00,3.088,0.066,234.840,13.000,0.000,0.000,18.0
26/2/2010,18:59:00,3.104,0.070,234.740,13.200,0.000,0.000,18.0
26/2/2010,19:00:00,3.082,0.064,234.690,13.000,0.000,0.000,17.0
26/2/2010,19:01:00,3.102,0.068,234.720,13.200,0.000,0.000,18.0
26/2/2010,19:02:00,3.084,0.064,234.780,13.000,0.000,0.000,17.0
26/2/2010,19:03:00,3.038,0.000,234.620,12.800,0.000,1.000,18.0
26/2/2010,19:04:00,3.006,0.000,234.240,12.800,0.000,0.000,17.0
26/2/2010,19:05:00,3.030,0.000,234.530,12.800,0.000,0.000,18.0
26/2/2010,19:06:00,3.012,0.000,234.530,12.800,0.000,0.000,17.0
26/2/2010,19:07:00,3.016,0.000,233.990,12.800,0.000,0.000,17.0
26/2/2010,19:08:00,3.016,0.000,234.650,12.800,0.000,0.000,18.0
26/2/2010,19:09:00,3.014,0.000,233.970,12.800,0.000,0.000,17.0
26/2/2010,19:10:00,2.988,0.000,233.160,12.800,0.000,0.000,18.0
26/2/2010,19:11:00,2.994,0.054,233.280,12.800,0.000,1.000,17.0
26/2/2010,19:12:00,2.954,0.058,233.180,12.600,0.000,0.000,17.0
26/2/2010,19:13:00,2.948,0.052,233.170,12.600,0.000,0.000,18.0
26/2/2010,19:14:00,3.004,0.000,232.230,12.800,0.000,0.000,17.0
26/2/2010,19:15:00,3.004,0.000,233.000,12.800,0.000,0.000,17.0
26/2/2010,19:16:00,3.046,0.000,233.750,13.000,0.000,1.000,17.0
26/2/2010,19:17:00,3.050,0.000,234.630,13.000,0.000,0.000,18.0
26/2/2010,19:18:00,3.084,0.000,235.340,13.000,0.000,0.000,18.0
26/2/2010,19:19:00,3.038,0.000,234.230,12.800,0.000,0.000,17.0
26/2/2010,19:20:00,2.462,0.060,235.450,10.800,0.000,0.000,18.0
26/2/2010,19:21:00,2.080,0.074,235.120,8.800,0.000,0.000,17.0
26/2/2010,19:22:00,2.176,0.076,234.560,9.200,0.000,1.000,18.0
26/2/2010,19:23:00,2.730,0.172,233.500,11.600,0.000,0.000,17.0
26/2/2010,19:24:00,2.742,0.262,233.640,11.800,0.000,0.000,17.0
26/2/2010,19:25:00,2.692,0.252,234.310,11.400,0.000,0.000,18.0
26/2/2010,19:26:00,2.716,0.252,234.540,11.600,0.000,0.000,17.0
26/2/2010,19:27:00,2.710,0.244,235.030,11.400,0.000,0.000,18.0
26/2/2010,19:28:00,2.766,0.246,235.320,11.800,0.000,0.000,18.0
26/2/2010,19:29:00,2.724,0.242,236.390,11.400,0.000,0.000,17.0
26/2/2010,19:30:00,2.692,0.236,236.640,11.400,0.000,1.000,18.0
26/2/2010,19:31:00,2.652,0.202,236.630,11.200,0.000,0.000,18.0
26/2/2010,19:32:00,2.486,0.170,236.090,10.400,0.000,0.000,18.0
26/2/2010,19:33:00,2.496,0.170,236.860,10.400,0.000,0.000,17.0
26/2/2010,19:34:00,2.562,0.258,235.640,10.800,0.000,0.000,18.0
26/2/2010,19:35:00,2.554,0.262,236.160,10.800,0.000,0.000,18.0
26/2/2010,19:36:00,2.564,0.264,236.790,10.800,0.000,0.000,18.0
26/2/2010,19:37:00,2.560,0.262,236.700,10.800,0.000,0.000,18.0
26/2/2010,19:38:00,2.688,0.308,236.940,11.600,0.000,0.000,17.0
26/2/2010,19:39:00,3.360,0.394,235.140,14.800,0.000,0.000,18.0
26/2/2010,19:40:00,2.546,0.258,236.210,10.800,0.000,0.000,18.0
26/2/2010,19:41:00,2.544,0.258,236.190,10.800,0.000,0.000,17.0
26/2/2010,19:42:00,2.540,0.256,236.020,10.800,0.000,0.000,18.0
26/2/2010,19:43:00,2.552,0.258,236.680,10.800,0.000,0.000,18.0
26/2/2010,19:44:00,2.554,0.260,237.000,10.800,0.000,0.000,18.0
26/2/2010,19:45:00,2.550,0.248,237.270,10.800,0.000,0.000,18.0
26/2/2010,19:46:00,2.474,0.132,237.620,10.400,0.000,0.000,18.0
26/2/2010,19:47:00,2.460,0.130,236.800,10.400,0.000,0.000,17.0
26/2/2010,19:48:00,2.460,0.130,236.980,10.400,0.000,0.000,18.0
26/2/2010,19:49:00,2.464,0.130,237.140,10.400,0.000,0.000,18.0
26/2/2010,19:50:00,2.432,0.128,235.370,10.200,0.000,0.000,18.0
26/2/2010,19:51:00,2.418,0.088,235.990,10.200,0.000,0.000,18.0
26/2/2010,19:52:00,2.376,0.000,235.920,10.000,0.000,0.000,17.0
26/2/2010,19:53:00,2.382,0.000,236.220,10.000,0.000,0.000,18.0
26/2/2010,19:54:00,2.378,0.000,236.020,10.000,0.000,0.000,18.0
26/2/2010,19:55:00,2.394,0.000,236.980,10.000,0.000,0.000,18.0
