Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/8/2007,16:44:00,0.220,0.092,236.010,1.000,0.000,0.000,0.0
14/8/2007,16:45:00,0.220,0.090,235.940,1.000,0.000,0.000,0.0
14/8/2007,16:46:00,0.218,0.092,236.170,1.000,0.000,0.000,0.0
14/8/2007,16:47:00,0.218,0.092,236.390,1.000,0.000,0.000,0.0
14/8/2007,16:48:00,0.216,0.092,236.430,1.000,0.000,0.000,0.0
14/8/2007,16:49:00,0.214,0.092,236.500,1.000,0.000,0.000,0.0
14/8/2007,16:50:00,0.214,0.094,236.840,1.000,0.000,0.000,0.0
14/8/2007,16:51:00,0.214,0.094,236.880,1.000,0.000,0.000,0.0
14/8/2007,16:52:00,0.212,0.094,236.960,1.000,0.000,0.000,0.0
14/8/2007,16:53:00,0.212,0.096,237.150,1.000,0.000,0.000,0.0
14/8/2007,16:54:00,0.278,0.160,237.150,1.400,0.000,0.000,0.0
14/8/2007,16:55:00,0.300,0.192,236.870,1.400,0.000,0.000,0.0
14/8/2007,16:56:00,0.248,0.120,236.360,1.200,0.000,0.000,0.0
14/8/2007,16:57:00,0.244,0.120,236.110,1.200,0.000,0.000,0.0
14/8/2007,16:58:00,0.242,0.122,236.520,1.200,0.000,0.000,0.0
14/8/2007,16:59:00,0.240,0.120,236.120,1.200,0.000,0.000,0.0
14/8/2007,17:00:00,0.238,0.120,235.980,1.200,0.000,0.000,0.0
14/8/2007,17:01:00,0.238,0.120,235.950,1.200,0.000,0.000,0.0
14/8/2007,17:02:00,0.238,0.120,236.060,1.200,0.000,0.000,0.0
14/8/2007,17:03:00,0.236,0.118,235.660,1.200,0.000,0.000,0.0
14/8/2007,17:04:00,0.236,0.120,235.990,1.200,0.000,0.000,0.0
14/8/2007,17:05:00,0.236,0.120,236.520,1.200,0.000,0.000,0.0
14/8/2007,17:06:00,0.236,0.122,236.780,1.200,0.000,0.000,0.0
14/8/2007,17:07:00,0.236,0.120,236.580,1.200,0.000,0.000,0.0
14/8/2007,17:08:00,0.238,0.126,237.330,1.200,0.000,0.000,0.0
14/8/2007,17:09:00,0.238,0.130,237.830,1.200,0.000,0.000,0.0
14/8/2007,17:10:00,0.238,0.130,237.910,1.200,0.000,0.000,0.0
14/8/2007,17:11:00,0.236,0.132,239.220,1.200,0.000,0.000,0.0
14/8/2007,17:12:00,0.146,0.000,239.490,0.800,0.000,0.000,0.0
14/8/2007,17:13:00,0.146,0.000,240.080,0.800,0.000,0.000,0.0
14/8/2007,17:14:00,0.146,0.000,239.740,0.800,0.000,0.000,0.0
14/8/2007,17:15:00,0.146,0.000,239.590,0.800,0.000,0.000,0.0
14/8/2007,17:16:00,0.146,0.000,239.820,0.800,0.000,0.000,0.0
14/8/2007,17:17:00,0.146,0.000,239.610,0.800,0.000,0.000,0.0
14/8/2007,17:18:00,0.146,0.000,239.640,0.800,0.000,0.000,0.0
14/8/2007,17:19:00,0.146,0.000,240.030,0.800,0.000,0.000,0.0
14/8/2007,17:20:00,0.146,0.000,239.780,0.800,0.000,0.000,0.0
14/8/2007,17:21:00,0.146,0.000,239.800,0.800,0.000,0.000,0.0
14/8/2007,17:22:00,0.146,0.000,239.650,0.800,0.000,0.000,0.0
14/8/2007,17:23:00,0.146,0.000,239.330,0.800,0.000,0.000,0.0
14/8/2007,17:24:00,0.146,0.000,239.850,0.800,0.000,0.000,0.0
14/8/2007,17:25:00,0.146,0.000,239.810,0.800,0.000,0.000,0.0
14/8/2007,17:26:00,0.146,0.000,239.390,0.800,0.000,0.000,0.0
14/8/2007,17:27:00,0.146,0.000,239.540,0.800,0.000,0.000,0.0
14/8/2007,17:28:00,0.234,0.100,239.580,1.200,0.000,0.000,0.0
14/8/2007,17:29:00,0.224,0.108,239.810,1.000,0.000,0.000,0.0
