Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/1/2009,16:04:00,0.526,0.000,249.940,2.200,0.000,0.000,0.0
11/1/2009,16:05:00,0.542,0.000,250.480,2.200,0.000,1.000,0.0
11/1/2009,16:06:00,0.514,0.000,250.080,2.000,0.000,0.000,0.0
11/1/2009,16:07:00,0.524,0.000,249.280,2.200,0.000,0.000,0.0
11/1/2009,16:08:00,0.504,0.000,250.340,2.000,0.000,0.000,0.0
11/1/2009,16:09:00,0.522,0.000,249.720,2.200,0.000,0.000,0.0
11/1/2009,16:10:00,0.504,0.000,249.730,2.000,0.000,0.000,0.0
11/1/2009,16:11:00,0.518,0.000,248.530,2.200,0.000,0.000,0.0
11/1/2009,16:12:00,0.508,0.000,246.740,2.000,0.000,1.000,0.0
11/1/2009,16:13:00,0.432,0.074,248.750,1.800,0.000,0.000,0.0
11/1/2009,16:14:00,0.418,0.112,248.010,1.800,0.000,0.000,0.0
11/1/2009,16:15:00,0.554,0.118,248.200,2.400,0.000,0.000,0.0
11/1/2009,16:16:00,0.428,0.112,247.890,1.800,0.000,0.000,0.0
11/1/2009,16:17:00,0.406,0.120,246.120,1.800,0.000,0.000,0.0
11/1/2009,16:18:00,0.424,0.112,247.520,1.800,0.000,1.000,0.0
11/1/2009,16:19:00,0.408,0.116,249.190,1.800,0.000,0.000,0.0
11/1/2009,16:20:00,0.430,0.110,249.040,1.800,0.000,0.000,0.0
11/1/2009,16:21:00,0.402,0.116,248.820,1.800,0.000,0.000,0.0
11/1/2009,16:22:00,0.418,0.112,247.460,1.800,0.000,0.000,0.0
11/1/2009,16:23:00,0.406,0.118,247.970,1.800,0.000,0.000,0.0
11/1/2009,16:24:00,0.462,0.078,247.230,2.000,0.000,1.000,0.0
11/1/2009,16:25:00,0.482,0.000,247.350,2.000,0.000,0.000,0.0
11/1/2009,16:26:00,0.496,0.000,247.530,2.000,0.000,0.000,0.0
11/1/2009,16:27:00,0.476,0.000,247.160,2.000,0.000,0.000,0.0
11/1/2009,16:28:00,0.498,0.000,244.890,2.000,0.000,0.000,0.0
11/1/2009,16:29:00,0.480,0.000,247.010,2.000,0.000,0.000,0.0
11/1/2009,16:30:00,0.494,0.000,247.100,2.000,0.000,1.000,0.0
11/1/2009,16:31:00,0.474,0.000,247.390,2.000,0.000,0.000,0.0
11/1/2009,16:32:00,0.492,0.000,247.050,2.000,0.000,0.000,0.0
11/1/2009,16:33:00,0.466,0.000,243.840,2.000,0.000,0.000,0.0
11/1/2009,16:34:00,0.498,0.000,245.200,2.000,0.000,0.000,0.0
11/1/2009,16:35:00,0.462,0.000,245.770,2.000,0.000,0.000,0.0
11/1/2009,16:36:00,0.430,0.116,245.520,1.800,0.000,0.000,0.0
11/1/2009,16:37:00,0.408,0.120,246.690,1.800,0.000,0.000,0.0
11/1/2009,16:38:00,0.420,0.112,247.570,1.800,0.000,1.000,0.0
11/1/2009,16:39:00,0.400,0.116,248.070,1.800,0.000,0.000,0.0
11/1/2009,16:40:00,0.420,0.108,248.820,1.800,0.000,0.000,0.0
11/1/2009,16:41:00,0.404,0.114,248.990,1.800,0.000,0.000,0.0
11/1/2009,16:42:00,0.434,0.104,248.870,2.000,0.000,0.000,0.0
11/1/2009,16:43:00,0.536,0.000,247.940,2.200,0.000,0.000,0.0
11/1/2009,16:44:00,0.514,0.000,248.610,2.000,0.000,1.000,0.0
11/1/2009,16:45:00,0.530,0.000,249.650,2.200,0.000,0.000,0.0
11/1/2009,16:46:00,0.512,0.000,249.590,2.000,0.000,0.000,0.0
11/1/2009,16:47:00,0.528,0.000,249.610,2.200,0.000,0.000,0.0
11/1/2009,16:48:00,0.506,0.000,249.940,2.000,0.000,0.000,0.0
11/1/2009,16:49:00,0.520,0.000,248.810,2.200,0.000,1.000,0.0
11/1/2009,16:50:00,0.500,0.000,248.540,2.000,0.000,0.000,0.0
11/1/2009,16:51:00,0.512,0.000,248.190,2.200,0.000,0.000,0.0
11/1/2009,16:52:00,0.492,0.000,248.100,2.000,0.000,0.000,0.0
11/1/2009,16:53:00,0.506,0.000,248.320,2.000,0.000,0.000,0.0
11/1/2009,16:54:00,0.478,0.000,248.560,2.000,0.000,0.000,0.0
11/1/2009,16:55:00,0.492,0.000,246.850,2.000,0.000,1.000,0.0
11/1/2009,16:56:00,0.464,0.000,245.310,2.000,0.000,0.000,0.0
11/1/2009,16:57:00,0.478,0.000,245.290,2.000,0.000,0.000,0.0
11/1/2009,16:58:00,0.454,0.000,244.500,1.800,0.000,0.000,0.0
11/1/2009,16:59:00,0.438,0.052,244.930,1.800,0.000,0.000,0.0
11/1/2009,17:00:00,0.628,0.124,244.800,2.600,0.000,0.000,0.0
