Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
11/3/2008,10:04:00,0.634,0.108,236.580,3.000,0.000,1.000,0.0
11/3/2008,10:05:00,0.706,0.194,237.070,3.200,0.000,1.000,0.0
11/3/2008,10:06:00,0.690,0.242,237.420,3.200,0.000,2.000,0.0
11/3/2008,10:07:00,0.664,0.202,238.190,3.000,0.000,1.000,0.0
11/3/2008,10:08:00,0.616,0.132,239.190,2.800,0.000,0.000,0.0
11/3/2008,10:09:00,0.616,0.130,239.130,2.800,0.000,0.000,0.0
11/3/2008,10:10:00,0.616,0.126,238.430,2.800,0.000,0.000,0.0
11/3/2008,10:11:00,0.622,0.124,238.100,2.800,0.000,0.000,0.0
11/3/2008,10:12:00,0.618,0.124,237.600,2.800,0.000,0.000,0.0
11/3/2008,10:13:00,0.616,0.122,236.910,2.800,0.000,0.000,0.0
11/3/2008,10:14:00,0.618,0.122,236.830,2.800,0.000,0.000,0.0
11/3/2008,10:15:00,0.622,0.120,236.560,2.800,0.000,0.000,0.0
11/3/2008,10:16:00,0.622,0.120,236.510,2.800,0.000,0.000,0.0
11/3/2008,10:17:00,0.624,0.122,237.030,2.800,0.000,0.000,0.0
11/3/2008,10:18:00,0.618,0.120,236.530,2.800,0.000,0.000,0.0
11/3/2008,10:19:00,0.606,0.120,236.170,2.800,0.000,0.000,0.0
11/3/2008,10:20:00,0.612,0.124,237.610,2.800,0.000,0.000,0.0
11/3/2008,10:21:00,0.608,0.126,237.980,2.800,0.000,0.000,0.0
11/3/2008,10:22:00,0.626,0.134,238.780,3.000,0.000,0.000,0.0
11/3/2008,10:23:00,0.656,0.184,239.160,3.000,0.000,0.000,0.0
11/3/2008,10:24:00,0.594,0.102,239.660,2.800,0.000,0.000,0.0
11/3/2008,10:25:00,0.596,0.102,239.470,2.800,0.000,0.000,0.0
11/3/2008,10:26:00,0.594,0.104,239.750,2.800,0.000,0.000,0.0
11/3/2008,10:27:00,0.590,0.106,239.790,2.800,0.000,0.000,0.0
11/3/2008,10:28:00,0.584,0.104,239.470,2.600,0.000,0.000,0.0
