Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/9/2010,02:44:00,0.234,0.068,239.380,1.200,0.000,1.000,0.0
23/9/2010,02:45:00,0.290,0.162,239.160,1.400,0.000,1.000,1.0
23/9/2010,02:46:00,0.288,0.162,238.920,1.400,0.000,2.000,1.0
23/9/2010,02:47:00,0.288,0.162,239.080,1.400,0.000,1.000,0.0
23/9/2010,02:48:00,0.288,0.164,239.530,1.400,0.000,1.000,1.0
23/9/2010,02:49:00,0.316,0.186,240.190,1.600,0.000,1.000,1.0
23/9/2010,02:50:00,0.394,0.296,239.890,2.000,0.000,1.000,0.0
23/9/2010,02:51:00,0.390,0.298,239.990,2.000,0.000,1.000,1.0
23/9/2010,02:52:00,0.386,0.298,240.140,2.000,0.000,1.000,1.0
23/9/2010,02:53:00,0.334,0.226,240.150,1.600,0.000,1.000,0.0
23/9/2010,02:54:00,0.312,0.194,240.270,1.400,0.000,2.000,1.0
23/9/2010,02:55:00,0.310,0.194,240.170,1.400,0.000,1.000,0.0
23/9/2010,02:56:00,0.308,0.194,240.140,1.400,0.000,1.000,1.0
23/9/2010,02:57:00,0.308,0.192,239.730,1.400,0.000,1.000,1.0
23/9/2010,02:58:00,0.308,0.196,240.250,1.400,0.000,1.000,0.0
23/9/2010,02:59:00,0.306,0.194,240.010,1.400,0.000,1.000,1.0
23/9/2010,03:00:00,0.306,0.194,239.860,1.400,0.000,1.000,1.0
23/9/2010,03:01:00,0.306,0.192,239.670,1.400,0.000,1.000,0.0
23/9/2010,03:02:00,0.236,0.094,239.830,1.000,0.000,2.000,1.0
23/9/2010,03:03:00,0.214,0.062,240.160,0.800,0.000,1.000,1.0
23/9/2010,03:04:00,0.214,0.062,240.210,0.800,0.000,1.000,0.0
23/9/2010,03:05:00,0.214,0.062,240.210,0.800,0.000,1.000,1.0
23/9/2010,03:06:00,0.214,0.062,240.110,0.800,0.000,1.000,0.0
23/9/2010,03:07:00,0.212,0.062,240.110,0.800,0.000,1.000,1.0
23/9/2010,03:08:00,0.212,0.062,240.170,0.800,0.000,1.000,1.0
23/9/2010,03:09:00,0.214,0.062,240.280,0.800,0.000,1.000,0.0
23/9/2010,03:10:00,0.214,0.062,240.340,0.800,0.000,2.000,1.0
23/9/2010,03:11:00,0.214,0.064,240.330,0.800,0.000,1.000,1.0
23/9/2010,03:12:00,0.214,0.064,240.370,0.800,0.000,1.000,0.0
23/9/2010,03:13:00,0.214,0.064,240.600,0.800,0.000,1.000,1.0
23/9/2010,03:14:00,0.214,0.064,240.720,0.800,0.000,1.000,1.0
23/9/2010,03:15:00,0.214,0.064,240.850,0.800,0.000,1.000,0.0
23/9/2010,03:16:00,0.214,0.064,240.830,0.800,0.000,1.000,1.0
23/9/2010,03:17:00,0.214,0.064,240.970,0.800,0.000,1.000,1.0
23/9/2010,03:18:00,0.312,0.170,240.870,1.600,0.000,2.000,0.0
23/9/2010,03:19:00,0.320,0.196,240.610,1.600,0.000,1.000,1.0
23/9/2010,03:20:00,0.344,0.212,240.190,1.800,0.000,1.000,0.0
