Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/3/2010,01:24:00,1.346,0.000,243.380,5.400,0.000,0.000,19.0
14/3/2010,01:25:00,1.408,0.000,242.960,5.800,0.000,0.000,18.0
14/3/2010,01:26:00,1.458,0.122,244.340,6.000,0.000,0.000,19.0
14/3/2010,01:27:00,1.470,0.128,244.220,6.000,0.000,1.000,19.0
14/3/2010,01:28:00,1.436,0.118,243.000,5.800,0.000,0.000,19.0
14/3/2010,01:29:00,1.456,0.124,243.280,6.000,0.000,0.000,19.0
14/3/2010,01:30:00,1.444,0.122,244.030,5.800,0.000,0.000,19.0
14/3/2010,01:31:00,1.462,0.128,244.070,6.000,0.000,0.000,19.0
14/3/2010,01:32:00,1.456,0.126,245.290,5.800,0.000,0.000,19.0
14/3/2010,01:33:00,1.472,0.132,245.150,6.000,0.000,1.000,19.0
14/3/2010,01:34:00,1.448,0.124,244.800,5.800,0.000,0.000,19.0
14/3/2010,01:35:00,1.412,0.134,245.470,5.800,0.000,0.000,19.0
14/3/2010,01:36:00,0.348,0.144,246.570,1.400,0.000,0.000,1.0
14/3/2010,01:37:00,0.366,0.144,245.390,1.600,0.000,0.000,0.0
14/3/2010,01:38:00,0.346,0.140,245.380,1.400,0.000,0.000,1.0
14/3/2010,01:39:00,0.366,0.150,246.360,1.600,0.000,1.000,1.0
14/3/2010,01:40:00,0.346,0.140,245.640,1.400,0.000,0.000,0.0
14/3/2010,01:41:00,0.364,0.144,245.130,1.600,0.000,0.000,1.0
14/3/2010,01:42:00,0.342,0.132,243.880,1.400,0.000,0.000,1.0
14/3/2010,01:43:00,0.358,0.132,242.700,1.600,0.000,0.000,0.0
14/3/2010,01:44:00,0.294,0.062,242.550,1.200,0.000,0.000,1.0
14/3/2010,01:45:00,0.266,0.000,243.020,1.000,0.000,1.000,1.0
14/3/2010,01:46:00,0.248,0.000,242.540,1.000,0.000,0.000,0.0
14/3/2010,01:47:00,0.264,0.000,241.910,1.000,0.000,0.000,1.0
14/3/2010,01:48:00,0.246,0.000,242.110,1.000,0.000,0.000,1.0
14/3/2010,01:49:00,0.264,0.000,241.360,1.000,0.000,0.000,0.0
14/3/2010,01:50:00,0.244,0.000,241.270,1.000,0.000,0.000,1.0
14/3/2010,01:51:00,0.262,0.000,241.080,1.000,0.000,0.000,1.0
14/3/2010,01:52:00,0.314,0.056,240.410,1.400,0.000,0.000,0.0
14/3/2010,01:53:00,0.336,0.100,242.110,1.400,0.000,1.000,1.0
14/3/2010,01:54:00,0.340,0.100,241.980,1.400,0.000,0.000,1.0
14/3/2010,01:55:00,0.322,0.092,241.030,1.400,0.000,0.000,0.0
14/3/2010,01:56:00,0.426,0.194,240.980,2.000,0.000,0.000,1.0
14/3/2010,01:57:00,0.424,0.228,241.330,2.000,0.000,0.000,1.0
14/3/2010,01:58:00,0.438,0.234,241.840,2.000,0.000,1.000,0.0
14/3/2010,01:59:00,0.416,0.230,241.700,1.800,0.000,0.000,1.0
14/3/2010,02:00:00,0.432,0.234,241.680,2.000,0.000,0.000,1.0
14/3/2010,02:01:00,0.412,0.232,242.260,1.800,0.000,0.000,0.0
14/3/2010,02:02:00,0.424,0.230,242.790,2.000,0.000,0.000,1.0
14/3/2010,02:03:00,0.340,0.128,242.270,1.400,0.000,0.000,1.0
14/3/2010,02:04:00,0.358,0.132,242.180,1.600,0.000,1.000,0.0
14/3/2010,02:05:00,0.338,0.126,241.950,1.400,0.000,0.000,1.0
14/3/2010,02:06:00,0.356,0.128,240.930,1.600,0.000,0.000,0.0
14/3/2010,02:07:00,0.338,0.124,241.540,1.400,0.000,0.000,1.0
14/3/2010,02:08:00,0.358,0.132,242.240,1.600,0.000,0.000,1.0
14/3/2010,02:09:00,0.340,0.128,242.600,1.400,0.000,0.000,0.0
14/3/2010,02:10:00,0.358,0.134,242.840,1.600,0.000,1.000,1.0
14/3/2010,02:11:00,0.338,0.128,242.310,1.400,0.000,0.000,1.0
14/3/2010,02:12:00,0.356,0.130,241.550,1.600,0.000,0.000,0.0
