Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/11/2010,07:24:00,2.390,0.100,242.580,9.800,2.000,2.000,18.0
25/11/2010,07:25:00,2.498,0.100,242.820,10.200,1.000,1.000,18.0
25/11/2010,07:26:00,2.442,0.098,242.130,10.000,1.000,2.000,18.0
25/11/2010,07:27:00,2.232,0.144,240.670,9.200,1.000,1.000,18.0
25/11/2010,07:28:00,1.998,0.306,240.730,8.400,2.000,1.000,17.0
25/11/2010,07:29:00,1.930,0.168,240.170,8.000,1.000,2.000,18.0
25/11/2010,07:30:00,2.004,0.090,239.680,8.400,1.000,1.000,18.0
25/11/2010,07:31:00,2.004,0.090,239.970,8.200,1.000,1.000,17.0
25/11/2010,07:32:00,1.974,0.094,240.630,8.200,2.000,2.000,18.0
25/11/2010,07:33:00,1.976,0.100,240.830,8.200,1.000,1.000,18.0
25/11/2010,07:34:00,1.956,0.096,240.810,8.000,1.000,2.000,18.0
25/11/2010,07:35:00,1.942,0.094,240.910,8.000,2.000,1.000,18.0
25/11/2010,07:36:00,1.936,0.092,240.120,8.000,1.000,1.000,17.0
25/11/2010,07:37:00,1.988,0.078,239.340,8.200,1.000,2.000,18.0
25/11/2010,07:38:00,2.910,0.066,237.730,12.400,1.000,1.000,17.0
25/11/2010,07:39:00,2.028,0.206,238.560,8.600,2.000,1.000,18.0
25/11/2010,07:40:00,1.986,0.198,237.320,8.400,0.000,1.000,17.0
25/11/2010,07:41:00,2.022,0.180,237.520,8.400,2.000,2.000,17.0
25/11/2010,07:42:00,3.486,0.160,235.890,15.400,22.000,1.000,17.0
25/11/2010,07:43:00,4.190,0.184,235.310,17.800,37.000,1.000,17.0
25/11/2010,07:44:00,4.228,0.280,235.650,17.800,38.000,1.000,17.0
25/11/2010,07:45:00,4.340,0.284,236.400,18.400,37.000,2.000,17.0
25/11/2010,07:46:00,4.318,0.280,236.170,18.200,37.000,1.000,18.0
25/11/2010,07:47:00,4.200,0.216,236.780,17.600,37.000,1.000,17.0
25/11/2010,07:48:00,4.106,0.188,236.960,17.200,37.000,1.000,17.0
25/11/2010,07:49:00,4.104,0.188,237.040,17.200,37.000,1.000,17.0
