Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/10/2007,04:04:00,0.320,0.000,242.030,1.400,0.000,0.000,0.0
7/10/2007,04:05:00,0.318,0.000,242.070,1.400,0.000,0.000,0.0
7/10/2007,04:06:00,0.318,0.000,241.900,1.400,0.000,0.000,0.0
7/10/2007,04:07:00,0.318,0.000,241.780,1.400,0.000,0.000,0.0
7/10/2007,04:08:00,0.320,0.000,242.360,1.400,0.000,0.000,0.0
7/10/2007,04:09:00,0.318,0.000,241.640,1.400,0.000,0.000,0.0
7/10/2007,04:10:00,0.318,0.000,241.490,1.400,0.000,0.000,0.0
7/10/2007,04:11:00,0.422,0.084,241.440,1.800,0.000,0.000,0.0
7/10/2007,04:12:00,0.406,0.082,241.580,1.600,0.000,2.000,0.0
7/10/2007,04:13:00,0.404,0.080,241.180,1.600,0.000,1.000,0.0
7/10/2007,04:14:00,0.404,0.080,241.200,1.600,0.000,2.000,0.0
7/10/2007,04:15:00,0.446,0.114,241.150,2.000,0.000,1.000,0.0
7/10/2007,04:16:00,0.480,0.184,241.200,2.000,0.000,2.000,0.0
7/10/2007,04:17:00,0.480,0.184,241.230,2.000,0.000,1.000,0.0
7/10/2007,04:18:00,0.480,0.184,241.210,2.000,0.000,1.000,0.0
7/10/2007,04:19:00,0.478,0.184,241.220,2.000,0.000,2.000,0.0
7/10/2007,04:20:00,0.574,0.288,240.860,2.600,0.000,1.000,0.0
7/10/2007,04:21:00,0.580,0.312,240.620,2.600,0.000,2.000,0.0
7/10/2007,04:22:00,0.574,0.312,240.570,2.600,0.000,1.000,0.0
7/10/2007,04:23:00,0.570,0.314,240.730,2.600,0.000,1.000,0.0
7/10/2007,04:24:00,0.570,0.312,240.850,2.600,0.000,2.000,0.0
7/10/2007,04:25:00,0.508,0.194,241.110,2.200,0.000,0.000,0.0
7/10/2007,04:26:00,0.446,0.104,240.970,1.800,0.000,0.000,0.0
7/10/2007,04:27:00,0.414,0.090,240.890,1.800,0.000,0.000,0.0
7/10/2007,04:28:00,0.412,0.088,240.710,1.800,0.000,0.000,0.0
7/10/2007,04:29:00,0.412,0.090,241.050,1.800,0.000,0.000,0.0
7/10/2007,04:30:00,0.412,0.090,241.240,1.800,0.000,0.000,0.0
7/10/2007,04:31:00,0.412,0.092,241.240,1.800,0.000,0.000,0.0
7/10/2007,04:32:00,0.410,0.090,241.180,1.800,0.000,0.000,0.0
7/10/2007,04:33:00,0.410,0.090,241.210,1.800,0.000,0.000,0.0
7/10/2007,04:34:00,0.412,0.094,241.780,1.800,0.000,0.000,0.0
7/10/2007,04:35:00,0.412,0.094,241.870,1.800,0.000,0.000,0.0
7/10/2007,04:36:00,0.410,0.092,241.680,1.800,0.000,0.000,0.0
7/10/2007,04:37:00,0.410,0.092,241.460,1.800,0.000,0.000,0.0
7/10/2007,04:38:00,0.410,0.092,241.610,1.800,0.000,0.000,0.0
7/10/2007,04:39:00,0.410,0.094,241.740,1.800,0.000,0.000,0.0
