Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/6/2007,06:04:00,0.290,0.100,235.730,1.400,0.000,1.000,0.0
6/6/2007,06:05:00,0.326,0.164,236.070,1.400,0.000,1.000,0.0
6/6/2007,06:06:00,0.484,0.162,235.700,2.200,0.000,1.000,0.0
6/6/2007,06:07:00,0.640,0.176,235.510,2.800,0.000,2.000,0.0
6/6/2007,06:08:00,0.634,0.176,235.300,2.800,0.000,1.000,0.0
6/6/2007,06:09:00,0.628,0.172,235.770,2.600,0.000,1.000,0.0
6/6/2007,06:10:00,0.620,0.158,235.700,2.600,0.000,1.000,0.0
6/6/2007,06:11:00,0.654,0.156,235.550,2.800,0.000,1.000,0.0
6/6/2007,06:12:00,0.650,0.156,235.430,2.800,0.000,1.000,0.0
6/6/2007,06:13:00,0.652,0.158,235.700,2.800,0.000,2.000,0.0
6/6/2007,06:14:00,0.652,0.158,235.770,2.800,0.000,1.000,0.0
6/6/2007,06:15:00,0.646,0.158,235.990,2.800,0.000,1.000,0.0
6/6/2007,06:16:00,0.784,0.232,235.800,3.400,0.000,1.000,0.0
6/6/2007,06:17:00,0.828,0.280,235.610,3.600,0.000,1.000,0.0
6/6/2007,06:18:00,0.790,0.228,235.600,3.400,0.000,1.000,0.0
6/6/2007,06:19:00,0.570,0.186,235.850,2.600,0.000,1.000,0.0
6/6/2007,06:20:00,0.478,0.186,235.460,2.200,0.000,2.000,0.0
6/6/2007,06:21:00,1.382,0.174,234.380,6.000,0.000,1.000,13.0
6/6/2007,06:22:00,1.542,0.174,234.590,6.600,0.000,1.000,18.0
6/6/2007,06:23:00,1.524,0.172,234.100,6.400,0.000,1.000,17.0
6/6/2007,06:24:00,1.514,0.172,234.370,6.400,0.000,1.000,17.0
6/6/2007,06:25:00,1.516,0.174,234.910,6.400,0.000,1.000,17.0
6/6/2007,06:26:00,1.508,0.174,234.740,6.400,0.000,1.000,17.0
6/6/2007,06:27:00,1.506,0.174,234.710,6.400,0.000,2.000,17.0
6/6/2007,06:28:00,1.494,0.172,234.000,6.400,0.000,1.000,17.0
6/6/2007,06:29:00,1.482,0.172,234.250,6.200,0.000,1.000,17.0
6/6/2007,06:30:00,1.696,0.182,234.220,7.200,0.000,1.000,16.0
