Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/9/2008,06:44:00,0.248,0.110,241.150,1.000,0.000,1.000,1.0
7/9/2008,06:45:00,0.214,0.060,240.980,1.000,0.000,1.000,0.0
7/9/2008,06:46:00,0.168,0.000,241.080,0.600,0.000,0.000,1.0
7/9/2008,06:47:00,0.168,0.000,240.930,0.600,0.000,0.000,1.0
7/9/2008,06:48:00,0.168,0.000,240.890,0.600,0.000,0.000,0.0
7/9/2008,06:49:00,0.168,0.000,240.910,0.600,0.000,0.000,1.0
7/9/2008,06:50:00,0.168,0.000,241.110,0.600,0.000,0.000,1.0
7/9/2008,06:51:00,0.168,0.000,241.010,0.600,0.000,0.000,0.0
7/9/2008,06:52:00,0.168,0.000,241.060,0.600,0.000,0.000,1.0
7/9/2008,06:53:00,0.168,0.000,241.100,0.600,0.000,0.000,1.0
7/9/2008,06:54:00,0.170,0.000,241.340,0.600,0.000,0.000,0.0
7/9/2008,06:55:00,0.168,0.000,241.220,0.600,0.000,0.000,1.0
7/9/2008,06:56:00,0.168,0.000,241.330,0.600,0.000,0.000,1.0
7/9/2008,06:57:00,0.170,0.000,241.510,0.600,0.000,0.000,0.0
7/9/2008,06:58:00,0.170,0.000,242.090,0.600,0.000,0.000,1.0
7/9/2008,06:59:00,0.170,0.000,241.930,0.600,0.000,0.000,1.0
7/9/2008,07:00:00,0.170,0.000,242.100,0.600,0.000,0.000,0.0
7/9/2008,07:01:00,0.168,0.000,241.330,0.600,0.000,0.000,1.0
7/9/2008,07:02:00,0.170,0.000,241.550,0.600,0.000,0.000,0.0
7/9/2008,07:03:00,0.168,0.000,241.380,0.600,0.000,0.000,1.0
7/9/2008,07:04:00,0.168,0.000,241.360,0.600,0.000,0.000,1.0
7/9/2008,07:05:00,0.170,0.000,241.680,0.600,0.000,0.000,0.0
7/9/2008,07:06:00,0.170,0.000,241.740,0.600,0.000,0.000,1.0
7/9/2008,07:07:00,0.168,0.000,241.570,0.600,0.000,0.000,1.0
7/9/2008,07:08:00,0.170,0.000,241.580,0.600,0.000,0.000,0.0
7/9/2008,07:09:00,0.168,0.000,241.170,0.600,0.000,0.000,1.0
7/9/2008,07:10:00,0.294,0.124,241.140,1.400,0.000,0.000,1.0
7/9/2008,07:11:00,0.360,0.210,241.120,1.800,0.000,0.000,0.0
7/9/2008,07:12:00,0.350,0.226,241.320,1.600,0.000,0.000,1.0
7/9/2008,07:13:00,0.350,0.228,241.680,1.600,0.000,0.000,1.0
7/9/2008,07:14:00,0.348,0.228,241.680,1.600,0.000,0.000,0.0
7/9/2008,07:15:00,0.346,0.228,241.870,1.600,0.000,0.000,1.0
7/9/2008,07:16:00,0.344,0.228,241.870,1.600,0.000,0.000,1.0
7/9/2008,07:17:00,0.342,0.232,242.470,1.600,0.000,0.000,0.0
7/9/2008,07:18:00,0.340,0.232,242.520,1.600,0.000,0.000,1.0
7/9/2008,07:19:00,0.338,0.230,242.320,1.600,0.000,0.000,1.0
7/9/2008,07:20:00,0.338,0.232,242.390,1.600,0.000,0.000,0.0
7/9/2008,07:21:00,0.336,0.232,242.750,1.600,0.000,0.000,1.0
7/9/2008,07:22:00,0.336,0.232,242.560,1.600,0.000,0.000,1.0
7/9/2008,07:23:00,0.364,0.230,241.930,1.800,0.000,0.000,0.0
7/9/2008,07:24:00,0.886,0.244,241.030,3.800,0.000,0.000,11.0
7/9/2008,07:25:00,0.902,0.240,240.640,3.800,0.000,0.000,12.0
