Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/10/2009,08:04:00,1.692,0.164,235.880,7.200,0.000,0.000,18.0
5/10/2009,08:05:00,1.484,0.168,236.230,6.200,0.000,0.000,17.0
5/10/2009,08:06:00,1.412,0.170,236.550,6.000,0.000,0.000,18.0
5/10/2009,08:07:00,1.412,0.170,236.860,6.000,0.000,0.000,18.0
5/10/2009,08:08:00,1.412,0.172,237.010,6.000,0.000,0.000,18.0
5/10/2009,08:09:00,1.412,0.172,237.130,6.000,0.000,0.000,18.0
5/10/2009,08:10:00,1.402,0.168,236.260,5.800,0.000,0.000,17.0
5/10/2009,08:11:00,1.406,0.170,236.670,5.800,0.000,0.000,18.0
5/10/2009,08:12:00,1.406,0.170,236.770,5.800,0.000,0.000,18.0
5/10/2009,08:13:00,1.404,0.170,236.590,5.800,0.000,0.000,18.0
5/10/2009,08:14:00,1.404,0.170,236.800,5.800,0.000,0.000,18.0
5/10/2009,08:15:00,1.328,0.058,237.150,5.600,0.000,0.000,17.0
5/10/2009,08:16:00,1.320,0.000,237.490,5.400,0.000,0.000,18.0
5/10/2009,08:17:00,1.320,0.000,237.520,5.400,0.000,0.000,18.0
5/10/2009,08:18:00,1.272,0.000,238.660,5.200,0.000,0.000,18.0
5/10/2009,08:19:00,1.252,0.054,237.250,5.200,0.000,0.000,18.0
5/10/2009,08:20:00,1.250,0.054,237.110,5.200,0.000,0.000,18.0
5/10/2009,08:21:00,1.268,0.054,238.870,5.200,0.000,0.000,18.0
5/10/2009,08:22:00,1.274,0.054,239.480,5.200,0.000,0.000,18.0
5/10/2009,08:23:00,1.274,0.054,239.420,5.200,0.000,0.000,18.0
5/10/2009,08:24:00,1.274,0.052,239.390,5.200,0.000,0.000,19.0
5/10/2009,08:25:00,1.276,0.054,239.570,5.200,0.000,0.000,18.0
5/10/2009,08:26:00,1.270,0.054,239.130,5.200,0.000,0.000,18.0
5/10/2009,08:27:00,1.272,0.054,239.270,5.200,0.000,0.000,18.0
5/10/2009,08:28:00,1.272,0.054,239.270,5.200,0.000,0.000,18.0
5/10/2009,08:29:00,1.270,0.054,239.140,5.200,0.000,0.000,19.0
5/10/2009,08:30:00,1.268,0.054,238.950,5.200,0.000,0.000,18.0
5/10/2009,08:31:00,1.270,0.054,239.120,5.200,0.000,0.000,18.0
5/10/2009,08:32:00,1.350,0.000,238.880,5.600,0.000,0.000,18.0
