Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/7/2008,10:44:00,0.440,0.072,237.540,2.200,0.000,0.000,0.0
23/7/2008,10:45:00,0.440,0.072,237.170,2.200,0.000,0.000,1.0
23/7/2008,10:46:00,0.436,0.072,237.210,2.200,0.000,0.000,1.0
23/7/2008,10:47:00,0.434,0.072,237.260,2.200,0.000,0.000,0.0
23/7/2008,10:48:00,0.430,0.072,237.400,2.200,0.000,0.000,1.0
23/7/2008,10:49:00,0.434,0.074,237.790,2.200,0.000,0.000,1.0
23/7/2008,10:50:00,0.436,0.074,237.850,2.200,0.000,0.000,0.0
23/7/2008,10:51:00,0.524,0.174,237.450,2.600,0.000,0.000,1.0
23/7/2008,10:52:00,0.518,0.188,237.340,2.600,0.000,2.000,0.0
23/7/2008,10:53:00,0.472,0.118,237.700,2.400,0.000,1.000,1.0
23/7/2008,10:54:00,0.460,0.092,238.270,2.200,0.000,2.000,1.0
23/7/2008,10:55:00,0.462,0.090,237.690,2.200,0.000,1.000,0.0
23/7/2008,10:56:00,0.460,0.090,237.640,2.200,0.000,2.000,1.0
23/7/2008,10:57:00,0.460,0.090,237.550,2.200,0.000,1.000,1.0
23/7/2008,10:58:00,0.520,0.146,237.510,2.600,0.000,1.000,0.0
23/7/2008,10:59:00,0.568,0.220,237.540,2.800,0.000,2.000,1.0
23/7/2008,11:00:00,0.564,0.220,237.530,2.800,0.000,1.000,1.0
23/7/2008,11:01:00,0.578,0.236,237.240,2.800,0.000,2.000,0.0
23/7/2008,11:02:00,0.576,0.234,237.290,2.800,0.000,1.000,1.0
23/7/2008,11:03:00,0.582,0.242,239.100,2.800,0.000,1.000,1.0
23/7/2008,11:04:00,0.580,0.244,239.550,2.800,0.000,2.000,0.0
23/7/2008,11:05:00,0.576,0.246,239.840,2.800,0.000,1.000,1.0
23/7/2008,11:06:00,0.576,0.246,239.680,2.800,0.000,1.000,1.0
23/7/2008,11:07:00,0.572,0.248,240.300,2.800,0.000,2.000,0.0
23/7/2008,11:08:00,0.572,0.248,240.350,2.800,0.000,1.000,1.0
23/7/2008,11:09:00,0.574,0.244,239.890,2.800,0.000,1.000,0.0
23/7/2008,11:10:00,0.566,0.246,239.950,2.800,0.000,1.000,1.0
23/7/2008,11:11:00,0.520,0.174,239.990,2.600,0.000,1.000,1.0
23/7/2008,11:12:00,0.494,0.124,239.860,2.400,0.000,0.000,0.0
23/7/2008,11:13:00,0.494,0.128,240.840,2.400,0.000,0.000,1.0
23/7/2008,11:14:00,0.494,0.128,241.100,2.400,0.000,0.000,1.0
23/7/2008,11:15:00,0.488,0.128,240.960,2.400,0.000,0.000,0.0
23/7/2008,11:16:00,0.478,0.128,240.860,2.400,0.000,0.000,1.0
23/7/2008,11:17:00,0.448,0.072,240.930,2.200,0.000,0.000,1.0
23/7/2008,11:18:00,0.390,0.000,241.020,2.000,0.000,0.000,0.0
23/7/2008,11:19:00,0.520,0.000,240.840,2.800,0.000,0.000,3.0
23/7/2008,11:20:00,1.066,0.130,239.790,4.600,0.000,0.000,11.0
23/7/2008,11:21:00,1.134,0.202,239.330,5.000,0.000,0.000,12.0
23/7/2008,11:22:00,1.286,0.198,238.920,5.600,0.000,0.000,12.0
23/7/2008,11:23:00,1.246,0.196,238.560,5.400,0.000,0.000,12.0
23/7/2008,11:24:00,0.796,0.146,239.490,3.800,0.000,0.000,7.0
23/7/2008,11:25:00,0.468,0.100,240.330,2.200,0.000,0.000,0.0
23/7/2008,11:26:00,0.468,0.098,240.200,2.200,0.000,0.000,1.0
23/7/2008,11:27:00,0.464,0.100,240.180,2.200,0.000,0.000,1.0
23/7/2008,11:28:00,0.464,0.102,240.710,2.200,0.000,0.000,0.0
23/7/2008,11:29:00,0.462,0.102,240.800,2.200,0.000,0.000,1.0
23/7/2008,11:30:00,0.630,0.098,240.490,2.800,0.000,0.000,1.0
23/7/2008,11:31:00,0.664,0.098,240.850,3.000,0.000,0.000,0.0
23/7/2008,11:32:00,0.602,0.000,241.080,2.800,0.000,0.000,1.0
23/7/2008,11:33:00,0.596,0.000,241.050,2.600,0.000,0.000,1.0
23/7/2008,11:34:00,0.502,0.000,241.250,2.400,0.000,0.000,0.0
23/7/2008,11:35:00,0.404,0.000,240.700,2.000,0.000,0.000,1.0
23/7/2008,11:36:00,0.404,0.000,240.530,2.000,0.000,0.000,1.0
23/7/2008,11:37:00,0.406,0.000,240.510,2.000,0.000,0.000,0.0
23/7/2008,11:38:00,0.398,0.000,241.010,2.000,0.000,0.000,1.0
23/7/2008,11:39:00,0.396,0.000,240.540,2.000,0.000,0.000,1.0
23/7/2008,11:40:00,0.396,0.000,240.630,2.000,0.000,0.000,0.0
23/7/2008,11:41:00,0.398,0.000,241.160,2.000,0.000,0.000,1.0
23/7/2008,11:42:00,0.436,0.000,241.830,2.200,0.000,0.000,1.0
23/7/2008,11:43:00,0.506,0.136,241.820,2.400,0.000,0.000,0.0
23/7/2008,11:44:00,0.500,0.128,241.650,2.400,0.000,0.000,1.0
23/7/2008,11:45:00,0.598,0.088,241.300,2.800,0.000,0.000,1.0
23/7/2008,11:46:00,0.630,0.082,241.160,2.800,0.000,0.000,0.0
23/7/2008,11:47:00,0.632,0.084,241.770,2.800,0.000,0.000,1.0
23/7/2008,11:48:00,0.624,0.082,241.440,2.800,0.000,0.000,1.0
23/7/2008,11:49:00,0.622,0.080,240.900,2.800,0.000,0.000,0.0
23/7/2008,11:50:00,0.618,0.078,240.340,2.800,0.000,0.000,1.0
23/7/2008,11:51:00,0.616,0.080,240.240,2.800,0.000,0.000,1.0
23/7/2008,11:52:00,0.614,0.078,239.820,2.800,0.000,0.000,0.0
23/7/2008,11:53:00,0.614,0.080,240.220,2.800,0.000,0.000,1.0
