Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/1/2007,16:44:00,0.316,0.160,247.590,1.400,0.000,0.000,0.0
26/1/2007,16:45:00,0.316,0.164,248.190,1.400,0.000,0.000,0.0
26/1/2007,16:46:00,0.352,0.192,248.490,1.800,0.000,0.000,0.0
26/1/2007,16:47:00,0.406,0.296,247.980,2.000,0.000,1.000,0.0
26/1/2007,16:48:00,0.314,0.154,248.620,1.400,0.000,1.000,0.0
26/1/2007,16:49:00,0.312,0.156,249.180,1.400,0.000,2.000,0.0
26/1/2007,16:50:00,0.312,0.156,249.200,1.400,0.000,1.000,0.0
26/1/2007,16:51:00,0.312,0.156,249.070,1.400,0.000,1.000,0.0
26/1/2007,16:52:00,0.304,0.152,248.690,1.400,0.000,2.000,0.0
26/1/2007,16:53:00,0.304,0.148,247.880,1.400,0.000,1.000,0.0
26/1/2007,16:54:00,0.302,0.144,247.280,1.400,0.000,2.000,0.0
26/1/2007,16:55:00,0.306,0.152,248.570,1.400,0.000,1.000,0.0
26/1/2007,16:56:00,0.304,0.150,248.440,1.400,0.000,1.000,0.0
26/1/2007,16:57:00,0.304,0.150,248.600,1.400,0.000,2.000,0.0
26/1/2007,16:58:00,0.302,0.148,248.010,1.400,0.000,1.000,0.0
26/1/2007,16:59:00,0.302,0.144,247.490,1.400,0.000,2.000,0.0
26/1/2007,17:00:00,0.298,0.140,246.780,1.400,0.000,1.000,0.0
26/1/2007,17:01:00,0.298,0.132,244.940,1.400,0.000,1.000,0.0
26/1/2007,17:02:00,0.300,0.130,244.540,1.400,0.000,2.000,0.0
26/1/2007,17:03:00,0.352,0.180,244.120,1.800,0.000,1.000,0.0
26/1/2007,17:04:00,0.370,0.232,244.390,1.800,0.000,1.000,0.0
26/1/2007,17:05:00,0.294,0.110,244.400,1.200,0.000,0.000,0.0
26/1/2007,17:06:00,0.292,0.112,244.780,1.200,0.000,0.000,0.0
26/1/2007,17:07:00,0.290,0.108,244.060,1.200,0.000,0.000,0.0
26/1/2007,17:08:00,0.288,0.110,244.210,1.200,0.000,0.000,0.0
26/1/2007,17:09:00,0.284,0.106,243.250,1.200,0.000,0.000,0.0
26/1/2007,17:10:00,0.284,0.108,243.530,1.200,0.000,0.000,0.0
26/1/2007,17:11:00,0.282,0.104,242.960,1.200,0.000,0.000,0.0
26/1/2007,17:12:00,0.282,0.106,243.170,1.200,0.000,0.000,0.0
26/1/2007,17:13:00,0.264,0.082,243.610,1.200,0.000,0.000,0.0
