Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/8/2009,01:24:00,0.876,0.150,240.740,3.600,0.000,0.000,12.0
26/8/2009,01:25:00,0.656,0.146,240.990,3.000,0.000,0.000,9.0
26/8/2009,01:26:00,0.264,0.144,242.090,1.200,0.000,0.000,1.0
26/8/2009,01:27:00,0.258,0.144,242.070,1.200,0.000,0.000,0.0
26/8/2009,01:28:00,0.254,0.142,241.890,1.200,0.000,0.000,1.0
26/8/2009,01:29:00,0.252,0.142,241.830,1.200,0.000,0.000,1.0
26/8/2009,01:30:00,0.252,0.142,241.860,1.200,0.000,0.000,0.0
26/8/2009,01:31:00,0.250,0.142,241.450,1.200,0.000,0.000,1.0
26/8/2009,01:32:00,0.250,0.140,241.300,1.200,0.000,0.000,0.0
26/8/2009,01:33:00,0.248,0.138,240.830,1.200,0.000,0.000,1.0
26/8/2009,01:34:00,0.248,0.138,240.500,1.200,0.000,0.000,1.0
26/8/2009,01:35:00,0.246,0.138,240.740,1.200,0.000,0.000,0.0
26/8/2009,01:36:00,0.230,0.116,240.950,1.000,0.000,0.000,1.0
26/8/2009,01:37:00,0.154,0.000,241.030,0.600,0.000,0.000,1.0
26/8/2009,01:38:00,0.154,0.000,241.090,0.600,0.000,0.000,0.0
26/8/2009,01:39:00,0.156,0.000,242.210,0.600,0.000,0.000,1.0
26/8/2009,01:40:00,0.230,0.090,242.760,1.200,0.000,0.000,1.0
26/8/2009,01:41:00,0.234,0.116,242.830,1.000,0.000,0.000,0.0
26/8/2009,01:42:00,0.234,0.116,242.690,1.000,0.000,0.000,1.0
26/8/2009,01:43:00,0.232,0.114,241.660,1.000,0.000,0.000,1.0
26/8/2009,01:44:00,0.230,0.114,241.440,1.000,0.000,0.000,0.0
26/8/2009,01:45:00,0.228,0.112,241.430,1.000,0.000,0.000,1.0
26/8/2009,01:46:00,0.226,0.112,241.240,1.000,0.000,0.000,1.0
26/8/2009,01:47:00,0.224,0.112,241.070,1.000,0.000,0.000,0.0
26/8/2009,01:48:00,0.272,0.158,241.070,1.400,0.000,0.000,1.0
26/8/2009,01:49:00,0.330,0.242,240.770,1.600,0.000,0.000,1.0
26/8/2009,01:50:00,0.324,0.244,241.020,1.600,0.000,0.000,0.0
26/8/2009,01:51:00,0.322,0.242,240.700,1.600,0.000,0.000,1.0
26/8/2009,01:52:00,0.318,0.242,240.230,1.600,0.000,0.000,1.0
26/8/2009,01:53:00,0.316,0.240,239.960,1.600,0.000,0.000,0.0
26/8/2009,01:54:00,0.314,0.236,238.910,1.600,0.000,0.000,1.0
26/8/2009,01:55:00,0.266,0.164,238.840,1.200,0.000,0.000,0.0
26/8/2009,01:56:00,0.246,0.132,238.360,1.200,0.000,0.000,1.0
26/8/2009,01:57:00,0.244,0.132,238.330,1.200,0.000,0.000,1.0
26/8/2009,01:58:00,0.246,0.134,238.940,1.200,0.000,0.000,0.0
