Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
31/3/2007,14:04:00,1.924,0.344,241.030,8.000,0.000,2.000,18.0
31/3/2007,14:05:00,1.898,0.338,240.790,8.000,0.000,1.000,17.0
31/3/2007,14:06:00,1.928,0.352,242.150,8.000,0.000,2.000,18.0
31/3/2007,14:07:00,1.704,0.350,242.180,7.200,0.000,1.000,18.0
31/3/2007,14:08:00,1.592,0.352,241.650,6.600,0.000,1.000,18.0
31/3/2007,14:09:00,1.564,0.342,240.970,6.600,0.000,2.000,18.0
31/3/2007,14:10:00,1.554,0.316,240.180,6.600,0.000,1.000,18.0
31/3/2007,14:11:00,1.464,0.206,240.310,6.000,0.000,1.000,17.0
31/3/2007,14:12:00,1.480,0.210,240.120,6.200,0.000,2.000,18.0
31/3/2007,14:13:00,1.464,0.208,240.760,6.000,0.000,1.000,18.0
31/3/2007,14:14:00,1.482,0.214,241.000,6.200,0.000,1.000,18.0
31/3/2007,14:15:00,1.596,0.218,241.120,6.600,0.000,2.000,17.0
31/3/2007,14:16:00,1.536,0.122,241.310,6.400,0.000,1.000,18.0
31/3/2007,14:17:00,1.928,0.114,240.670,8.000,0.000,1.000,18.0
31/3/2007,14:18:00,2.102,0.130,238.910,8.800,1.000,2.000,18.0
31/3/2007,14:19:00,2.110,0.118,239.700,8.800,1.000,1.000,17.0
31/3/2007,14:20:00,2.118,0.114,239.470,8.800,1.000,1.000,18.0
31/3/2007,14:21:00,2.108,0.116,241.200,8.800,1.000,1.000,18.0
31/3/2007,14:22:00,2.168,0.146,241.830,9.000,1.000,2.000,17.0
31/3/2007,14:23:00,2.252,0.200,242.140,9.400,2.000,1.000,18.0
31/3/2007,14:24:00,2.128,0.122,242.360,8.800,1.000,2.000,18.0
31/3/2007,14:25:00,2.798,0.114,240.120,12.000,1.000,1.000,18.0
31/3/2007,14:26:00,2.790,0.106,239.950,12.000,1.000,1.000,18.0
31/3/2007,14:27:00,1.938,0.084,240.820,8.000,2.000,1.000,17.0
31/3/2007,14:28:00,1.860,0.000,240.320,7.800,1.000,0.000,18.0
31/3/2007,14:29:00,2.288,0.000,240.620,9.800,1.000,1.000,18.0
31/3/2007,14:30:00,2.060,0.136,241.030,8.600,1.000,0.000,18.0
31/3/2007,14:31:00,2.068,0.142,240.840,8.600,2.000,0.000,17.0
31/3/2007,14:32:00,2.034,0.132,241.020,8.400,1.000,0.000,18.0
31/3/2007,14:33:00,2.068,0.144,241.980,8.600,1.000,0.000,18.0
31/3/2007,14:34:00,1.822,0.138,242.290,7.600,1.000,0.000,18.0
31/3/2007,14:35:00,1.750,0.146,242.770,7.200,2.000,1.000,18.0
31/3/2007,14:36:00,1.722,0.150,242.060,7.200,1.000,0.000,18.0
31/3/2007,14:37:00,1.718,0.184,243.460,7.200,1.000,0.000,18.0
31/3/2007,14:38:00,1.740,0.156,243.150,7.200,1.000,0.000,18.0
31/3/2007,14:39:00,2.424,0.142,241.680,11.000,10.000,0.000,18.0
31/3/2007,14:40:00,3.944,0.110,239.400,16.400,39.000,0.000,18.0
31/3/2007,14:41:00,3.960,0.116,239.810,16.400,39.000,1.000,18.0
31/3/2007,14:42:00,3.934,0.112,239.630,16.400,38.000,0.000,17.0
31/3/2007,14:43:00,3.942,0.116,239.640,16.400,39.000,0.000,18.0
31/3/2007,14:44:00,3.884,0.102,238.060,16.200,38.000,0.000,17.0
31/3/2007,14:45:00,3.912,0.108,238.010,16.400,38.000,0.000,18.0
31/3/2007,14:46:00,3.888,0.104,238.030,16.400,37.000,0.000,17.0
31/3/2007,14:47:00,3.920,0.114,237.800,16.400,38.000,1.000,17.0
31/3/2007,14:48:00,3.922,0.198,237.070,16.600,38.000,0.000,17.0
31/3/2007,14:49:00,3.904,0.134,237.420,16.400,38.000,0.000,18.0
31/3/2007,14:50:00,3.866,0.068,237.860,16.200,37.000,0.000,17.0
31/3/2007,14:51:00,3.468,0.082,238.600,15.000,33.000,0.000,17.0
31/3/2007,14:52:00,1.694,0.098,240.220,7.200,2.000,0.000,18.0
31/3/2007,14:53:00,1.700,0.104,241.440,7.200,1.000,1.000,18.0
31/3/2007,14:54:00,1.714,0.106,241.320,7.200,1.000,0.000,18.0
31/3/2007,14:55:00,1.706,0.104,241.990,7.200,1.000,0.000,18.0
31/3/2007,14:56:00,1.818,0.114,242.730,7.600,1.000,0.000,18.0
31/3/2007,14:57:00,1.768,0.110,242.970,7.400,2.000,0.000,18.0
31/3/2007,14:58:00,1.724,0.112,242.300,7.200,1.000,1.000,18.0
31/3/2007,14:59:00,1.704,0.110,242.910,7.000,1.000,0.000,18.0
31/3/2007,15:00:00,1.732,0.112,242.290,7.200,1.000,0.000,18.0
31/3/2007,15:01:00,1.676,0.050,242.720,7.000,2.000,0.000,18.0
31/3/2007,15:02:00,1.674,0.000,242.770,7.000,1.000,0.000,18.0
31/3/2007,15:03:00,1.634,0.000,241.980,6.800,1.000,0.000,18.0
31/3/2007,15:04:00,1.640,0.000,241.160,6.800,1.000,0.000,18.0
31/3/2007,15:05:00,1.618,0.000,241.220,6.800,2.000,0.000,18.0
31/3/2007,15:06:00,1.636,0.000,240.880,6.800,1.000,1.000,17.0
31/3/2007,15:07:00,1.606,0.000,239.690,6.800,1.000,0.000,18.0
31/3/2007,15:08:00,1.638,0.000,240.700,6.800,1.000,0.000,18.0
31/3/2007,15:09:00,1.686,0.070,240.520,7.000,2.000,0.000,18.0
31/3/2007,15:10:00,1.732,0.130,240.280,7.200,1.000,0.000,17.0
31/3/2007,15:11:00,1.714,0.124,240.550,7.200,1.000,0.000,18.0
31/3/2007,15:12:00,1.726,0.126,240.100,7.200,1.000,1.000,18.0
31/3/2007,15:13:00,1.706,0.120,239.740,7.200,2.000,0.000,17.0
31/3/2007,15:14:00,1.664,0.120,238.600,7.000,1.000,0.000,18.0
31/3/2007,15:15:00,1.630,0.116,238.950,6.800,1.000,0.000,17.0
31/3/2007,15:16:00,1.658,0.126,239.820,7.000,1.000,0.000,18.0
31/3/2007,15:17:00,1.764,0.118,239.490,7.400,2.000,0.000,17.0
31/3/2007,15:18:00,2.024,0.116,239.270,8.400,1.000,1.000,18.0
