Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
12/8/2009,20:44:00,1.528,0.546,243.400,6.600,1.000,1.000,13.0
12/8/2009,20:45:00,1.214,0.552,243.760,5.400,1.000,2.000,13.0
12/8/2009,20:46:00,0.954,0.498,243.880,4.600,1.000,1.000,9.0
12/8/2009,20:47:00,0.474,0.400,244.560,2.400,1.000,1.000,0.0
12/8/2009,20:48:00,0.470,0.402,244.790,2.400,1.000,2.000,1.0
12/8/2009,20:49:00,0.472,0.400,244.510,2.400,2.000,1.000,1.0
12/8/2009,20:50:00,0.468,0.402,244.870,2.400,1.000,1.000,0.0
12/8/2009,20:51:00,0.468,0.388,242.850,2.400,1.000,2.000,1.0
12/8/2009,20:52:00,0.464,0.386,242.430,2.400,1.000,1.000,1.0
12/8/2009,20:53:00,0.530,0.388,241.450,2.600,1.000,1.000,0.0
12/8/2009,20:54:00,0.618,0.376,241.010,3.000,2.000,1.000,1.0
12/8/2009,20:55:00,0.584,0.374,241.170,2.800,1.000,2.000,1.0
12/8/2009,20:56:00,0.478,0.370,240.940,2.400,1.000,1.000,0.0
12/8/2009,20:57:00,0.520,0.394,240.630,2.600,1.000,1.000,1.0
12/8/2009,20:58:00,0.606,0.552,240.480,3.400,1.000,1.000,1.0
12/8/2009,20:59:00,0.600,0.572,240.140,3.400,1.000,2.000,0.0
12/8/2009,21:00:00,0.700,0.548,239.790,3.600,1.000,1.000,1.0
12/8/2009,21:01:00,0.994,0.542,239.620,5.000,1.000,1.000,1.0
12/8/2009,21:02:00,3.128,0.490,236.360,13.400,37.000,1.000,0.0
12/8/2009,21:03:00,3.076,0.450,237.060,13.000,38.000,1.000,1.0
12/8/2009,21:04:00,2.986,0.318,237.650,12.600,37.000,2.000,1.0
12/8/2009,21:05:00,2.906,0.212,238.170,12.200,38.000,1.000,0.0
12/8/2009,21:06:00,2.988,0.292,237.260,12.600,37.000,1.000,1.0
12/8/2009,21:07:00,3.048,0.368,237.760,12.800,37.000,1.000,0.0
12/8/2009,21:08:00,3.042,0.370,237.610,12.800,38.000,1.000,1.0
12/8/2009,21:09:00,3.026,0.368,236.970,12.800,37.000,2.000,1.0
12/8/2009,21:10:00,3.000,0.362,235.870,12.800,36.000,1.000,0.0
12/8/2009,21:11:00,2.864,0.370,236.780,12.400,36.000,1.000,1.0
12/8/2009,21:12:00,0.886,0.418,241.240,4.000,1.000,1.000,1.0
12/8/2009,21:13:00,0.886,0.422,241.830,4.000,2.000,1.000,0.0
12/8/2009,21:14:00,0.888,0.418,241.160,4.000,1.000,2.000,1.0
12/8/2009,21:15:00,0.888,0.420,241.570,4.000,1.000,1.000,1.0
12/8/2009,21:16:00,0.892,0.422,241.870,4.000,1.000,1.000,0.0
12/8/2009,21:17:00,0.884,0.416,240.980,4.000,1.000,1.000,1.0
12/8/2009,21:18:00,0.890,0.424,241.930,4.000,2.000,1.000,0.0
12/8/2009,21:19:00,0.882,0.416,240.860,4.000,1.000,1.000,1.0
12/8/2009,21:20:00,0.882,0.412,240.420,4.000,1.000,2.000,1.0
12/8/2009,21:21:00,0.882,0.416,240.920,4.000,1.000,1.000,0.0
12/8/2009,21:22:00,0.884,0.416,240.880,4.000,1.000,1.000,1.0
12/8/2009,21:23:00,0.878,0.412,240.320,4.000,2.000,1.000,1.0
12/8/2009,21:24:00,0.844,0.348,240.950,3.800,1.000,1.000,0.0
12/8/2009,21:25:00,0.832,0.230,241.710,3.600,1.000,2.000,1.0
12/8/2009,21:26:00,1.330,0.242,240.810,5.600,1.000,1.000,1.0
12/8/2009,21:27:00,1.468,0.370,240.550,6.200,1.000,1.000,0.0
12/8/2009,21:28:00,1.464,0.366,239.860,6.200,1.000,1.000,1.0
12/8/2009,21:29:00,1.468,0.368,240.620,6.200,2.000,1.000,1.0
12/8/2009,21:30:00,1.422,0.286,241.390,6.000,1.000,1.000,0.0
12/8/2009,21:31:00,1.402,0.252,241.710,5.800,1.000,0.000,1.0
12/8/2009,21:32:00,1.400,0.250,241.640,5.800,1.000,0.000,1.0
12/8/2009,21:33:00,1.402,0.252,241.920,5.800,1.000,0.000,0.0
12/8/2009,21:34:00,1.392,0.244,240.820,5.800,1.000,0.000,1.0
12/8/2009,21:35:00,1.402,0.252,242.070,5.800,2.000,0.000,1.0
12/8/2009,21:36:00,1.410,0.258,243.220,5.800,1.000,0.000,0.0
12/8/2009,21:37:00,1.748,0.364,242.700,7.400,1.000,0.000,8.0
12/8/2009,21:38:00,1.918,0.414,242.600,8.000,1.000,0.000,12.0
12/8/2009,21:39:00,1.946,0.408,242.160,8.200,1.000,0.000,12.0
12/8/2009,21:40:00,1.952,0.400,241.480,8.200,1.000,0.000,13.0
12/8/2009,21:41:00,1.966,0.404,241.950,8.200,2.000,0.000,13.0
12/8/2009,21:42:00,1.626,0.336,242.270,7.000,1.000,0.000,8.0
12/8/2009,21:43:00,1.236,0.258,242.720,5.200,1.000,0.000,0.0
12/8/2009,21:44:00,1.242,0.258,242.770,5.200,1.000,0.000,1.0
12/8/2009,21:45:00,0.944,0.250,243.000,4.000,1.000,0.000,1.0
12/8/2009,21:46:00,0.810,0.248,243.160,3.400,1.000,0.000,0.0
12/8/2009,21:47:00,0.812,0.246,242.940,3.400,2.000,0.000,1.0
12/8/2009,21:48:00,0.804,0.244,242.310,3.400,1.000,0.000,1.0
12/8/2009,21:49:00,0.844,0.244,242.320,3.600,1.000,0.000,0.0
12/8/2009,21:50:00,0.846,0.222,242.420,3.600,1.000,0.000,1.0
12/8/2009,21:51:00,0.776,0.110,242.340,3.200,1.000,0.000,1.0
12/8/2009,21:52:00,0.776,0.110,242.280,3.200,1.000,0.000,0.0
12/8/2009,21:53:00,0.770,0.112,242.270,3.200,2.000,0.000,1.0
