Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
28/5/2007,22:04:00,0.728,0.126,236.760,3.000,1.000,0.000,0.0
28/5/2007,22:05:00,0.918,0.126,236.840,4.600,4.000,0.000,0.0
28/5/2007,22:06:00,0.724,0.124,236.410,3.000,2.000,0.000,0.0
28/5/2007,22:07:00,0.726,0.124,236.350,3.000,1.000,0.000,0.0
28/5/2007,22:08:00,0.726,0.126,237.110,3.000,1.000,0.000,0.0
28/5/2007,22:09:00,0.724,0.124,236.380,3.000,1.000,0.000,0.0
28/5/2007,22:10:00,0.722,0.126,236.920,3.000,1.000,0.000,0.0
28/5/2007,22:11:00,0.818,0.234,237.220,3.600,2.000,0.000,0.0
28/5/2007,22:12:00,0.808,0.246,237.550,3.400,1.000,2.000,0.0
28/5/2007,22:13:00,0.834,0.252,238.460,3.600,1.000,1.000,0.0
28/5/2007,22:14:00,1.026,0.250,238.280,4.600,1.000,2.000,0.0
28/5/2007,22:15:00,1.570,0.244,237.160,6.600,2.000,1.000,0.0
28/5/2007,22:16:00,1.480,0.244,237.230,6.200,1.000,1.000,0.0
28/5/2007,22:17:00,1.522,0.234,237.270,6.400,1.000,2.000,0.0
28/5/2007,22:18:00,1.558,0.318,237.160,6.600,1.000,1.000,0.0
28/5/2007,22:19:00,1.554,0.316,236.920,6.600,1.000,2.000,0.0
28/5/2007,22:20:00,1.552,0.316,236.910,6.600,2.000,1.000,0.0
28/5/2007,22:21:00,1.552,0.316,236.910,6.600,1.000,1.000,0.0
28/5/2007,22:22:00,1.520,0.286,235.820,6.400,1.000,2.000,0.0
28/5/2007,22:23:00,1.454,0.190,236.830,6.200,1.000,1.000,0.0
28/5/2007,22:24:00,1.462,0.196,238.220,6.200,2.000,2.000,0.0
28/5/2007,22:25:00,1.442,0.194,238.020,6.000,1.000,1.000,0.0
28/5/2007,22:26:00,1.194,0.220,238.670,5.200,1.000,1.000,0.0
28/5/2007,22:27:00,0.598,0.228,239.280,2.600,1.000,1.000,0.0
28/5/2007,22:28:00,0.604,0.226,238.740,2.600,1.000,2.000,0.0
28/5/2007,22:29:00,0.596,0.222,237.460,2.600,2.000,1.000,0.0
28/5/2007,22:30:00,0.596,0.222,237.640,2.600,1.000,1.000,0.0
28/5/2007,22:31:00,0.594,0.222,237.900,2.600,1.000,1.000,0.0
28/5/2007,22:32:00,0.572,0.186,238.340,2.400,1.000,2.000,0.0
28/5/2007,22:33:00,0.518,0.148,237.910,2.200,2.000,1.000,0.0
28/5/2007,22:34:00,0.488,0.166,238.050,2.200,0.000,1.000,0.0
28/5/2007,22:35:00,0.488,0.162,238.050,2.200,1.000,1.000,0.0
28/5/2007,22:36:00,0.440,0.090,238.390,1.800,0.000,1.000,0.0
28/5/2007,22:37:00,0.394,0.000,238.830,1.600,0.000,0.000,0.0
28/5/2007,22:38:00,0.438,0.000,239.020,1.800,2.000,0.000,0.0
28/5/2007,22:39:00,0.430,0.000,238.960,1.800,0.000,0.000,0.0
28/5/2007,22:40:00,0.452,0.000,239.270,1.800,2.000,0.000,0.0
28/5/2007,22:41:00,0.370,0.000,239.100,1.600,1.000,0.000,0.0
28/5/2007,22:42:00,0.364,0.000,239.150,1.400,1.000,0.000,0.0
28/5/2007,22:43:00,0.372,0.000,239.720,1.600,2.000,0.000,0.0
28/5/2007,22:44:00,0.370,0.000,239.660,1.600,1.000,0.000,0.0
28/5/2007,22:45:00,0.370,0.000,239.700,1.600,1.000,0.000,0.0
28/5/2007,22:46:00,0.372,0.000,240.370,1.600,1.000,0.000,0.0
28/5/2007,22:47:00,0.366,0.000,240.200,1.600,1.000,0.000,0.0
28/5/2007,22:48:00,0.338,0.000,239.550,1.400,1.000,0.000,0.0
28/5/2007,22:49:00,0.466,0.000,240.210,2.000,1.000,0.000,0.0
28/5/2007,22:50:00,0.608,0.000,240.230,2.600,2.000,0.000,0.0
28/5/2007,22:51:00,0.686,0.108,239.670,2.800,1.000,0.000,0.0
28/5/2007,22:52:00,0.678,0.104,239.060,2.800,1.000,0.000,0.0
28/5/2007,22:53:00,0.546,0.108,239.290,2.400,1.000,0.000,0.0
28/5/2007,22:54:00,0.468,0.110,239.460,2.000,2.000,0.000,0.0
28/5/2007,22:55:00,0.466,0.104,239.020,2.000,1.000,0.000,0.0
28/5/2007,22:56:00,0.458,0.116,239.900,2.000,1.000,0.000,0.0
28/5/2007,22:57:00,0.378,0.118,239.410,1.600,1.000,0.000,0.0
28/5/2007,22:58:00,0.416,0.100,239.020,1.800,1.000,0.000,0.0
28/5/2007,22:59:00,2.320,0.066,236.060,10.200,31.000,0.000,0.0
28/5/2007,23:00:00,2.556,0.062,235.760,10.800,37.000,0.000,0.0
28/5/2007,23:01:00,2.560,0.062,235.960,10.800,37.000,0.000,0.0
28/5/2007,23:02:00,2.560,0.064,236.300,10.800,37.000,0.000,0.0
28/5/2007,23:03:00,2.566,0.064,236.480,10.800,38.000,0.000,0.0
28/5/2007,23:04:00,2.624,0.142,235.860,11.000,36.000,0.000,0.0
28/5/2007,23:05:00,2.612,0.156,235.310,11.000,37.000,0.000,0.0
28/5/2007,23:06:00,2.608,0.156,234.980,11.000,37.000,0.000,0.0
28/5/2007,23:07:00,2.610,0.156,235.180,11.000,37.000,0.000,0.0
28/5/2007,23:08:00,2.592,0.154,234.750,11.000,37.000,0.000,0.0
28/5/2007,23:09:00,2.598,0.156,235.310,11.000,36.000,0.000,0.0
28/5/2007,23:10:00,2.586,0.156,234.920,11.000,37.000,0.000,0.0
28/5/2007,23:11:00,2.556,0.078,236.520,10.800,37.000,0.000,0.0
28/5/2007,23:12:00,0.626,0.054,238.750,4.000,7.000,0.000,0.0
28/5/2007,23:13:00,0.308,0.054,239.210,1.200,0.000,0.000,0.0
28/5/2007,23:14:00,0.306,0.054,238.890,1.200,0.000,0.000,0.0
28/5/2007,23:15:00,0.312,0.060,239.100,1.200,0.000,0.000,0.0
28/5/2007,23:16:00,0.328,0.094,239.370,1.400,1.000,0.000,0.0
28/5/2007,23:17:00,0.312,0.060,239.700,1.200,0.000,0.000,0.0
28/5/2007,23:18:00,0.238,0.000,239.690,1.000,0.000,0.000,0.0
28/5/2007,23:19:00,0.238,0.046,239.620,1.000,0.000,0.000,0.0
28/5/2007,23:20:00,0.238,0.000,239.990,1.000,0.000,0.000,0.0
28/5/2007,23:21:00,0.238,0.000,239.800,1.000,0.000,0.000,0.0
28/5/2007,23:22:00,0.236,0.046,239.420,1.000,0.000,0.000,0.0
