Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/4/2010,20:44:00,0.484,0.000,237.860,2.000,1.000,1.000,1.0
19/4/2010,20:45:00,0.462,0.000,237.750,2.000,1.000,1.000,1.0
19/4/2010,20:46:00,0.554,0.092,238.030,2.400,1.000,2.000,0.0
19/4/2010,20:47:00,0.690,0.140,237.720,3.000,1.000,1.000,1.0
19/4/2010,20:48:00,1.162,0.130,238.550,4.800,2.000,1.000,1.0
19/4/2010,20:49:00,1.140,0.128,239.000,4.800,1.000,1.000,0.0
19/4/2010,20:50:00,1.304,0.218,238.920,5.600,1.000,2.000,2.0
19/4/2010,20:51:00,1.818,0.410,238.650,7.800,1.000,1.000,11.0
19/4/2010,20:52:00,1.852,0.416,238.720,7.800,1.000,1.000,11.0
19/4/2010,20:53:00,1.852,0.408,238.450,7.800,1.000,1.000,11.0
19/4/2010,20:54:00,1.872,0.414,238.590,8.000,1.000,2.000,11.0
19/4/2010,20:55:00,1.432,0.302,238.740,6.200,2.000,2.000,4.0
19/4/2010,20:56:00,1.402,0.302,239.500,6.000,1.000,4.000,1.0
19/4/2010,20:57:00,1.402,0.304,239.880,6.000,1.000,4.000,1.0
19/4/2010,20:58:00,1.394,0.296,238.880,5.800,1.000,5.000,0.0
19/4/2010,20:59:00,1.330,0.212,239.080,5.600,1.000,4.000,1.0
19/4/2010,21:00:00,1.294,0.164,238.640,5.400,1.000,5.000,1.0
19/4/2010,21:01:00,1.294,0.168,238.580,5.400,1.000,4.000,0.0
19/4/2010,21:02:00,1.290,0.162,238.120,5.400,2.000,4.000,1.0
19/4/2010,21:03:00,1.242,0.140,238.070,5.200,1.000,4.000,1.0
19/4/2010,21:04:00,1.096,0.098,238.020,4.600,1.000,1.000,0.0
19/4/2010,21:05:00,1.126,0.110,239.010,4.600,1.000,1.000,1.0
19/4/2010,21:06:00,1.088,0.078,238.760,4.600,1.000,1.000,0.0
19/4/2010,21:07:00,1.054,0.000,239.170,4.400,1.000,2.000,1.0
19/4/2010,21:08:00,1.038,0.000,239.450,4.200,2.000,1.000,1.0
19/4/2010,21:09:00,1.058,0.000,239.750,4.400,1.000,1.000,0.0
19/4/2010,21:10:00,1.042,0.000,239.890,4.200,1.000,2.000,1.0
19/4/2010,21:11:00,1.060,0.000,239.960,4.400,1.000,1.000,1.0
19/4/2010,21:12:00,1.040,0.000,239.790,4.200,1.000,1.000,0.0
