Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/4/2009,23:24:00,0.850,0.248,244.370,3.600,0.000,1.000,1.0
20/4/2009,23:25:00,0.848,0.248,244.250,3.600,0.000,2.000,0.0
20/4/2009,23:26:00,0.852,0.250,244.820,3.600,0.000,1.000,1.0
20/4/2009,23:27:00,0.850,0.248,244.680,3.600,0.000,2.000,1.0
20/4/2009,23:28:00,0.850,0.250,245.070,3.600,0.000,1.000,0.0
20/4/2009,23:29:00,0.848,0.250,245.030,3.600,0.000,2.000,1.0
20/4/2009,23:30:00,0.844,0.248,244.790,3.600,0.000,1.000,1.0
20/4/2009,23:31:00,0.842,0.248,244.840,3.600,0.000,1.000,0.0
20/4/2009,23:32:00,0.840,0.248,244.470,3.600,0.000,2.000,1.0
20/4/2009,23:33:00,0.838,0.248,244.600,3.600,0.000,1.000,1.0
20/4/2009,23:34:00,0.918,0.336,244.440,4.000,0.000,2.000,0.0
20/4/2009,23:35:00,0.932,0.366,244.510,4.000,0.000,1.000,1.0
20/4/2009,23:36:00,0.872,0.280,244.890,3.600,0.000,1.000,1.0
20/4/2009,23:37:00,0.868,0.280,244.970,3.600,0.000,1.000,0.0
20/4/2009,23:38:00,0.866,0.280,244.740,3.600,0.000,2.000,1.0
20/4/2009,23:39:00,0.862,0.278,244.420,3.600,0.000,1.000,1.0
20/4/2009,23:40:00,0.860,0.278,244.470,3.600,0.000,1.000,0.0
20/4/2009,23:41:00,1.258,0.276,244.080,5.400,0.000,2.000,1.0
20/4/2009,23:42:00,1.034,0.276,244.550,4.400,0.000,1.000,1.0
20/4/2009,23:43:00,1.032,0.276,244.620,4.400,0.000,1.000,0.0
20/4/2009,23:44:00,1.036,0.280,245.300,4.400,0.000,1.000,1.0
20/4/2009,23:45:00,1.036,0.280,245.290,4.400,0.000,2.000,1.0
20/4/2009,23:46:00,0.988,0.202,245.210,4.000,0.000,0.000,1.0
20/4/2009,23:47:00,0.964,0.154,245.500,4.000,0.000,0.000,0.0
20/4/2009,23:48:00,0.946,0.130,245.530,3.800,0.000,0.000,1.0
20/4/2009,23:49:00,0.882,0.000,245.600,3.600,0.000,0.000,1.0
20/4/2009,23:50:00,0.796,0.000,245.760,3.200,0.000,0.000,0.0
20/4/2009,23:51:00,0.796,0.000,246.120,3.200,0.000,0.000,1.0
20/4/2009,23:52:00,0.854,0.000,245.940,3.400,0.000,0.000,1.0
20/4/2009,23:53:00,0.844,0.000,245.500,3.400,0.000,0.000,0.0
20/4/2009,23:54:00,0.904,0.000,245.180,3.600,0.000,0.000,1.0
20/4/2009,23:55:00,0.988,0.086,245.130,4.000,0.000,0.000,1.0
20/4/2009,23:56:00,0.956,0.108,244.860,4.000,0.000,0.000,0.0
20/4/2009,23:57:00,0.868,0.104,245.060,3.600,0.000,0.000,1.0
20/4/2009,23:58:00,0.868,0.104,245.170,3.600,0.000,0.000,1.0
20/4/2009,23:59:00,0.582,0.110,245.480,2.400,0.000,0.000,0.0
21/4/2009,00:00:00,0.570,0.108,245.280,2.400,0.000,0.000,1.0
21/4/2009,00:01:00,0.570,0.110,245.450,2.400,0.000,0.000,1.0
21/4/2009,00:02:00,0.568,0.108,244.920,2.400,0.000,0.000,0.0
21/4/2009,00:03:00,0.560,0.102,243.210,2.400,0.000,0.000,1.0
21/4/2009,00:04:00,0.558,0.100,242.650,2.400,0.000,0.000,1.0
21/4/2009,00:05:00,0.550,0.096,241.090,2.400,0.000,0.000,0.0
21/4/2009,00:06:00,0.604,0.146,241.220,2.600,0.000,0.000,1.0
21/4/2009,00:07:00,0.624,0.198,240.750,2.800,0.000,0.000,1.0
21/4/2009,00:08:00,0.618,0.194,239.510,2.600,0.000,0.000,0.0
21/4/2009,00:09:00,0.674,0.248,239.450,3.000,0.000,0.000,1.0
21/4/2009,00:10:00,0.726,0.326,239.740,3.200,0.000,0.000,1.0
21/4/2009,00:11:00,0.720,0.326,239.580,3.200,0.000,0.000,0.0
21/4/2009,00:12:00,0.718,0.326,239.870,3.200,0.000,0.000,1.0
21/4/2009,00:13:00,0.708,0.334,240.090,3.200,0.000,0.000,1.0
21/4/2009,00:14:00,0.670,0.358,240.000,3.200,0.000,0.000,0.0
21/4/2009,00:15:00,0.668,0.358,240.080,3.200,0.000,0.000,1.0
21/4/2009,00:16:00,0.668,0.360,240.210,3.200,0.000,0.000,1.0
21/4/2009,00:17:00,0.668,0.362,240.780,3.200,0.000,0.000,0.0
21/4/2009,00:18:00,0.638,0.314,240.730,3.000,0.000,0.000,1.0
21/4/2009,00:19:00,0.600,0.258,240.610,2.800,0.000,0.000,1.0
21/4/2009,00:20:00,0.598,0.258,240.570,2.800,0.000,0.000,0.0
21/4/2009,00:21:00,0.600,0.258,240.780,2.800,0.000,0.000,1.0
21/4/2009,00:22:00,0.602,0.260,241.140,2.800,0.000,0.000,1.0
21/4/2009,00:23:00,0.590,0.244,241.060,2.600,0.000,0.000,0.0
21/4/2009,00:24:00,1.158,0.118,239.940,6.000,0.000,0.000,1.0
21/4/2009,00:25:00,2.090,0.108,238.840,8.600,0.000,0.000,1.0
21/4/2009,00:26:00,1.892,0.000,239.140,7.800,0.000,0.000,0.0
21/4/2009,00:27:00,1.826,0.000,239.300,7.600,0.000,0.000,1.0
21/4/2009,00:28:00,1.746,0.000,239.220,7.200,0.000,0.000,1.0
21/4/2009,00:29:00,2.368,0.000,237.770,10.000,0.000,0.000,17.0
