Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/9/2010,10:04:00,1.294,0.054,239.390,5.400,1.000,0.000,18.0
22/9/2010,10:05:00,1.286,0.056,238.730,5.400,1.000,0.000,18.0
22/9/2010,10:06:00,1.284,0.056,238.290,5.400,1.000,0.000,18.0
22/9/2010,10:07:00,1.378,0.000,238.220,5.800,1.000,0.000,18.0
22/9/2010,10:08:00,1.368,0.106,237.490,5.800,1.000,0.000,18.0
22/9/2010,10:09:00,1.344,0.112,237.290,5.600,1.000,0.000,18.0
22/9/2010,10:10:00,1.334,0.106,237.010,5.600,1.000,0.000,18.0
22/9/2010,10:11:00,1.324,0.070,238.280,5.400,0.000,0.000,18.0
22/9/2010,10:12:00,1.354,0.094,238.680,5.600,0.000,0.000,18.0
22/9/2010,10:13:00,1.346,0.100,238.830,5.600,1.000,0.000,18.0
22/9/2010,10:14:00,1.388,0.084,238.820,5.800,1.000,0.000,18.0
22/9/2010,10:15:00,1.396,0.082,239.570,5.800,1.000,0.000,18.0
22/9/2010,10:16:00,1.394,0.078,239.700,5.800,2.000,0.000,19.0
22/9/2010,10:17:00,1.392,0.076,240.160,5.800,1.000,0.000,18.0
22/9/2010,10:18:00,1.380,0.056,240.090,5.600,1.000,0.000,18.0
22/9/2010,10:19:00,1.304,0.054,240.670,5.400,1.000,0.000,19.0
22/9/2010,10:20:00,1.310,0.054,241.090,5.400,1.000,0.000,18.0
22/9/2010,10:21:00,1.290,0.000,240.800,5.200,1.000,0.000,18.0
22/9/2010,10:22:00,1.274,0.000,240.040,5.200,1.000,0.000,19.0
22/9/2010,10:23:00,1.268,0.000,240.870,5.200,0.000,0.000,18.0
22/9/2010,10:24:00,1.304,0.000,241.480,5.400,1.000,0.000,19.0
22/9/2010,10:25:00,2.436,0.058,239.980,11.000,17.000,0.000,18.0
22/9/2010,10:26:00,3.532,0.000,238.790,14.800,38.000,0.000,18.0
22/9/2010,10:27:00,3.560,0.000,238.870,14.800,38.000,0.000,18.0
22/9/2010,10:28:00,3.566,0.000,239.080,14.800,37.000,0.000,18.0
22/9/2010,10:29:00,3.564,0.000,239.020,14.800,38.000,0.000,18.0
22/9/2010,10:30:00,3.978,0.000,238.730,16.800,38.000,0.000,18.0
22/9/2010,10:31:00,3.786,0.000,238.760,16.000,37.000,0.000,18.0
22/9/2010,10:32:00,4.004,0.060,238.410,17.000,37.000,0.000,18.0
22/9/2010,10:33:00,3.958,0.000,238.570,16.800,38.000,0.000,18.0
22/9/2010,10:34:00,3.538,0.000,238.820,14.800,38.000,0.000,19.0
22/9/2010,10:35:00,3.584,0.046,239.060,15.000,37.000,0.000,18.0
22/9/2010,10:36:00,3.580,0.058,238.920,14.800,37.000,0.000,18.0
22/9/2010,10:37:00,3.568,0.058,238.850,14.800,38.000,0.000,18.0
22/9/2010,10:38:00,3.180,0.066,239.430,13.600,34.000,0.000,18.0
22/9/2010,10:39:00,1.346,0.072,241.140,5.600,0.000,0.000,19.0
22/9/2010,10:40:00,1.336,0.070,240.820,5.400,0.000,0.000,18.0
22/9/2010,10:41:00,1.334,0.070,240.860,5.400,0.000,0.000,18.0
22/9/2010,10:42:00,1.350,0.100,240.310,5.600,0.000,0.000,19.0
22/9/2010,10:43:00,1.352,0.092,240.310,5.600,0.000,0.000,18.0
22/9/2010,10:44:00,0.948,0.076,240.890,4.400,1.000,0.000,13.0
22/9/2010,10:45:00,0.266,0.080,240.830,1.200,0.000,0.000,1.0
22/9/2010,10:46:00,0.250,0.060,241.180,1.000,0.000,0.000,1.0
22/9/2010,10:47:00,0.170,0.050,240.960,0.800,0.000,0.000,0.0
22/9/2010,10:48:00,0.168,0.052,240.450,0.800,0.000,0.000,1.0
22/9/2010,10:49:00,0.168,0.052,239.880,0.800,0.000,0.000,1.0
22/9/2010,10:50:00,0.166,0.052,239.930,0.800,0.000,0.000,0.0
22/9/2010,10:51:00,0.168,0.052,240.150,0.800,0.000,0.000,1.0
22/9/2010,10:52:00,0.168,0.052,240.460,0.800,0.000,0.000,1.0
22/9/2010,10:53:00,0.168,0.052,240.210,0.800,0.000,0.000,0.0
22/9/2010,10:54:00,0.166,0.052,239.640,0.800,0.000,0.000,1.0
22/9/2010,10:55:00,0.166,0.052,239.470,0.800,0.000,0.000,0.0
22/9/2010,10:56:00,0.166,0.052,239.670,0.800,0.000,0.000,1.0
22/9/2010,10:57:00,0.168,0.052,239.990,0.800,0.000,0.000,1.0
22/9/2010,10:58:00,0.166,0.052,239.640,0.800,0.000,0.000,0.0
22/9/2010,10:59:00,0.168,0.050,240.280,0.800,0.000,0.000,1.0
22/9/2010,11:00:00,0.168,0.050,241.080,0.800,0.000,0.000,1.0
22/9/2010,11:01:00,0.168,0.050,241.150,0.800,0.000,0.000,0.0
22/9/2010,11:02:00,0.190,0.000,241.220,1.000,0.000,0.000,1.0
22/9/2010,11:03:00,0.280,0.082,241.590,1.200,0.000,0.000,1.0
22/9/2010,11:04:00,0.330,0.134,241.060,1.600,0.000,0.000,0.0
22/9/2010,11:05:00,0.348,0.186,241.310,1.600,0.000,0.000,1.0
22/9/2010,11:06:00,0.346,0.184,240.710,1.600,0.000,0.000,1.0
22/9/2010,11:07:00,0.344,0.182,240.500,1.600,0.000,0.000,0.0
22/9/2010,11:08:00,0.406,0.248,239.940,2.000,0.000,0.000,1.0
22/9/2010,11:09:00,0.532,0.372,239.970,2.600,0.000,0.000,0.0
22/9/2010,11:10:00,0.528,0.364,239.350,2.600,0.000,0.000,1.0
22/9/2010,11:11:00,0.526,0.362,239.940,2.600,0.000,0.000,1.0
22/9/2010,11:12:00,0.516,0.346,240.490,2.600,0.000,0.000,0.0
22/9/2010,11:13:00,0.504,0.300,240.470,2.400,0.000,0.000,1.0
22/9/2010,11:14:00,0.432,0.222,240.870,2.000,0.000,0.000,1.0
22/9/2010,11:15:00,0.358,0.116,240.960,1.600,0.000,0.000,0.0
22/9/2010,11:16:00,0.356,0.114,240.980,1.600,0.000,0.000,1.0
22/9/2010,11:17:00,0.356,0.112,240.810,1.600,0.000,0.000,1.0
22/9/2010,11:18:00,0.362,0.112,241.090,1.600,0.000,0.000,0.0
22/9/2010,11:19:00,0.356,0.110,241.340,1.600,0.000,0.000,1.0
22/9/2010,11:20:00,0.356,0.108,240.900,1.600,0.000,0.000,0.0
22/9/2010,11:21:00,0.354,0.108,240.930,1.600,0.000,0.000,1.0
22/9/2010,11:22:00,0.354,0.108,240.900,1.600,0.000,0.000,1.0
22/9/2010,11:23:00,0.354,0.104,240.240,1.600,0.000,0.000,0.0
22/9/2010,11:24:00,0.352,0.104,240.060,1.400,0.000,0.000,1.0
22/9/2010,11:25:00,0.350,0.102,239.890,1.400,0.000,0.000,1.0
22/9/2010,11:26:00,0.350,0.102,239.470,1.400,0.000,0.000,0.0
22/9/2010,11:27:00,0.350,0.102,239.790,1.400,0.000,0.000,1.0
22/9/2010,11:28:00,0.350,0.100,239.780,1.400,0.000,0.000,1.0
22/9/2010,11:29:00,0.350,0.100,239.980,1.400,0.000,0.000,0.0
22/9/2010,11:30:00,0.378,0.122,239.490,1.800,0.000,0.000,1.0
22/9/2010,11:31:00,0.460,0.234,239.890,2.200,0.000,0.000,1.0
22/9/2010,11:32:00,0.456,0.234,240.180,2.000,0.000,0.000,0.0
22/9/2010,11:33:00,0.454,0.234,240.280,2.000,0.000,0.000,1.0
22/9/2010,11:34:00,0.452,0.234,240.320,2.000,0.000,0.000,0.0
22/9/2010,11:35:00,0.892,0.452,239.520,4.400,0.000,0.000,6.0
22/9/2010,11:36:00,1.132,0.564,238.770,5.200,0.000,0.000,11.0
22/9/2010,11:37:00,1.164,0.564,238.870,5.400,0.000,0.000,11.0
22/9/2010,11:38:00,1.182,0.562,238.590,5.400,0.000,0.000,12.0
22/9/2010,11:39:00,1.190,0.566,239.030,5.400,0.000,0.000,12.0
22/9/2010,11:40:00,1.048,0.470,239.720,4.800,0.000,0.000,12.0
22/9/2010,11:41:00,0.342,0.186,241.080,1.600,0.000,0.000,1.0
22/9/2010,11:42:00,0.318,0.160,241.570,1.400,0.000,0.000,0.0
22/9/2010,11:43:00,0.244,0.054,241.590,1.000,0.000,0.000,1.0
22/9/2010,11:44:00,0.244,0.054,241.540,1.000,0.000,0.000,1.0
22/9/2010,11:45:00,0.190,0.000,242.350,0.800,0.000,0.000,0.0
22/9/2010,11:46:00,0.172,0.048,242.750,0.800,0.000,0.000,1.0
22/9/2010,11:47:00,0.172,0.048,242.520,0.800,0.000,0.000,0.0
22/9/2010,11:48:00,0.182,0.048,242.030,0.800,0.000,0.000,1.0
22/9/2010,11:49:00,0.174,0.048,241.760,0.800,0.000,0.000,1.0
22/9/2010,11:50:00,0.170,0.048,241.370,0.800,0.000,0.000,0.0
22/9/2010,11:51:00,0.170,0.048,241.620,0.800,0.000,0.000,1.0
22/9/2010,11:52:00,0.176,0.050,241.310,0.800,0.000,0.000,1.0
22/9/2010,11:53:00,0.170,0.048,241.330,0.800,0.000,0.000,0.0
22/9/2010,11:54:00,0.168,0.048,241.930,0.800,0.000,0.000,1.0
22/9/2010,11:55:00,0.168,0.048,241.970,0.800,0.000,0.000,1.0
22/9/2010,11:56:00,0.172,0.046,242.390,0.800,0.000,0.000,0.0
22/9/2010,11:57:00,0.168,0.046,242.340,0.800,0.000,0.000,1.0
22/9/2010,11:58:00,0.214,0.000,242.300,1.000,0.000,0.000,1.0
22/9/2010,11:59:00,0.282,0.086,242.100,1.200,0.000,0.000,0.0
22/9/2010,12:00:00,0.278,0.084,241.800,1.200,0.000,0.000,1.0
22/9/2010,12:01:00,0.272,0.084,241.300,1.200,0.000,0.000,1.0
22/9/2010,12:02:00,0.270,0.082,240.710,1.200,0.000,0.000,0.0
22/9/2010,12:03:00,0.268,0.082,240.690,1.200,0.000,0.000,1.0
22/9/2010,12:04:00,0.326,0.146,240.950,1.600,0.000,0.000,1.0
22/9/2010,12:05:00,0.386,0.238,240.530,2.000,0.000,2.000,0.0
22/9/2010,12:06:00,0.524,0.304,240.740,2.400,0.000,1.000,1.0
22/9/2010,12:07:00,0.448,0.308,241.180,2.200,0.000,1.000,0.0
22/9/2010,12:08:00,0.420,0.308,241.070,2.200,0.000,2.000,1.0
22/9/2010,12:09:00,0.414,0.304,240.580,2.000,0.000,1.000,1.0
22/9/2010,12:10:00,0.398,0.286,240.190,2.000,0.000,1.000,0.0
22/9/2010,12:11:00,0.318,0.172,240.860,1.400,0.000,2.000,1.0
22/9/2010,12:12:00,0.316,0.170,240.370,1.400,0.000,1.000,1.0
22/9/2010,12:13:00,0.328,0.174,241.100,1.600,0.000,1.000,0.0
